2019-03-22 03:22:54	27.31	78.64	357.0	730.0
2019-03-22 03:22:58	27.31	78.58	358.0	714.0
2019-03-22 03:23:03	27.32	78.66	356.0	724.0
2019-03-22 03:23:08	27.31	78.69	358.0	723.0
2019-03-22 03:23:13	27.28	78.69	354.0	717.0
2019-03-22 03:23:18	27.28	78.69	356.0	705.0
2019-03-22 03:23:23	27.27	78.69	354.0	707.0
2019-03-22 03:23:28	27.28	78.69	342.0	702.0
2019-03-22 03:23:33	27.25	78.71	347.0	698.0
2019-03-22 03:23:38	27.24	78.67	348.0	713.0
2019-03-22 03:23:43	27.23	78.69	351.0	714.0
2019-03-22 03:23:48	27.22	78.69	350.0	702.0
2019-03-22 03:23:52	27.21	78.69	348.0	702.0
2019-03-22 03:23:57	27.21	78.69	352.0	711.0
2019-03-22 03:24:02	27.2	78.71	356.0	700.0
2019-03-22 03:24:07	27.19	78.67	352.0	698.0
2019-03-22 03:24:12	27.19	78.69	348.0	700.0
2019-03-22 03:24:17	27.18	78.69	350.0	705.0
2019-03-22 03:24:22	27.18	78.73	348.0	706.0
2019-03-22 03:24:27	27.17	78.67	343.0	698.0
2019-03-22 03:24:32	27.18	78.66	354.0	713.0
2019-03-22 03:24:37	27.16	78.69	351.0	701.0
2019-03-22 03:24:42	27.15	78.71	349.0	704.0
2019-03-22 03:24:47	27.16	78.73	346.0	703.0
2019-03-22 03:24:52	27.14	78.73	349.0	706.0
2019-03-22 03:24:57	27.14	78.71	346.0	710.0
2019-03-22 03:25:02	27.14	78.69	351.0	700.0
2019-03-22 03:25:07	27.12	78.71	355.0	712.0
2019-03-22 03:25:12	27.12	78.75	344.0	703.0
2019-03-22 03:25:17	27.14	78.71	351.0	710.0
2019-03-22 03:25:22	27.13	78.75	354.0	699.0
2019-03-22 03:25:27	27.14	78.69	348.0	714.0
2019-03-22 03:25:32	27.11	78.71	346.0	698.0
2019-03-22 03:25:37	27.12	78.75	353.0	701.0
2019-03-22 03:25:42	27.12	78.75	350.0	698.0
2019-03-22 03:25:47	27.09	78.71	344.0	703.0
2019-03-22 03:25:52	27.08	78.75	346.0	691.0
2019-03-22 03:25:57	27.08	78.73	355.0	697.0
2019-03-22 03:26:02	27.09	78.75	358.0	705.0
2019-03-22 03:26:07	27.06	78.73	346.0	702.0
2019-03-22 03:26:12	27.06	78.75	348.0	717.0
2019-03-22 03:26:17	27.06	78.73	344.0	698.0
2019-03-22 03:26:22	27.05	78.73	354.0	706.0
2019-03-22 03:26:27	27.05	78.73	351.0	698.0
2019-03-22 03:26:32	27.07	78.73	352.0	689.0
2019-03-22 03:26:37	27.08	78.75	351.0	697.0
2019-03-22 03:26:42	27.07	78.73	358.0	713.0
2019-03-22 03:26:47	27.08	78.75	344.0	718.0
2019-03-22 03:26:52	27.08	78.75	356.0	718.0
2019-03-22 03:26:57	27.09	78.71	351.0	711.0
2019-03-22 03:27:02	27.08	78.73	356.0	710.0
2019-03-22 03:27:07	27.09	78.75	355.0	719.0
2019-03-22 03:27:12	27.1	78.71	364.0	941.0
2019-03-22 03:27:17	27.1	78.69	388.0	945.0
2019-03-22 03:27:22	27.12	78.69	381.0	888.0
2019-03-22 03:27:27	27.08	78.69	370.0	854.0
2019-03-22 03:27:32	27.11	78.69	364.0	810.0
2019-03-22 03:27:37	27.12	78.71	363.0	789.0
2019-03-22 03:27:42	27.1	78.67	363.0	783.0
2019-03-22 03:27:47	27.14	78.73	370.0	753.0
2019-03-22 03:27:52	27.12	78.73	357.0	737.0
2019-03-22 03:27:57	27.11	78.75	359.0	738.0
2019-03-22 03:28:02	27.11	78.75	361.0	737.0
2019-03-22 03:28:07	27.11	78.75	356.0	722.0
2019-03-22 03:28:12	27.09	78.73	356.0	739.0
2019-03-22 03:28:17	27.09	78.69	353.0	737.0
2019-03-22 03:28:22	27.08	78.75	364.0	733.0
2019-03-22 03:28:27	27.08	78.75	350.0	735.0
2019-03-22 03:28:32	27.08	78.75	364.0	746.0
2019-03-22 03:28:37	27.06	78.79	354.0	726.0
2019-03-22 03:28:43	27.05	78.75	349.0	722.0
2019-03-22 03:28:48	27.04	78.77	357.0	739.0
2019-03-22 03:28:53	27.0	78.81	355.0	742.0
2019-03-22 03:28:58	27.0	78.77	362.0	735.0
2019-03-22 03:29:03	26.98	78.81	348.0	735.0
2019-03-22 03:29:08	26.98	78.81	355.0	744.0
2019-03-22 03:29:13	26.98	78.75	358.0	741.0
2019-03-22 03:29:18	26.97	78.81	361.0	730.0
2019-03-22 03:29:23	26.96	78.81	353.0	743.0
2019-03-22 03:29:28	26.97	78.81	359.0	746.0
2019-03-22 03:29:33	26.95	78.81	365.0	756.0
2019-03-22 03:29:38	26.95	78.79	353.0	747.0
2019-03-22 03:29:43	26.94	78.75	361.0	748.0
2019-03-22 03:29:48	26.93	78.77	354.0	745.0
2019-03-22 03:29:53	26.92	78.77	355.0	727.0
2019-03-22 03:29:59	26.92	78.69	350.0	730.0
2019-03-22 03:30:04	26.77	79.1	407.0	854.0
2019-03-22 03:30:09	26.75	79.08	398.0	822.0
2019-03-22 03:30:14	26.78	79.08	398.0	841.0
2019-03-22 03:30:19	26.77	79.04	392.0	836.0
2019-03-22 03:30:24	26.76	79.06	402.0	841.0
2019-03-22 03:30:29	26.77	79.08	393.0	848.0
2019-03-22 03:30:34	26.79	79.06	396.0	844.0
2019-03-22 03:30:39	26.78	79.08	397.0	842.0
2019-03-22 03:30:44	26.77	79.0	399.0	850.0
2019-03-22 03:30:49	26.78	79.0	402.0	842.0
2019-03-22 03:30:54	26.77	79.0	398.0	824.0
2019-03-22 03:30:59	26.76	79.04	400.0	838.0
2019-03-22 03:31:04	26.77	79.06	400.0	844.0
2019-03-22 03:31:09	26.77	79.06	392.0	832.0
2019-03-22 03:31:14	26.78	79.06	397.0	838.0
2019-03-22 03:31:20	26.79	79.06	400.0	839.0
2019-03-22 03:31:25	26.79	79.06	400.0	854.0
2019-03-22 03:31:30	26.78	79.06	391.0	841.0
2019-03-22 03:31:35	26.79	79.06	398.0	848.0
2019-03-22 03:31:40	26.79	79.06	400.0	845.0
2019-03-22 03:31:45	26.78	79.08	403.0	854.0
2019-03-22 03:31:50	26.79	79.1	408.0	856.0
2019-03-22 03:31:55	26.79	79.1	396.0	833.0
2019-03-22 03:32:00	26.79	79.12	401.0	847.0
2019-03-22 03:32:05	26.79	79.12	404.0	839.0
2019-03-22 03:32:11	26.79	79.12	403.0	836.0
2019-03-22 03:32:16	26.78	79.12	397.0	841.0
2019-03-22 03:32:21	26.79	79.12	403.0	842.0
2019-03-22 03:32:26	26.78	79.16	398.0	854.0
2019-03-22 03:32:31	26.76	79.18	405.0	849.0
2019-03-22 03:32:36	26.77	79.2	407.0	838.0
2019-03-22 03:32:41	26.76	79.22	402.0	858.0
2019-03-22 03:32:46	26.75	79.16	404.0	829.0
2019-03-22 03:32:51	26.74	79.16	400.0	835.0
2019-03-22 03:32:57	26.73	79.18	406.0	837.0
2019-03-22 03:33:02	26.73	79.22	408.0	828.0
2019-03-22 03:33:07	26.72	79.2	404.0	843.0
2019-03-22 03:33:12	26.7	79.2	403.0	836.0
2019-03-22 03:33:17	26.72	79.18	396.0	840.0
2019-03-22 03:33:22	26.69	79.16	411.0	829.0
2019-03-22 03:33:27	26.68	79.14	401.0	826.0
2019-03-22 03:33:32	26.69	79.14	403.0	826.0
2019-03-22 03:33:37	26.7	79.18	402.0	834.0
2019-03-22 03:33:43	26.69	79.16	398.0	829.0
2019-03-22 03:33:48	26.67	79.18	411.0	838.0
2019-03-22 03:33:53	26.69	79.16	396.0	824.0
2019-03-22 03:33:58	26.7	79.16	394.0	824.0
2019-03-22 03:34:03	26.7	79.14	411.0	835.0
2019-03-22 03:34:08	26.69	79.12	406.0	833.0
2019-03-22 03:34:13	26.7	79.16	400.0	842.0
2019-03-22 03:34:18	26.7	79.16	402.0	831.0
2019-03-22 03:34:24	26.7	79.18	402.0	817.0
2019-03-22 03:34:29	26.7	79.16	406.0	842.0
2019-03-22 03:34:34	26.7	79.16	399.0	822.0
2019-03-22 03:34:39	26.7	79.16	403.0	826.0
2019-03-22 03:34:44	26.72	79.18	401.0	824.0
2019-03-22 03:34:49	26.69	79.2	401.0	820.0
2019-03-22 03:34:54	26.7	79.2	396.0	828.0
2019-03-22 03:35:00	26.7	79.18	397.0	815.0
2019-03-22 03:35:05	26.7	79.22	399.0	814.0
2019-03-22 03:35:10	26.7	79.22	397.0	810.0
2019-03-22 03:35:15	26.68	79.2	395.0	813.0
2019-03-22 03:35:20	26.7	79.23	397.0	817.0
2019-03-22 03:35:26	26.7	79.2	409.0	819.0
2019-03-22 03:35:31	26.7	79.22	404.0	831.0
2019-03-22 03:35:36	26.68	79.22	403.0	815.0
2019-03-22 03:35:41	26.7	79.25	401.0	827.0
2019-03-22 03:35:46	26.7	79.23	402.0	822.0
2019-03-22 03:35:52	26.69	79.25	398.0	810.0
2019-03-22 03:35:57	26.68	79.23	406.0	812.0
2019-03-22 03:36:02	26.7	79.22	400.0	813.0
2019-03-22 03:36:07	26.68	79.25	403.0	799.0
2019-03-22 03:36:13	26.69	79.22	407.0	811.0
2019-03-22 03:36:18	26.68	79.22	400.0	810.0
2019-03-22 03:36:23	26.69	79.23	403.0	813.0
2019-03-22 03:36:28	26.69	79.22	407.0	805.0
2019-03-22 03:36:34	26.67	79.22	403.0	801.0
2019-03-22 03:36:39	26.67	79.25	406.0	810.0
2019-03-22 03:36:44	26.67	79.22	403.0	809.0
2019-03-22 03:36:49	26.63	79.22	405.0	814.0
2019-03-22 03:36:54	26.63	79.22	410.0	822.0
2019-03-22 03:37:00	26.64	79.22	395.0	810.0
2019-03-22 03:37:05	26.63	79.23	402.0	823.0
2019-03-22 03:37:10	26.64	79.22	407.0	804.0
2019-03-22 03:37:16	26.64	79.23	413.0	808.0
2019-03-22 03:37:21	26.63	79.27	404.0	814.0
2019-03-22 03:37:26	26.64	79.27	409.0	808.0
2019-03-22 03:37:31	26.63	79.25	400.0	798.0
2019-03-22 03:37:37	26.63	79.23	403.0	803.0
2019-03-22 03:37:42	26.63	79.27	405.0	801.0
2019-03-22 03:37:47	26.66	79.25	394.0	799.0
2019-03-22 03:37:53	26.64	79.25	407.0	803.0
2019-03-22 03:37:58	26.64	79.25	406.0	797.0
2019-03-22 03:38:03	26.63	79.27	405.0	792.0
2019-03-22 03:38:08	26.63	79.25	394.0	797.0
2019-03-22 03:38:14	26.64	79.27	397.0	788.0
2019-03-22 03:38:19	26.63	79.27	397.0	780.0
2019-03-22 03:38:24	26.64	79.27	396.0	785.0
2019-03-22 03:38:30	26.64	79.29	403.0	800.0
2019-03-22 03:38:35	26.64	79.27	397.0	794.0
2019-03-22 03:38:40	26.61	79.23	402.0	793.0
2019-03-22 03:38:46	26.63	79.31	403.0	794.0
2019-03-22 03:38:51	26.61	79.27	400.0	788.0
2019-03-22 03:38:56	26.62	79.29	401.0	795.0
2019-03-22 03:39:01	26.6	79.31	403.0	796.0
2019-03-22 03:39:07	26.58	79.31	409.0	795.0
2019-03-22 03:39:12	26.59	79.27	402.0	787.0
2019-03-22 03:39:18	26.58	79.27	405.0	783.0
2019-03-22 03:39:23	26.57	79.25	404.0	787.0
2019-03-22 03:39:28	26.56	79.25	398.0	786.0
2019-03-22 03:39:34	26.58	79.27	410.0	804.0
2019-03-22 03:39:39	26.55	79.25	405.0	807.0
2019-03-22 03:39:44	26.57	79.29	411.0	795.0
2019-03-22 03:39:50	26.55	79.29	394.0	779.0
2019-03-22 03:39:55	26.56	79.29	397.0	787.0
2019-03-22 03:40:01	26.57	79.31	395.0	799.0
2019-03-22 03:40:06	26.55	79.35	400.0	784.0
2019-03-22 03:40:11	26.55	79.31	407.0	776.0
2019-03-22 03:40:17	26.56	79.31	403.0	783.0
2019-03-22 03:40:22	26.57	79.33	397.0	775.0
2019-03-22 03:40:27	26.56	79.31	407.0	781.0
2019-03-22 03:40:33	26.56	79.37	399.0	773.0
2019-03-22 03:40:38	26.57	79.31	400.0	768.0
2019-03-22 03:40:44	26.54	79.31	402.0	778.0
2019-03-22 03:40:49	26.54	79.29	403.0	792.0
2019-03-22 03:40:54	26.51	79.27	406.0	785.0
2019-03-22 03:41:00	26.51	79.27	407.0	774.0
2019-03-22 03:41:05	26.49	79.35	407.0	783.0
2019-03-22 03:41:11	26.51	79.31	405.0	786.0
2019-03-22 03:41:16	26.51	79.29	399.0	781.0
2019-03-22 03:41:21	26.51	79.31	399.0	777.0
2019-03-22 03:41:27	26.5	79.31	400.0	786.0
2019-03-22 03:41:32	26.51	79.31	407.0	792.0
2019-03-22 03:41:38	26.52	79.33	405.0	788.0
2019-03-22 03:41:43	26.53	79.31	400.0	783.0
2019-03-22 03:41:49	26.51	79.35	407.0	794.0
2019-03-22 03:41:54	26.53	79.31	414.0	795.0
2019-03-22 03:41:59	26.51	79.33	406.0	781.0
2019-03-22 03:42:05	26.52	79.33	398.0	783.0
2019-03-22 03:42:10	26.52	79.29	407.0	793.0
2019-03-22 03:42:16	26.51	79.31	415.0	787.0
2019-03-22 03:42:21	26.5	79.31	413.0	800.0
2019-03-22 03:42:27	26.5	79.31	413.0	774.0
2019-03-22 03:42:32	26.5	79.29	407.0	776.0
2019-03-22 03:42:38	26.48	79.31	403.0	787.0
2019-03-22 03:42:43	26.48	79.33	396.0	770.0
2019-03-22 03:42:49	26.51	79.31	400.0	777.0
2019-03-22 03:42:54	26.48	79.31	399.0	778.0
2019-03-22 03:43:00	26.49	79.31	407.0	785.0
2019-03-22 03:43:05	26.47	79.31	403.0	782.0
2019-03-22 03:43:10	26.47	79.35	407.0	784.0
2019-03-22 03:43:16	26.45	79.31	402.0	769.0
2019-03-22 03:43:21	26.46	79.33	405.0	768.0
2019-03-22 03:43:27	26.46	79.31	401.0	776.0
2019-03-22 03:43:33	26.44	79.33	403.0	769.0
2019-03-22 03:43:38	26.44	79.31	407.0	766.0
2019-03-22 03:43:44	26.42	79.31	398.0	767.0
2019-03-22 03:43:49	26.45	79.33	405.0	769.0
2019-03-22 03:43:55	26.44	79.33	405.0	763.0
2019-03-22 03:44:00	26.45	79.35	410.0	776.0
2019-03-22 03:44:06	26.44	79.33	403.0	763.0
2019-03-22 03:44:11	26.44	79.35	411.0	760.0
2019-03-22 03:44:17	26.44	79.33	399.0	737.0
2019-03-22 03:44:22	26.44	79.33	401.0	752.0
2019-03-22 03:44:28	26.43	79.35	401.0	758.0
2019-03-22 03:44:33	26.27	79.66	400.0	703.0
2019-03-22 03:44:39	26.25	79.68	392.0	698.0
2019-03-22 03:44:44	26.25	79.66	392.0	703.0
2019-03-22 03:44:50	26.26	79.66	392.0	717.0
2019-03-22 03:44:56	26.25	79.68	393.0	710.0
2019-03-22 03:45:01	26.27	79.68	402.0	710.0
2019-03-22 03:45:07	26.29	79.68	398.0	711.0
2019-03-22 03:45:12	26.28	79.64	402.0	702.0
2019-03-22 03:45:18	26.27	79.62	388.0	703.0
2019-03-22 03:45:24	26.31	79.66	399.0	719.0
2019-03-22 03:45:29	26.31	79.66	400.0	706.0
2019-03-22 03:45:35	26.31	79.62	397.0	696.0
2019-03-22 03:45:40	26.31	79.58	391.0	718.0
2019-03-22 03:45:46	26.32	79.62	403.0	722.0
2019-03-22 03:45:51	26.34	79.62	393.0	714.0
2019-03-22 03:45:57	26.34	79.56	402.0	705.0
2019-03-22 03:46:02	26.34	79.56	399.0	706.0
2019-03-22 03:46:08	26.38	79.56	400.0	703.0
2019-03-22 03:46:14	26.36	79.62	395.0	715.0
2019-03-22 03:46:19	26.38	79.62	398.0	714.0
2019-03-22 03:46:25	26.38	79.62	394.0	701.0
2019-03-22 03:46:31	26.4	79.62	405.0	710.0
2019-03-22 03:46:36	26.41	79.66	398.0	699.0
2019-03-22 03:46:42	26.4	79.66	400.0	688.0
2019-03-22 03:46:47	26.4	79.66	394.0	689.0
2019-03-22 03:46:53	26.39	79.66	398.0	690.0
2019-03-22 03:46:59	26.39	79.64	392.0	689.0
2019-03-22 03:47:04	26.38	79.62	392.0	680.0
2019-03-22 03:47:10	26.39	79.62	387.0	696.0
2019-03-22 03:47:16	26.4	79.62	388.0	716.0
2019-03-22 03:47:21	26.39	79.66	398.0	706.0
2019-03-22 03:47:27	26.41	79.64	394.0	703.0
2019-03-22 03:47:33	26.41	79.62	397.0	709.0
2019-03-22 03:47:38	26.41	79.62	396.0	702.0
2019-03-22 03:47:44	26.41	79.64	395.0	691.0
2019-03-22 03:47:50	26.41	79.64	397.0	694.0
2019-03-22 03:47:55	26.41	79.6	395.0	691.0
2019-03-22 03:48:01	26.4	79.6	393.0	704.0
2019-03-22 03:48:07	26.41	79.6	394.0	703.0
2019-03-22 03:48:12	26.41	79.62	400.0	709.0
2019-03-22 03:48:18	26.41	79.58	397.0	692.0
2019-03-22 03:48:24	26.4	79.6	401.0	707.0
2019-03-22 03:48:29	26.41	79.6	399.0	694.0
2019-03-22 03:48:35	26.41	79.62	397.0	693.0
2019-03-22 03:48:41	26.41	79.58	399.0	692.0
2019-03-22 03:48:46	26.41	79.66	396.0	696.0
2019-03-22 03:48:52	26.41	79.62	390.0	685.0
2019-03-22 03:48:58	26.4	79.62	399.0	694.0
2019-03-22 03:49:03	26.38	79.62	397.0	673.0
2019-03-22 03:49:09	26.38	79.58	396.0	679.0
2019-03-22 03:49:15	26.41	79.6	394.0	674.0
2019-03-22 03:49:21	26.38	79.62	393.0	672.0
2019-03-22 03:49:26	26.4	79.58	389.0	667.0
2019-03-22 03:49:32	26.38	79.62	390.0	687.0
2019-03-22 03:49:38	26.38	79.54	391.0	677.0
2019-03-22 03:49:43	26.38	79.54	396.0	684.0
2019-03-22 03:49:49	26.38	79.54	396.0	688.0
2019-03-22 03:49:55	26.41	79.56	395.0	688.0
2019-03-22 03:50:01	26.4	79.54	392.0	684.0
2019-03-22 03:50:06	26.41	79.56	397.0	702.0
2019-03-22 03:50:12	26.41	79.54	394.0	692.0
2019-03-22 03:50:18	26.4	79.54	406.0	698.0
2019-03-22 03:50:24	26.41	79.54	401.0	697.0
2019-03-22 03:50:30	26.43	79.58	397.0	687.0
2019-03-22 03:50:35	26.42	79.56	399.0	689.0
2019-03-22 03:50:41	26.41	79.56	402.0	691.0
2019-03-22 03:50:47	26.43	79.52	396.0	707.0
2019-03-22 03:50:53	26.42	79.56	405.0	705.0
2019-03-22 03:50:58	26.42	79.56	400.0	683.0
2019-03-22 03:51:04	26.41	79.56	402.0	671.0
2019-03-22 03:51:10	26.41	79.58	394.0	675.0
2019-03-22 03:51:16	26.41	79.58	397.0	688.0
2019-03-22 03:51:22	26.41	79.56	397.0	682.0
2019-03-22 03:51:27	26.38	79.54	395.0	670.0
2019-03-22 03:51:33	26.39	79.58	397.0	670.0
2019-03-22 03:51:39	26.38	79.52	401.0	683.0
2019-03-22 03:51:45	26.38	79.52	391.0	669.0
2019-03-22 03:51:51	26.38	79.54	393.0	665.0
2019-03-22 03:51:56	26.38	79.56	403.0	680.0
2019-03-22 03:52:02	26.37	79.56	394.0	674.0
2019-03-22 03:52:08	26.37	79.58	397.0	684.0
2019-03-22 03:52:14	26.37	79.54	396.0	691.0
2019-03-22 03:52:20	26.35	79.56	394.0	669.0
2019-03-22 03:52:25	26.35	79.56	399.0	681.0
2019-03-22 03:52:31	26.37	79.54	396.0	698.0
2019-03-22 03:52:37	26.37	79.6	399.0	687.0
2019-03-22 03:52:43	26.35	79.58	393.0	662.0
2019-03-22 03:52:49	26.35	79.56	396.0	668.0
2019-03-22 03:52:55	26.35	79.56	396.0	657.0
2019-03-22 03:53:01	26.37	79.52	394.0	672.0
2019-03-22 03:53:07	26.36	79.54	398.0	672.0
2019-03-22 03:53:12	26.34	79.56	389.0	659.0
2019-03-22 03:53:18	26.36	79.58	391.0	661.0
2019-03-22 03:53:24	26.35	79.58	394.0	663.0
2019-03-22 03:53:30	26.38	79.56	392.0	668.0
2019-03-22 03:53:36	26.35	79.56	387.0	657.0
2019-03-22 03:53:42	26.38	79.54	390.0	655.0
2019-03-22 03:53:48	26.36	79.54	388.0	651.0
2019-03-22 03:53:54	26.37	79.56	381.0	652.0
2019-03-22 03:54:00	26.36	79.6	397.0	657.0
2019-03-22 03:54:05	26.36	79.56	394.0	659.0
2019-03-22 03:54:11	26.37	79.6	391.0	664.0
2019-03-22 03:54:17	26.37	79.6	395.0	665.0
2019-03-22 03:54:23	26.34	79.6	396.0	674.0
2019-03-22 03:54:29	26.34	79.56	396.0	666.0
2019-03-22 03:54:35	26.35	79.56	397.0	670.0
2019-03-22 03:54:41	26.34	79.51	393.0	678.0
2019-03-22 03:54:47	26.35	79.52	397.0	679.0
2019-03-22 03:54:53	26.35	79.56	395.0	670.0
2019-03-22 03:54:59	26.38	79.56	397.0	669.0
2019-03-22 03:55:05	26.38	79.51	396.0	671.0
2019-03-22 03:55:10	26.39	79.56	391.0	663.0
2019-03-22 03:55:16	26.41	79.56	391.0	654.0
2019-03-22 03:55:22	26.41	79.56	390.0	672.0
2019-03-22 03:55:28	26.43	79.58	400.0	677.0
2019-03-22 03:55:34	26.41	79.52	397.0	683.0
2019-03-22 03:55:40	26.41	79.52	394.0	669.0
2019-03-22 03:55:46	26.43	79.56	396.0	675.0
2019-03-22 03:55:52	26.43	79.56	392.0	680.0
2019-03-22 03:55:58	26.44	79.56	394.0	666.0
2019-03-22 03:56:04	26.43	79.58	391.0	666.0
2019-03-22 03:56:10	26.43	79.58	396.0	673.0
2019-03-22 03:56:16	26.43	79.58	398.0	678.0
2019-03-22 03:56:22	26.43	79.66	397.0	660.0
2019-03-22 03:56:28	26.41	79.58	395.0	650.0
2019-03-22 03:56:34	26.41	79.64	391.0	646.0
2019-03-22 03:56:40	26.4	79.6	387.0	638.0
2019-03-22 03:56:46	26.38	79.62	383.0	637.0
2019-03-22 03:56:52	26.38	79.62	385.0	645.0
2019-03-22 03:56:58	26.38	79.6	387.0	650.0
2019-03-22 03:57:04	26.38	79.56	389.0	640.0
2019-03-22 03:57:10	26.37	79.58	387.0	652.0
2019-03-22 03:57:16	26.38	79.58	382.0	661.0
2019-03-22 03:57:22	26.39	79.56	388.0	654.0
2019-03-22 03:57:28	26.38	79.58	389.0	655.0
2019-03-22 03:57:34	26.4	79.58	392.0	652.0
2019-03-22 03:57:40	26.41	79.51	390.0	659.0
2019-03-22 03:57:46	26.42	79.54	391.0	659.0
2019-03-22 03:57:52	26.44	79.54	397.0	664.0
2019-03-22 03:57:58	26.44	79.51	391.0	664.0
2019-03-22 03:58:05	26.44	79.52	398.0	666.0
2019-03-22 03:58:11	26.46	79.49	399.0	666.0
2019-03-22 03:58:17	26.49	79.58	399.0	680.0
2019-03-22 03:58:23	26.47	79.58	391.0	662.0
2019-03-22 03:58:29	26.5	79.56	396.0	659.0
2019-03-22 03:58:35	26.51	79.58	398.0	652.0
2019-03-22 03:58:41	26.5	79.52	398.0	671.0
2019-03-22 03:58:47	27.17	78.54	447.0	751.0
2019-03-22 03:58:53	27.15	78.58	447.0	763.0
2019-03-22 03:58:59	27.17	78.54	447.0	751.0
2019-03-22 03:59:05	27.2	78.58	442.0	757.0
2019-03-22 03:59:11	27.23	78.5	452.0	759.0
2019-03-22 03:59:17	27.27	78.54	440.0	748.0
2019-03-22 03:59:23	27.27	78.5	444.0	758.0
2019-03-22 03:59:29	27.29	78.5	452.0	743.0
2019-03-22 03:59:35	27.31	78.42	450.0	743.0
2019-03-22 03:59:40	27.33	78.39	456.0	733.0
2019-03-22 03:59:46	27.34	78.31	447.0	745.0
2019-03-22 03:59:52	27.36	78.27	445.0	732.0
2019-03-22 03:59:58	27.38	78.23	455.0	736.0
2019-03-22 04:00:04	27.42	78.21	449.0	737.0
2019-03-22 04:00:10	27.44	78.19	447.0	739.0
2019-03-22 04:00:16	27.47	78.17	453.0	733.0
2019-03-22 04:00:22	27.47	78.12	443.0	730.0
2019-03-22 04:00:28	27.48	78.08	441.0	730.0
2019-03-22 04:00:34	27.54	78.04	433.0	699.0
2019-03-22 04:00:40	27.54	77.94	440.0	712.0
2019-03-22 04:00:46	27.6	78.0	438.0	724.0
2019-03-22 04:00:52	27.63	77.96	451.0	707.0
2019-03-22 04:00:58	27.63	77.86	449.0	707.0
2019-03-22 04:01:04	27.67	77.88	442.0	711.0
2019-03-22 04:01:10	27.7	77.86	432.0	688.0
2019-03-22 04:01:16	27.71	77.75	436.0	704.0
2019-03-22 04:01:22	27.75	77.73	442.0	705.0
2019-03-22 04:01:28	27.77	77.67	433.0	703.0
2019-03-22 04:01:34	27.79	77.67	443.0	703.0
2019-03-22 04:01:40	27.84	77.65	442.0	712.0
2019-03-22 04:01:46	27.86	77.63	441.0	701.0
2019-03-22 04:01:52	27.89	77.59	450.0	718.0
2019-03-22 04:01:58	27.92	77.59	446.0	709.0
2019-03-22 04:02:04	27.95	77.57	453.0	711.0
2019-03-22 04:02:10	27.97	77.52	445.0	711.0
2019-03-22 04:02:16	28.01	77.5	442.0	703.0
2019-03-22 04:02:22	28.02	77.5	448.0	705.0
2019-03-22 04:02:28	28.05	77.48	449.0	707.0
2019-03-22 04:02:34	28.08	77.46	452.0	710.0
2019-03-22 04:02:41	28.11	77.48	446.0	692.0
2019-03-22 04:02:47	28.13	77.46	444.0	696.0
2019-03-22 04:02:53	28.15	77.44	448.0	701.0
2019-03-22 04:02:59	28.18	77.4	445.0	696.0
2019-03-22 04:03:05	28.18	77.42	446.0	677.0
2019-03-22 04:03:11	28.21	77.38	444.0	684.0
2019-03-22 04:03:17	28.21	77.38	440.0	678.0
2019-03-22 04:03:23	28.24	77.38	445.0	689.0
2019-03-22 04:03:29	28.24	77.34	438.0	682.0
2019-03-22 04:03:35	28.25	77.32	444.0	677.0
2019-03-22 04:03:41	28.28	77.32	443.0	679.0
2019-03-22 04:03:48	28.28	77.32	449.0	687.0
2019-03-22 04:03:54	28.28	77.34	445.0	675.0
2019-03-22 04:04:00	28.29	77.32	432.0	675.0
2019-03-22 04:04:06	28.3	77.28	443.0	680.0
2019-03-22 04:04:12	28.31	77.3	438.0	683.0
2019-03-22 04:04:18	28.31	77.27	436.0	674.0
2019-03-22 04:04:24	28.31	77.19	446.0	673.0
2019-03-22 04:04:30	28.31	77.15	446.0	673.0
2019-03-22 04:04:37	28.34	77.13	443.0	667.0
2019-03-22 04:04:43	28.34	77.13	439.0	661.0
2019-03-22 04:04:49	28.36	77.15	440.0	664.0
2019-03-22 04:04:55	28.37	77.15	439.0	666.0
2019-03-22 04:05:01	28.39	77.11	440.0	664.0
2019-03-22 04:05:07	28.4	77.09	443.0	660.0
2019-03-22 04:05:13	28.41	77.11	445.0	657.0
2019-03-22 04:05:19	28.43	77.05	438.0	655.0
2019-03-22 04:05:25	28.41	77.03	442.0	666.0
2019-03-22 04:05:32	28.44	77.11	433.0	648.0
2019-03-22 04:05:38	28.45	77.09	433.0	655.0
2019-03-22 04:05:44	28.45	77.07	437.0	648.0
2019-03-22 04:05:50	28.45	77.07	434.0	648.0
2019-03-22 04:05:56	28.46	77.07	435.0	643.0
2019-03-22 04:06:02	28.46	77.07	447.0	655.0
2019-03-22 04:06:09	28.47	77.07	446.0	654.0
2019-03-22 04:06:15	28.46	77.03	442.0	663.0
2019-03-22 04:06:21	28.48	77.03	439.0	652.0
2019-03-22 04:06:27	28.47	77.07	432.0	651.0
2019-03-22 04:06:33	28.46	77.05	438.0	655.0
2019-03-22 04:06:39	28.47	77.05	437.0	658.0
2019-03-22 04:06:46	28.47	77.01	436.0	653.0
2019-03-22 04:06:52	28.48	77.01	433.0	660.0
2019-03-22 04:06:58	28.47	77.05	441.0	639.0
2019-03-22 04:07:04	28.49	77.03	434.0	644.0
2019-03-22 04:07:10	28.49	77.0	438.0	652.0
