2019-05-06 12:45:58	32.65	77.71	11.0	400.0	0.014
2019-05-06 12:45:59	32.62	77.71	5.0	400.0	0.014
2019-05-06 12:46:01	32.64	77.67	9.0	400.0	0.014
2019-05-06 12:46:02	32.65	77.73	15.0	400.0	0.014
2019-05-06 12:46:03	32.65	77.79	18.0	400.0	0.014
2019-05-06 12:46:04	32.67	77.77	17.0	400.0	0.014
2019-05-06 12:46:05	32.67	77.83	21.0	400.0	0.014
2019-05-06 12:46:06	32.68	77.83	25.0	400.0	0.014
2019-05-06 12:46:07	32.68	77.83	17.0	400.0	0.014
2019-05-06 12:46:08	32.7	77.92	17.0	400.0	0.013
2019-05-06 12:46:09	32.68	77.88	14.0	400.0	0.013
2019-05-06 12:46:10	32.68	77.84	14.0	400.0	0.013
2019-05-06 12:46:12	32.68	77.9	3.0	400.0	0.013
2019-05-06 12:46:13	32.67	77.88	23.0	400.0	0.013
2019-05-06 12:46:14	32.66	77.92	21.0	400.0	0.013
2019-05-06 12:46:15	32.66	77.9	24.0	400.0	0.013
2019-05-06 12:46:16	32.64	77.92	11.0	400.0	0.013
2019-05-06 12:46:17	32.65	77.94	15.0	400.0	0.013
2019-05-06 12:46:18	32.62	77.96	18.0	400.0	0.013
2019-05-06 12:46:19	32.62	77.92	15.0	400.0	0.013
2019-05-06 12:46:20	32.6	77.92	17.0	400.0	0.013
2019-05-06 12:46:21	32.61	77.86	19.0	400.0	0.013
2019-05-06 12:46:23	32.61	77.86	12.0	400.0	0.013
2019-05-06 12:46:24	32.58	77.94	13.0	400.0	0.013
2019-05-06 12:46:25	32.59	77.92	13.0	400.0	0.013
2019-05-06 12:46:26	32.57	77.96	10.0	400.0	0.013
2019-05-06 12:46:27	32.57	77.98	11.0	400.0	0.013
2019-05-06 12:46:28	32.56	77.98	8.0	400.0	0.013
2019-05-06 12:46:29	32.55	78.0	1.0	400.0	0.013
2019-05-06 12:46:30	32.55	77.96	7.0	400.0	0.013
2019-05-06 12:46:31	32.55	78.02	9.0	400.0	0.014
2019-05-06 12:46:33	32.52	78.04	2.0	400.0	0.014
2019-05-06 12:46:34	32.51	78.0	7.0	400.0	0.014
2019-05-06 12:46:35	32.5	78.02	5.0	400.0	0.014
2019-05-06 12:46:36	32.51	78.0	4.0	400.0	0.014
2019-05-06 12:46:37	32.48	78.0	8.0	400.0	0.014
2019-05-06 12:46:38	32.49	77.94	8.0	400.0	0.014
2019-05-06 12:46:39	32.5	77.96	9.0	400.0	0.014
2019-05-06 12:46:40	32.48	77.92	10.0	400.0	0.014
2019-05-06 12:46:41	32.47	77.92	14.0	400.0	0.014
2019-05-06 12:46:42	32.46	77.94	12.0	400.0	0.014
2019-05-06 12:46:44	32.47	77.92	9.0	400.0	0.014
2019-05-06 12:46:45	32.48	77.92	9.0	400.0	0.014
2019-05-06 12:46:46	32.48	77.92	11.0	400.0	0.014
2019-05-06 12:46:47	32.49	77.92	20.0	400.0	0.014
2019-05-06 12:46:48	32.47	77.9	11.0	400.0	0.014
2019-05-06 12:46:49	32.47	77.88	16.0	400.0	0.014
2019-05-06 12:46:50	32.46	77.9	16.0	400.0	0.014
2019-05-06 12:46:51	32.46	77.9	14.0	400.0	0.014
2019-05-06 12:46:52	32.45	77.86	14.0	400.0	0.014
2019-05-06 12:46:53	32.46	77.88	18.0	400.0	0.014
2019-05-06 12:46:55	32.45	77.92	12.0	400.0	0.014
2019-05-06 12:46:56	32.45	77.9	12.0	400.0	0.015
2019-05-06 12:46:57	32.45	77.88	13.0	400.0	0.015
2019-05-06 12:46:58	32.46	77.9	11.0	400.0	0.015
2019-05-06 12:46:59	32.46	77.94	3.0	400.0	0.015
2019-05-06 12:47:00	32.46	77.9	16.0	400.0	0.015
2019-05-06 12:47:01	32.45	77.84	27.0	400.0	0.015
2019-05-06 12:47:02	32.46	77.84	12.0	400.0	0.015
2019-05-06 12:47:03	32.48	77.83	16.0	400.0	0.015
2019-05-06 12:47:04	32.49	77.88	18.0	400.0	0.014
2019-05-06 12:47:06	32.49	77.9	23.0	400.0	0.014
2019-05-06 12:47:07	32.49	77.88	19.0	400.0	0.014
2019-05-06 12:47:08	32.49	77.86	14.0	400.0	0.014
2019-05-06 12:47:09	32.48	77.84	10.0	400.0	0.014
2019-05-06 12:47:10	32.49	77.83	13.0	400.0	0.014
2019-05-06 12:47:11	32.47	77.83	10.0	400.0	0.014
2019-05-06 12:47:12	32.48	77.81	16.0	400.0	0.014
2019-05-06 12:47:13	32.47	77.79	19.0	400.0	0.014
2019-05-06 12:47:14	32.47	77.77	15.0	400.0	0.014
2019-05-06 12:47:16	32.48	77.75	22.0	400.0	0.014
2019-05-06 12:47:17	32.49	77.77	17.0	400.0	0.014
2019-05-06 12:47:18	32.49	77.77	14.0	400.0	0.014
2019-05-06 12:47:19	32.5	77.79	12.0	400.0	0.014
2019-05-06 12:47:20	32.49	77.83	12.0	400.0	0.013
2019-05-06 12:47:21	32.49	77.84	5.0	400.0	0.013
2019-05-06 12:47:22	32.49	77.83	12.0	400.0	0.013
2019-05-06 12:47:23	32.49	77.81	11.0	400.0	0.013
2019-05-06 12:47:24	32.49	77.81	16.0	400.0	0.013
2019-05-06 12:47:25	32.47	77.84	2.0	400.0	0.014
2019-05-06 12:47:27	32.49	77.81	13.0	400.0	0.014
2019-05-06 12:47:28	32.48	77.81	10.0	400.0	0.014
2019-05-06 12:47:29	32.48	77.83	5.0	400.0	0.014
2019-05-06 12:47:30	32.47	77.77	7.0	400.0	0.014
2019-05-06 12:47:31	32.47	77.77	8.0	400.0	0.014
2019-05-06 12:47:32	32.47	77.79	0.0	400.0	0.014
2019-05-06 12:47:33	32.49	77.79	5.0	400.0	0.014
2019-05-06 12:47:34	32.47	77.79	11.0	400.0	0.014
2019-05-06 12:47:35	32.48	77.79	12.0	400.0	0.015
2019-05-06 12:47:36	32.49	77.84	14.0	400.0	0.015
2019-05-06 12:47:38	32.49	77.86	15.0	400.0	0.015
2019-05-06 12:47:39	32.49	77.83	5.0	400.0	0.014
2019-05-06 12:47:40	32.51	77.83	16.0	400.0	0.014
2019-05-06 12:47:41	32.5	77.86	10.0	400.0	0.014
2019-05-06 12:47:42	32.51	77.88	16.0	400.0	0.014
2019-05-06 12:47:43	32.52	77.86	16.0	400.0	0.014
2019-05-06 12:47:44	32.52	77.86	17.0	400.0	0.014
2019-05-06 12:47:45	32.53	77.86	15.0	400.0	0.014
2019-05-06 12:47:46	32.52	77.83	24.0	400.0	0.014
2019-05-06 12:47:48	32.52	77.84	10.0	400.0	0.014
2019-05-06 12:47:49	32.53	77.84	10.0	400.0	0.014
2019-05-06 12:47:50	32.52	77.84	12.0	400.0	0.014
2019-05-06 12:47:51	32.54	77.86	14.0	400.0	0.014
2019-05-06 12:47:52	32.54	77.88	13.0	400.0	0.014
2019-05-06 12:47:53	32.52	77.86	11.0	400.0	0.014
2019-05-06 12:47:54	32.53	77.9	0.0	400.0	0.014
2019-05-06 12:47:55	32.52	77.88	12.0	400.0	0.014
2019-05-06 12:47:56	32.52	77.86	12.0	400.0	0.013
2019-05-06 12:47:57	32.52	77.86	13.0	400.0	0.013
2019-05-06 12:47:59	32.52	77.92	7.0	400.0	0.013
2019-05-06 12:48:00	32.51	77.88	13.0	400.0	0.013
2019-05-06 12:48:01	32.51	77.92	10.0	400.0	0.013
2019-05-06 12:48:02	32.51	77.92	1.0	400.0	0.013
2019-05-06 12:48:03	32.49	77.92	6.0	400.0	0.014
2019-05-06 12:48:04	32.49	77.96	6.0	400.0	0.014
2019-05-06 12:48:05	32.48	77.96	7.0	400.0	0.014
2019-05-06 12:48:06	32.5	78.0	10.0	400.0	0.014
2019-05-06 12:48:07	32.49	77.94	14.0	400.0	0.014
2019-05-06 12:48:08	32.49	78.02	10.0	400.0	0.014
2019-05-06 12:48:10	32.47	78.02	5.0	400.0	0.014
2019-05-06 12:48:11	32.45	78.02	6.0	400.0	0.014
2019-05-06 12:48:12	32.46	78.02	5.0	400.0	0.014
2019-05-06 12:48:13	32.42	78.02	9.0	400.0	0.014
2019-05-06 12:48:14	32.43	78.02	5.0	400.0	0.014
2019-05-06 12:48:15	32.43	77.98	14.0	400.0	0.014
2019-05-06 12:48:16	32.43	78.0	8.0	400.0	0.014
2019-05-06 12:48:17	32.41	78.0	12.0	400.0	0.014
2019-05-06 12:48:18	32.41	78.04	11.0	400.0	0.014
2019-05-06 12:48:19	32.42	78.04	10.0	400.0	0.014
2019-05-06 12:48:21	32.4	78.02	10.0	400.0	0.014
2019-05-06 12:48:22	32.42	78.06	8.0	400.0	0.014
2019-05-06 12:48:23	32.42	78.04	10.0	400.0	0.014
2019-05-06 12:48:24	32.42	78.02	10.0	400.0	0.014
2019-05-06 12:48:25	32.4	78.0	7.0	400.0	0.014
2019-05-06 12:48:26	32.41	78.06	12.0	400.0	0.014
2019-05-06 12:48:27	32.4	78.04	9.0	400.0	0.014
2019-05-06 12:48:28	32.41	78.04	16.0	400.0	0.013
2019-05-06 12:48:29	32.39	78.02	11.0	400.0	0.013
2019-05-06 12:48:31	32.39	78.0	7.0	400.0	0.013
2019-05-06 12:48:32	32.39	78.02	12.0	400.0	0.013
2019-05-06 12:48:33	32.38	78.02	8.0	400.0	0.014
2019-05-06 12:48:34	32.36	78.02	8.0	400.0	0.014
2019-05-06 12:48:35	32.36	77.96	9.0	400.0	0.014
2019-05-06 12:48:36	32.36	77.96	2.0	400.0	0.014
2019-05-06 12:48:37	32.34	77.94	11.0	400.0	0.014
2019-05-06 12:48:38	32.33	77.94	4.0	400.0	0.014
2019-05-06 12:48:39	32.35	77.88	9.0	400.0	0.014
2019-05-06 12:48:40	32.34	77.92	12.0	400.0	0.015
2019-05-06 12:48:42	32.34	77.92	2.0	400.0	0.015
2019-05-06 12:48:43	32.34	77.86	0.0	400.0	0.015
2019-05-06 12:48:44	32.31	77.86	9.0	400.0	0.015
2019-05-06 12:48:45	32.32	77.86	10.0	400.0	0.014
2019-05-06 12:48:46	32.3	77.84	12.0	400.0	0.014
2019-05-06 12:48:47	32.28	77.83	5.0	400.0	0.014
2019-05-06 12:48:48	32.27	77.86	3.0	400.0	0.014
2019-05-06 12:48:49	32.26	77.83	3.0	400.0	0.014
2019-05-06 12:48:50	32.25	77.84	9.0	400.0	0.013
2019-05-06 12:48:51	32.27	77.83	1.0	400.0	0.013
2019-05-06 12:48:53	32.26	77.9	0.0	400.0	0.013
2019-05-06 12:48:54	32.28	77.86	6.0	400.0	0.013
2019-05-06 12:48:55	32.3	77.88	4.0	400.0	0.013
2019-05-06 12:48:56	32.3	77.92	3.0	400.0	0.014
2019-05-06 12:48:57	32.29	77.92	2.0	400.0	0.014
2019-05-06 12:48:58	32.29	77.92	9.0	400.0	0.014
2019-05-06 12:48:59	32.3	77.9	2.0	400.0	0.014
2019-05-06 12:49:00	32.28	77.94	3.0	400.0	0.013
2019-05-06 12:49:01	32.29	77.96	0.0	400.0	0.013
2019-05-06 12:49:03	32.3	77.92	0.0	400.0	0.013
2019-05-06 12:49:04	32.27	77.92	4.0	400.0	0.014
2019-05-06 12:49:05	32.29	77.94	13.0	400.0	0.014
2019-05-06 12:49:06	32.28	77.96	1.0	400.0	0.014
2019-05-06 12:49:07	32.28	77.96	12.0	400.0	0.014
2019-05-06 12:49:08	32.3	77.96	14.0	400.0	0.014
2019-05-06 12:49:09	32.28	77.96	6.0	400.0	0.014
2019-05-06 12:49:10	32.28	77.94	7.0	400.0	0.014
2019-05-06 12:49:11	32.28	77.94	13.0	400.0	0.014
2019-05-06 12:49:12	32.29	77.92	13.0	400.0	0.014
2019-05-06 12:49:14	32.29	77.92	9.0	400.0	0.014
2019-05-06 12:49:15	32.27	77.92	0.0	400.0	0.014
2019-05-06 12:49:16	32.28	77.94	0.0	400.0	0.014
2019-05-06 12:49:17	32.3	77.92	5.0	400.0	0.014
2019-05-06 12:49:18	32.27	77.9	4.0	400.0	0.014
2019-05-06 12:49:19	32.3	77.88	14.0	400.0	0.014
2019-05-06 12:49:20	32.3	77.88	11.0	400.0	0.014
2019-05-06 12:49:21	32.3	77.88	9.0	400.0	0.014
2019-05-06 12:49:22	32.3	77.86	10.0	400.0	0.014
2019-05-06 12:49:23	32.3	77.86	8.0	400.0	0.014
2019-05-06 12:49:25	32.28	77.86	6.0	400.0	0.013
2019-05-06 12:49:26	32.28	77.84	4.0	400.0	0.013
2019-05-06 12:49:27	32.27	77.83	10.0	400.0	0.013
2019-05-06 12:49:28	32.25	77.83	0.0	400.0	0.013
2019-05-06 12:49:29	32.27	77.81	5.0	400.0	0.013
2019-05-06 12:49:30	32.25	77.77	1.0	400.0	0.013
2019-05-06 12:49:31	32.24	77.81	0.0	400.0	0.013
2019-05-06 12:49:32	32.23	77.75	0.0	400.0	0.013
2019-05-06 12:49:33	32.24	77.77	3.0	400.0	0.013
2019-05-06 12:49:35	32.23	77.79	1.0	400.0	0.013
2019-05-06 12:49:36	32.24	77.81	6.0	400.0	0.014
2019-05-06 12:49:37	32.24	77.81	8.0	400.0	0.014
2019-05-06 12:49:38	32.24	77.75	9.0	400.0	0.014
2019-05-06 12:49:39	32.27	77.77	7.0	400.0	0.014
2019-05-06 12:49:40	32.27	77.83	5.0	400.0	0.014
2019-05-06 12:49:41	32.28	77.83	0.0	400.0	0.014
2019-05-06 12:49:42	32.3	77.84	0.0	400.0	0.014
2019-05-06 12:49:43	32.28	77.86	2.0	400.0	0.015
2019-05-06 12:49:44	32.26	77.84	5.0	400.0	0.015
2019-05-06 12:49:46	32.27	77.84	0.0	400.0	0.015
2019-05-06 12:49:47	32.25	77.84	6.0	400.0	0.015
2019-05-06 12:49:48	32.23	77.83	3.0	400.0	0.015
2019-05-06 12:49:49	32.23	77.79	1.0	400.0	0.015
2019-05-06 12:49:50	32.24	77.81	3.0	400.0	0.015
2019-05-06 12:49:51	32.24	77.83	5.0	400.0	0.015
2019-05-06 12:49:52	32.24	77.81	7.0	400.0	0.015
2019-05-06 12:49:53	32.24	77.81	5.0	400.0	0.015
2019-05-06 12:49:54	32.23	77.83	7.0	400.0	0.014
2019-05-06 12:49:55	32.23	77.75	7.0	400.0	0.014
2019-05-06 12:49:57	32.23	77.75	8.0	400.0	0.014
2019-05-06 12:49:58	32.26	77.75	2.0	400.0	0.014
2019-05-06 12:49:59	32.24	77.75	0.0	400.0	0.014
2019-05-06 12:50:00	32.25	77.75	5.0	400.0	0.014
2019-05-06 12:50:01	32.26	77.71	0.0	400.0	0.014
2019-05-06 12:50:02	32.25	77.73	5.0	400.0	0.014
2019-05-06 12:50:03	32.27	77.77	8.0	400.0	0.014
2019-05-06 12:50:04	32.27	77.77	8.0	400.0	0.014
2019-05-06 12:50:05	32.27	77.75	9.0	400.0	0.014
2019-05-06 12:50:06	32.28	77.81	8.0	400.0	0.014
2019-05-06 12:50:08	32.3	77.77	6.0	400.0	0.014
2019-05-06 12:50:09	32.3	77.81	5.0	400.0	0.014
2019-05-06 12:50:10	32.3	77.81	12.0	400.0	0.014
2019-05-06 12:50:11	32.3	77.79	9.0	400.0	0.014
2019-05-06 12:50:12	32.31	77.84	11.0	400.0	0.014
2019-05-06 12:50:13	32.31	77.79	12.0	400.0	0.013
2019-05-06 12:50:14	32.32	77.81	12.0	400.0	0.013
2019-05-06 12:50:15	32.33	77.84	7.0	400.0	0.013
2019-05-06 12:50:16	32.34	77.86	7.0	400.0	0.013
2019-05-06 12:50:18	32.36	77.79	10.0	400.0	0.013
2019-05-06 12:50:19	32.35	77.86	13.0	400.0	0.013
2019-05-06 12:50:20	32.35	77.83	2.0	400.0	0.013
2019-05-06 12:50:21	32.3	77.86	10.0	400.0	0.013
2019-05-06 12:50:22	32.3	77.81	10.0	400.0	0.013
2019-05-06 12:50:23	32.32	77.81	11.0	400.0	0.014
2019-05-06 12:50:24	32.27	77.79	8.0	400.0	0.014
2019-05-06 12:50:25	32.27	77.77	3.0	400.0	0.014
2019-05-06 12:50:26	32.27	77.75	9.0	400.0	0.014
2019-05-06 12:50:27	32.26	77.77	9.0	400.0	0.014
2019-05-06 12:50:29	32.25	77.79	7.0	400.0	0.014
2019-05-06 12:50:30	32.24	77.81	3.0	400.0	0.014
2019-05-06 12:50:31	32.24	77.83	5.0	400.0	0.014
2019-05-06 12:50:32	32.23	77.79	0.0	400.0	0.014
2019-05-06 12:50:33	32.23	77.83	0.0	400.0	0.014
2019-05-06 12:50:34	32.25	77.84	0.0	400.0	0.014
2019-05-06 12:50:35	32.24	77.86	0.0	400.0	0.014
2019-05-06 12:50:36	32.24	77.86	4.0	400.0	0.014
2019-05-06 12:50:37	32.23	77.86	2.0	400.0	0.014
2019-05-06 12:50:38	32.25	77.86	9.0	400.0	0.015
2019-05-06 12:50:40	32.23	77.84	12.0	400.0	0.015
2019-05-06 12:50:41	32.23	77.83	10.0	400.0	0.015
2019-05-06 12:50:42	32.25	77.83	11.0	400.0	0.015
2019-05-06 12:50:43	32.23	77.83	10.0	400.0	0.015
2019-05-06 12:50:44	32.24	77.84	9.0	400.0	0.015
2019-05-06 12:50:45	32.25	77.86	11.0	400.0	0.015
2019-05-06 12:50:46	32.24	77.84	3.0	400.0	0.015
2019-05-06 12:50:47	32.24	77.86	3.0	400.0	0.015
2019-05-06 12:50:48	32.24	77.86	10.0	400.0	0.015
2019-05-06 12:50:50	32.22	77.88	1.0	400.0	0.015
2019-05-06 12:50:51	32.22	77.88	9.0	400.0	0.015
2019-05-06 12:50:52	32.2	77.81	2.0	400.0	0.014
2019-05-06 12:50:53	32.2	77.81	8.0	400.0	0.014
2019-05-06 12:50:54	32.19	77.84	8.0	400.0	0.014
2019-05-06 12:50:55	32.2	77.83	12.0	400.0	0.014
2019-05-06 12:50:56	32.19	77.83	3.0	400.0	0.014
2019-05-06 12:50:57	32.18	77.84	2.0	400.0	0.013
2019-05-06 12:50:58	32.19	77.81	7.0	400.0	0.013
2019-05-06 12:50:59	32.17	77.81	11.0	400.0	0.013
2019-05-06 12:51:01	32.2	77.84	0.0	400.0	0.013
2019-05-06 12:51:02	32.19	77.84	7.0	400.0	0.013
2019-05-06 12:51:03	32.18	77.79	3.0	400.0	0.013
2019-05-06 12:51:04	32.17	77.83	5.0	400.0	0.014
2019-05-06 12:51:05	32.17	77.79	8.0	400.0	0.014
2019-05-06 12:51:06	32.16	77.81	0.0	400.0	0.014
2019-05-06 12:51:07	32.15	77.83	4.0	400.0	0.014
2019-05-06 12:51:08	32.15	77.83	3.0	400.0	0.014
2019-05-06 12:51:09	32.14	77.81	0.0	400.0	0.014
2019-05-06 12:51:10	32.13	77.81	0.0	400.0	0.014
2019-05-06 12:51:12	32.14	77.79	4.0	400.0	0.014
2019-05-06 12:51:13	32.13	77.81	3.0	400.0	0.014
2019-05-06 12:51:14	32.13	77.81	0.0	400.0	0.014
2019-05-06 12:51:15	32.13	77.79	9.0	400.0	0.014
2019-05-06 12:51:16	32.13	77.81	1.0	400.0	0.014
2019-05-06 12:51:17	32.13	77.79	9.0	400.0	0.014
2019-05-06 12:51:18	32.14	77.75	0.0	400.0	0.014
2019-05-06 12:51:19	32.12	77.75	1.0	400.0	0.014
2019-05-06 12:51:20	32.12	77.73	7.0	400.0	0.014
2019-05-06 12:51:21	32.13	77.71	0.0	400.0	0.014
2019-05-06 12:51:23	32.13	77.71	4.0	400.0	0.014
2019-05-06 12:51:24	32.12	77.67	3.0	400.0	0.014
2019-05-06 12:51:25	32.11	77.61	3.0	400.0	0.014
2019-05-06 12:51:26	32.11	77.59	9.0	400.0	0.014
2019-05-06 12:51:27	32.12	77.61	3.0	400.0	0.014
2019-05-06 12:51:28	32.11	77.63	0.0	400.0	0.014
2019-05-06 12:51:29	32.12	77.65	11.0	400.0	0.014
2019-05-06 12:51:30	32.14	77.67	10.0	400.0	0.014
2019-05-06 12:51:31	32.13	77.63	5.0	400.0	0.014
2019-05-06 12:51:33	32.14	77.67	6.0	400.0	0.014
2019-05-06 12:51:34	32.14	77.61	8.0	400.0	0.014
2019-05-06 12:51:35	32.15	77.61	6.0	400.0	0.014
2019-05-06 12:51:36	32.17	77.63	11.0	400.0	0.014
2019-05-06 12:51:37	32.16	77.63	15.0	400.0	0.014
2019-05-06 12:51:38	32.18	77.67	10.0	400.0	0.014
2019-05-06 12:51:39	32.2	77.67	3.0	400.0	0.014
2019-05-06 12:51:40	32.21	77.63	13.0	400.0	0.014
2019-05-06 12:51:41	32.21	77.69	12.0	400.0	0.014
2019-05-06 12:51:42	32.19	77.63	13.0	400.0	0.014
2019-05-06 12:51:44	32.2	77.65	3.0	400.0	0.014
2019-05-06 12:51:45	32.19	77.65	6.0	400.0	0.013
2019-05-06 12:51:46	32.19	77.59	14.0	400.0	0.013
2019-05-06 12:51:47	32.2	77.63	2.0	400.0	0.013
2019-05-06 12:51:48	32.21	77.61	5.0	400.0	0.013
2019-05-06 12:51:49	32.23	77.63	12.0	400.0	0.013
2019-05-06 12:51:50	32.23	77.63	3.0	400.0	0.013
2019-05-06 12:51:51	32.24	77.71	4.0	400.0	0.013
2019-05-06 12:51:52	32.26	77.69	8.0	400.0	0.013
2019-05-06 12:51:53	32.26	77.69	15.0	400.0	0.012
2019-05-06 12:51:55	32.25	77.71	9.0	400.0	0.012
2019-05-06 12:51:56	32.26	77.77	9.0	400.0	0.012
2019-05-06 12:51:57	32.27	77.77	5.0	400.0	0.012
2019-05-06 12:51:58	32.27	77.75	6.0	400.0	0.012
2019-05-06 12:51:59	32.25	77.77	6.0	400.0	0.013
2019-05-06 12:52:00	32.23	77.73	3.0	400.0	0.013
2019-05-06 12:52:01	32.26	77.75	4.0	400.0	0.013
2019-05-06 12:52:02	32.23	77.73	2.0	400.0	0.013
2019-05-06 12:52:03	32.23	77.71	2.0	400.0	0.014
2019-05-06 12:52:05	32.22	77.69	0.0	400.0	0.014
2019-05-06 12:52:06	32.21	77.67	8.0	400.0	0.014
2019-05-06 12:52:07	32.2	77.75	15.0	400.0	0.014
2019-05-06 12:52:08	32.2	77.73	10.0	400.0	0.015
2019-05-06 12:52:09	32.2	77.71	2.0	400.0	0.015
2019-05-06 12:52:10	32.2	77.73	9.0	400.0	0.015
2019-05-06 12:52:11	32.21	77.71	3.0	400.0	0.015
2019-05-06 12:52:12	32.2	77.73	8.0	400.0	0.015
2019-05-06 12:52:13	32.22	77.77	7.0	400.0	0.015
2019-05-06 12:52:14	32.22	77.75	2.0	400.0	0.015
2019-05-06 12:52:16	32.21	77.79	3.0	400.0	0.014
2019-05-06 12:52:17	32.21	77.77	4.0	400.0	0.014
2019-05-06 12:52:18	32.2	77.81	1.0	400.0	0.014
2019-05-06 12:52:19	32.2	77.83	10.0	400.0	0.014
2019-05-06 12:52:20	32.2	77.84	8.0	400.0	0.014
2019-05-06 12:52:21	32.2	77.81	6.0	400.0	0.014
2019-05-06 12:52:22	32.2	77.84	6.0	400.0	0.013
2019-05-06 12:52:23	32.17	77.9	7.0	400.0	0.013
2019-05-06 12:52:24	32.17	77.86	5.0	400.0	0.013
2019-05-06 12:52:25	32.16	77.88	6.0	400.0	0.013
2019-05-06 12:52:27	32.16	77.88	5.0	400.0	0.013
2019-05-06 12:52:28	32.14	77.86	10.0	400.0	0.013
2019-05-06 12:52:29	32.14	77.86	6.0	400.0	0.013
2019-05-06 12:52:30	32.14	77.83	10.0	400.0	0.013
2019-05-06 12:52:31	32.13	77.83	0.0	400.0	0.013
2019-05-06 12:52:32	32.13	77.81	1.0	400.0	0.013
2019-05-06 12:52:33	32.12	77.77	2.0	400.0	0.013
2019-05-06 12:52:34	32.12	77.71	0.0	400.0	0.013
2019-05-06 12:52:35	32.11	77.73	7.0	400.0	0.014
2019-05-06 12:52:36	32.11	77.73	5.0	400.0	0.014
2019-05-06 12:52:38	32.11	77.73	6.0	400.0	0.014
2019-05-06 12:52:39	32.12	77.77	9.0	400.0	0.014
2019-05-06 12:52:40	32.1	77.75	18.0	400.0	0.014
2019-05-06 12:52:41	32.11	77.75	8.0	400.0	0.014
2019-05-06 12:52:42	32.11	77.73	5.0	400.0	0.014
2019-05-06 12:52:43	32.12	77.75	7.0	400.0	0.014
2019-05-06 12:52:44	32.13	77.67	10.0	400.0	0.014
2019-05-06 12:52:45	32.13	77.71	5.0	400.0	0.014
2019-05-06 12:52:46	32.12	77.71	6.0	400.0	0.013
2019-05-06 12:52:48	32.13	77.69	10.0	400.0	0.013
2019-05-06 12:52:49	32.14	77.75	16.0	400.0	0.013
2019-05-06 12:52:50	32.14	77.75	5.0	400.0	0.013
2019-05-06 12:52:51	32.14	77.75	14.0	400.0	0.013
2019-05-06 12:52:52	32.14	77.79	6.0	400.0	0.014
2019-05-06 12:52:53	32.14	77.75	7.0	400.0	0.014
2019-05-06 12:52:54	32.15	77.77	12.0	400.0	0.014
2019-05-06 12:52:55	32.14	77.71	9.0	400.0	0.014
2019-05-06 12:52:56	32.14	77.67	6.0	400.0	0.014
2019-05-06 12:52:57	32.11	77.65	8.0	400.0	0.015
2019-05-06 12:52:59	32.11	77.61	10.0	400.0	0.015
2019-05-06 12:53:00	32.11	77.57	8.0	400.0	0.015
2019-05-06 12:53:01	32.11	77.63	12.0	400.0	0.015
2019-05-06 12:53:02	32.11	77.57	14.0	400.0	0.015
2019-05-06 12:53:03	32.11	77.57	14.0	400.0	0.015
2019-05-06 12:53:04	32.11	77.59	17.0	400.0	0.015
2019-05-06 12:53:05	32.11	77.56	9.0	400.0	0.015
2019-05-06 12:53:06	32.11	77.67	9.0	400.0	0.015
2019-05-06 12:53:07	32.11	77.65	13.0	400.0	0.015
2019-05-06 12:53:08	32.12	77.63	14.0	400.0	0.015
2019-05-06 12:53:10	32.12	77.61	10.0	400.0	0.015
2019-05-06 12:53:11	32.14	77.59	11.0	400.0	0.015
2019-05-06 12:53:12	32.14	77.59	5.0	400.0	0.015
2019-05-06 12:53:13	32.16	77.59	19.0	400.0	0.015
2019-05-06 12:53:14	32.17	77.59	14.0	400.0	0.015
2019-05-06 12:53:15	32.17	77.61	14.0	400.0	0.015
2019-05-06 12:53:16	32.2	77.63	12.0	400.0	0.015
2019-05-06 12:53:17	32.21	77.63	5.0	400.0	0.015
2019-05-06 12:53:18	32.23	77.59	12.0	400.0	0.015
2019-05-06 12:53:20	32.22	77.57	11.0	400.0	0.014
2019-05-06 12:53:21	32.23	77.61	14.0	400.0	0.014
2019-05-06 12:53:22	32.24	77.63	11.0	400.0	0.014
2019-05-06 12:53:23	32.25	77.63	16.0	400.0	0.014
2019-05-06 12:53:24	32.26	77.69	14.0	400.0	0.013
2019-05-06 12:53:25	32.27	77.63	7.0	400.0	0.013
2019-05-06 12:53:26	32.28	77.63	7.0	400.0	0.013
2019-05-06 12:53:27	32.29	77.67	6.0	400.0	0.013
2019-05-06 12:53:28	32.28	77.63	8.0	400.0	0.013
2019-05-06 12:53:29	32.3	77.63	3.0	400.0	0.013
2019-05-06 12:53:31	32.28	77.59	5.0	400.0	0.013
2019-05-06 12:53:32	32.27	77.57	6.0	400.0	0.013
2019-05-06 12:53:33	32.28	77.57	1.0	400.0	0.013
2019-05-06 12:53:34	32.27	77.56	14.0	400.0	0.013
2019-05-06 12:53:35	32.26	77.56	11.0	400.0	0.013
2019-05-06 12:53:36	32.28	77.59	9.0	400.0	0.013
2019-05-06 12:53:37	32.28	77.59	10.0	400.0	0.013
2019-05-06 12:53:38	32.29	77.56	20.0	400.0	0.013
2019-05-06 12:53:39	32.28	77.59	16.0	400.0	0.013
2019-05-06 12:53:40	32.32	77.59	11.0	400.0	0.013
2019-05-06 12:53:42	32.31	77.63	11.0	400.0	0.013
2019-05-06 12:53:43	32.31	77.65	14.0	400.0	0.013
2019-05-06 12:53:44	32.33	77.65	15.0	400.0	0.013
2019-05-06 12:53:45	32.33	77.63	11.0	400.0	0.013
