2019-04-02 10:42:27	12.19	75.97	0.0	400.0
2019-04-02 10:42:31	12.18	75.99	0.0	400.0
2019-04-02 10:42:34	12.18	75.99	0.0	400.0
2019-04-02 10:42:37	12.18	75.99	0.0	400.0
2019-04-02 10:42:40	12.18	75.99	0.0	400.0
2019-04-02 10:42:43	12.18	75.99	0.0	400.0
2019-04-02 10:42:46	12.16	75.99	0.0	400.0
2019-04-02 10:42:49	12.17	75.99	0.0	400.0
2019-04-02 10:42:52	12.16	75.99	0.0	400.0
2019-04-02 10:42:56	12.14	75.97	0.0	400.0
2019-04-02 10:42:59	12.16	75.99	0.0	400.0
2019-04-02 10:43:02	12.18	75.99	0.0	400.0
2019-04-02 10:43:05	12.15	75.95	0.0	400.0
2019-04-02 10:43:08	12.17	76.01	0.0	400.0
2019-04-02 10:43:11	12.17	75.99	0.0	400.0
2019-04-02 10:43:14	12.15	76.03	0.0	400.0
2019-04-02 10:43:17	12.14	75.97	0.0	400.0
2019-04-02 10:43:20	12.15	75.97	0.0	400.0
2019-04-02 10:43:24	12.15	75.95	0.0	400.0
2019-04-02 10:43:27	12.15	75.95	0.0	400.0
2019-04-02 10:43:30	12.15	75.99	0.0	400.0
2019-04-02 10:43:33	12.15	76.03	0.0	400.0
2019-04-02 10:43:36	12.15	76.03	0.0	400.0
2019-04-02 10:43:39	12.13	75.99	0.0	400.0
2019-04-02 10:43:42	12.12	75.99	0.0	400.0
2019-04-02 10:43:45	12.12	75.95	0.0	400.0
2019-04-02 10:43:48	12.12	75.99	0.0	400.0
2019-04-02 10:43:52	12.1	76.01	0.0	400.0
2019-04-02 10:43:55	12.12	76.01	0.0	400.0
2019-04-02 10:43:58	12.1	75.99	0.0	400.0
2019-04-02 10:44:01	12.11	76.05	0.0	400.0
2019-04-02 10:44:04	12.09	76.03	0.0	400.0
2019-04-02 10:44:07	12.09	76.03	0.0	400.0
2019-04-02 10:44:10	12.09	76.01	0.0	400.0
2019-04-02 10:44:13	12.09	76.01	0.0	400.0
2019-04-02 10:44:16	12.09	75.99	0.0	400.0
2019-04-02 10:44:20	12.09	75.99	0.0	400.0
2019-04-02 10:44:23	12.09	75.97	0.0	400.0
2019-04-02 10:44:26	12.09	75.97	0.0	400.0
2019-04-02 10:44:29	12.07	75.99	0.0	400.0
2019-04-02 10:44:32	12.06	75.95	0.0	400.0
2019-04-02 10:44:35	12.05	75.93	0.0	400.0
2019-04-02 10:44:38	12.06	75.93	0.0	400.0
2019-04-02 10:44:41	12.06	75.95	0.0	400.0
2019-04-02 10:44:44	12.07	75.99	0.0	400.0
2019-04-02 10:44:48	12.06	75.99	0.0	400.0
2019-04-02 10:44:51	12.07	75.95	0.0	400.0
2019-04-02 10:44:54	12.06	75.93	0.0	400.0
2019-04-02 10:44:57	12.06	75.91	0.0	400.0
2019-04-02 10:45:00	12.05	75.89	0.0	400.0
2019-04-02 10:45:03	12.06	75.91	0.0	400.0
2019-04-02 10:45:06	12.06	75.99	0.0	400.0
2019-04-02 10:45:09	12.06	75.93	0.0	400.0
2019-04-02 10:45:12	12.05	75.93	0.0	400.0
2019-04-02 10:45:16	12.06	75.91	0.0	400.0
2019-04-02 10:45:19	12.05	75.91	0.0	400.0
2019-04-02 10:45:22	12.05	75.93	0.0	400.0
2019-04-02 10:45:25	12.05	75.93	0.0	400.0
2019-04-02 10:45:28	12.04	75.93	0.0	400.0
2019-04-02 10:45:31	12.05	75.89	0.0	400.0
2019-04-02 10:45:34	12.03	75.91	0.0	400.0
2019-04-02 10:45:37	12.05	75.93	0.0	400.0
2019-04-02 10:45:40	12.02	75.88	0.0	400.0
2019-04-02 10:45:44	12.03	75.88	0.0	400.0
2019-04-02 10:45:47	12.02	75.89	0.0	400.0
2019-04-02 10:45:50	12.03	75.88	0.0	400.0
2019-04-02 10:45:53	12.04	75.88	0.0	400.0
2019-04-02 10:45:56	12.05	75.93	0.0	400.0
2019-04-02 10:45:59	12.03	75.91	0.0	400.0
2019-04-02 10:46:02	12.05	75.97	0.0	400.0
2019-04-02 10:46:05	12.03	75.93	0.0	400.0
2019-04-02 10:46:08	12.02	75.91	0.0	400.0
2019-04-02 10:46:12	12.02	75.93	0.0	400.0
2019-04-02 10:46:15	12.02	75.93	0.0	400.0
2019-04-02 10:46:18	12.01	75.93	0.0	400.0
2019-04-02 10:46:21	12.02	75.88	0.0	400.0
2019-04-02 10:46:24	12.01	75.91	0.0	400.0
2019-04-02 10:46:27	12.01	75.97	0.0	400.0
2019-04-02 10:46:30	12.01	75.91	0.0	400.0
2019-04-02 10:46:33	12.02	75.88	0.0	400.0
2019-04-02 10:46:36	12.02	75.89	0.0	400.0
2019-04-02 10:46:40	12.02	75.89	0.0	400.0
2019-04-02 10:46:43	12.02	75.88	0.0	400.0
2019-04-02 10:46:46	12.01	75.89	0.0	400.0
2019-04-02 10:46:49	12.01	75.84	0.0	400.0
2019-04-02 10:46:52	12.01	75.84	0.0	400.0
2019-04-02 10:46:55	12.02	75.84	0.0	400.0
2019-04-02 10:46:58	12.01	75.88	0.0	400.0
2019-04-02 10:47:01	12.01	75.89	0.0	400.0
2019-04-02 10:47:05	12.02	75.84	0.0	400.0
2019-04-02 10:47:08	12.0	75.86	0.0	400.0
2019-04-02 10:47:11	12.01	75.88	0.0	400.0
2019-04-02 10:47:14	12.02	75.84	0.0	400.0
2019-04-02 10:47:17	12.01	75.88	0.0	400.0
2019-04-02 10:47:20	12.01	75.88	0.0	400.0
2019-04-02 10:47:23	12.0	75.84	0.0	400.0
2019-04-02 10:47:26	12.0	75.8	0.0	400.0
2019-04-02 10:47:29	11.99	75.82	0.0	400.0
2019-04-02 10:47:33	11.98	75.78	0.0	400.0
2019-04-02 10:47:36	11.99	75.78	0.0	400.0
2019-04-02 10:47:39	12.0	75.82	0.0	400.0
2019-04-02 10:47:42	12.0	75.88	0.0	400.0
2019-04-02 10:47:45	12.0	75.86	0.0	400.0
2019-04-02 10:47:48	11.99	75.82	0.0	400.0
2019-04-02 10:47:51	11.99	75.82	0.0	400.0
2019-04-02 10:47:54	11.98	75.86	0.0	400.0
2019-04-02 10:47:57	11.99	75.88	0.0	400.0
2019-04-02 10:48:01	12.0	75.89	0.0	400.0
2019-04-02 10:48:04	11.99	75.95	0.0	400.0
2019-04-02 10:48:07	11.98	75.93	0.0	400.0
2019-04-02 10:48:10	11.98	75.91	0.0	400.0
2019-04-02 10:48:13	11.97	75.89	0.0	400.0
2019-04-02 10:48:16	11.96	75.93	0.0	400.0
2019-04-02 10:48:19	11.96	75.93	0.0	400.0
2019-04-02 10:48:22	11.95	75.93	0.0	400.0
2019-04-02 10:48:25	11.95	75.88	0.0	400.0
2019-04-02 10:48:29	11.95	75.91	0.0	400.0
2019-04-02 10:48:32	11.93	75.89	0.0	400.0
2019-04-02 10:48:35	11.94	75.91	0.0	400.0
2019-04-02 10:48:38	11.94	75.89	0.0	400.0
2019-04-02 10:48:41	11.94	75.89	0.0	400.0
2019-04-02 10:48:44	11.93	75.88	0.0	400.0
2019-04-02 10:48:47	11.93	75.78	0.0	400.0
2019-04-02 10:48:50	11.92	75.78	0.0	400.0
2019-04-02 10:48:53	11.93	75.82	0.0	400.0
2019-04-02 10:48:57	11.93	75.8	0.0	400.0
2019-04-02 10:49:00	11.93	75.82	0.0	400.0
2019-04-02 10:49:03	11.93	75.82	0.0	400.0
2019-04-02 10:49:06	11.93	75.86	0.0	400.0
2019-04-02 10:49:09	11.92	75.8	0.0	400.0
2019-04-02 10:49:12	11.93	75.8	0.0	400.0
2019-04-02 10:49:15	11.94	75.78	0.0	400.0
2019-04-02 10:49:18	11.91	75.8	0.0	400.0
2019-04-02 10:49:21	11.93	75.82	0.0	400.0
2019-04-02 10:49:25	11.93	75.84	0.0	400.0
2019-04-02 10:49:28	11.93	75.8	0.0	400.0
2019-04-02 10:49:31	11.92	75.78	0.0	400.0
2019-04-02 10:49:34	11.93	75.82	0.0	400.0
2019-04-02 10:49:37	11.93	75.82	0.0	400.0
2019-04-02 10:49:40	11.93	75.82	0.0	400.0
2019-04-02 10:49:43	11.93	75.84	0.0	400.0
2019-04-02 10:49:46	11.92	75.82	0.0	400.0
2019-04-02 10:49:49	11.92	75.8	0.0	400.0
2019-04-02 10:49:53	11.92	75.78	0.0	400.0
2019-04-02 10:49:56	11.92	75.78	0.0	400.0
2019-04-02 10:49:59	11.93	75.78	0.0	400.0
2019-04-02 10:50:02	11.93	75.82	0.0	400.0
2019-04-02 10:50:05	11.92	75.8	0.0	400.0
2019-04-02 10:50:08	11.93	75.8	0.0	400.0
2019-04-02 10:50:11	11.92	75.78	0.0	400.0
2019-04-02 10:50:14	11.9	75.78	0.0	400.0
2019-04-02 10:50:17	11.91	75.82	0.0	400.0
2019-04-02 10:50:21	11.91	75.84	0.0	400.0
2019-04-02 10:50:24	11.89	75.84	0.0	400.0
2019-04-02 10:50:27	11.9	75.82	0.0	400.0
2019-04-02 10:50:30	11.9	75.82	0.0	400.0
2019-04-02 10:50:33	11.89	75.82	0.0	400.0
2019-04-02 10:50:36	11.89	75.86	0.0	400.0
2019-04-02 10:50:39	11.88	75.84	0.0	400.0
2019-04-02 10:50:42	11.88	75.84	0.0	400.0
2019-04-02 10:50:45	11.89	75.88	0.0	400.0
2019-04-02 10:50:49	11.89	75.86	0.0	400.0
2019-04-02 10:50:52	11.87	75.8	0.0	400.0
2019-04-02 10:50:55	11.88	75.82	0.0	400.0
2019-04-02 10:50:58	11.86	75.84	0.0	400.0
2019-04-02 10:51:01	11.87	75.82	0.0	400.0
2019-04-02 10:51:04	11.86	75.78	0.0	400.0
2019-04-02 10:51:07	11.87	75.82	0.0	400.0
2019-04-02 10:51:10	11.87	75.78	0.0	400.0
2019-04-02 10:51:13	11.87	75.82	0.0	400.0
2019-04-02 10:51:17	11.87	75.82	0.0	400.0
2019-04-02 10:51:20	11.86	75.82	0.0	400.0
2019-04-02 10:51:23	11.86	75.82	0.0	400.0
2019-04-02 10:51:26	11.86	75.82	0.0	400.0
2019-04-02 10:51:29	11.86	75.78	0.0	400.0
2019-04-02 10:51:32	11.86	75.78	0.0	400.0
2019-04-02 10:51:35	11.86	75.78	0.0	400.0
2019-04-02 10:51:38	11.87	75.76	0.0	400.0
2019-04-02 10:51:42	11.85	75.78	0.0	400.0
2019-04-02 10:51:45	11.87	75.8	0.0	400.0
2019-04-02 10:51:48	11.87	75.8	0.0	400.0
2019-04-02 10:51:51	11.87	75.78	0.0	400.0
2019-04-02 10:51:54	11.86	75.82	0.0	400.0
2019-04-02 10:51:57	11.86	75.76	0.0	400.0
2019-04-02 10:52:00	11.86	75.82	0.0	400.0
2019-04-02 10:52:03	11.86	75.8	0.0	400.0
2019-04-02 10:52:06	11.83	75.82	0.0	400.0
2019-04-02 10:52:10	11.84	75.82	0.0	400.0
2019-04-02 10:52:13	11.84	75.82	0.0	400.0
2019-04-02 10:52:16	11.84	75.8	0.0	400.0
2019-04-02 10:52:19	11.83	75.84	0.0	400.0
2019-04-02 10:52:22	11.83	75.8	0.0	400.0
2019-04-02 10:52:25	11.83	75.84	0.0	400.0
2019-04-02 10:52:28	11.83	75.74	0.0	400.0
2019-04-02 10:52:31	11.85	75.78	0.0	400.0
2019-04-02 10:52:34	11.83	75.78	0.0	400.0
2019-04-02 10:52:38	11.81	75.78	0.0	400.0
2019-04-02 10:52:41	11.82	75.78	0.0	400.0
2019-04-02 10:52:44	11.83	75.84	0.0	400.0
2019-04-02 10:52:47	11.81	75.82	0.0	400.0
2019-04-02 10:52:50	11.83	75.8	0.0	400.0
2019-04-02 10:52:53	11.81	75.76	0.0	400.0
2019-04-02 10:52:56	11.82	75.76	0.0	400.0
2019-04-02 10:52:59	11.82	75.76	0.0	400.0
2019-04-02 10:53:02	11.81	75.76	0.0	400.0
2019-04-02 10:53:06	11.81	75.74	0.0	400.0
2019-04-02 10:53:09	11.81	75.78	0.0	400.0
2019-04-02 10:53:12	11.8	75.78	0.0	400.0
2019-04-02 10:53:15	11.82	75.78	0.0	400.0
2019-04-02 10:53:18	11.81	75.72	0.0	400.0
2019-04-02 10:53:21	11.8	75.78	0.0	400.0
2019-04-02 10:53:24	11.81	75.76	0.0	400.0
2019-04-02 10:53:27	11.81	75.78	0.0	400.0
2019-04-02 10:53:30	11.79	75.78	0.0	400.0
2019-04-02 10:53:34	11.8	75.82	0.0	400.0
2019-04-02 10:53:37	11.81	75.84	0.0	400.0
2019-04-02 10:53:40	11.82	75.88	0.0	400.0
2019-04-02 10:53:43	11.8	75.82	0.0	400.0
2019-04-02 10:53:46	11.8	75.88	0.0	400.0
2019-04-02 10:53:49	11.79	75.86	0.0	400.0
2019-04-02 10:53:52	11.8	75.82	0.0	400.0
2019-04-02 10:53:55	11.79	75.88	0.0	400.0
2019-04-02 10:53:58	11.78	75.82	0.0	400.0
2019-04-02 10:54:02	11.77	75.82	0.0	400.0
2019-04-02 10:54:05	11.78	75.86	0.0	400.0
2019-04-02 10:54:08	11.77	75.82	0.0	400.0
2019-04-02 10:54:11	11.77	75.82	0.0	400.0
2019-04-02 10:54:14	11.77	75.8	0.0	400.0
2019-04-02 10:54:17	11.79	75.84	0.0	400.0
2019-04-02 10:54:20	11.77	75.86	0.0	400.0
2019-04-02 10:54:23	11.77	75.84	0.0	400.0
2019-04-02 10:54:26	11.77	75.82	0.0	400.0
2019-04-02 10:54:30	11.75	75.8	0.0	400.0
2019-04-02 10:54:33	11.74	75.82	0.0	400.0
2019-04-02 10:54:36	11.75	75.78	0.0	400.0
2019-04-02 10:54:39	11.74	75.74	0.0	400.0
2019-04-02 10:54:42	11.75	75.74	0.0	400.0
2019-04-02 10:54:45	11.73	75.72	0.0	400.0
2019-04-02 10:54:48	11.74	75.68	0.0	400.0
2019-04-02 10:54:51	11.76	75.68	0.0	400.0
2019-04-02 10:54:54	11.76	75.7	0.0	400.0
2019-04-02 10:54:58	11.76	75.74	0.0	400.0
2019-04-02 10:55:01	11.77	75.72	0.0	400.0
2019-04-02 10:55:04	11.77	75.72	0.0	400.0
2019-04-02 10:55:07	11.77	75.72	0.0	400.0
2019-04-02 10:55:10	11.77	75.72	0.0	400.0
2019-04-02 10:55:13	11.77	75.78	0.0	400.0
2019-04-02 10:55:16	11.76	75.76	0.0	400.0
2019-04-02 10:55:19	11.77	75.76	0.0	400.0
2019-04-02 10:55:22	11.75	75.76	0.0	400.0
2019-04-02 10:55:26	11.76	75.76	0.0	400.0
2019-04-02 10:55:29	11.76	75.74	0.0	400.0
2019-04-02 10:55:32	11.76	75.78	0.0	400.0
2019-04-02 10:55:35	11.74	75.7	0.0	400.0
2019-04-02 10:55:38	11.75	75.7	0.0	400.0
2019-04-02 10:55:41	11.74	75.68	0.0	400.0
2019-04-02 10:55:44	11.73	75.7	0.0	400.0
2019-04-02 10:55:47	11.75	75.68	0.0	400.0
2019-04-02 10:55:51	11.75	75.68	0.0	400.0
2019-04-02 10:55:54	11.75	75.68	0.0	400.0
2019-04-02 10:55:57	11.76	75.7	0.0	400.0
2019-04-02 10:56:00	11.74	75.7	0.0	400.0
2019-04-02 10:56:03	11.74	75.74	0.0	400.0
2019-04-02 10:56:06	11.76	75.74	0.0	400.0
2019-04-02 10:56:09	11.75	75.74	0.0	400.0
2019-04-02 10:56:12	11.75	75.7	0.0	400.0
2019-04-02 10:56:15	11.73	75.72	0.0	400.0
2019-04-02 10:56:19	11.74	75.7	0.0	400.0
2019-04-02 10:56:22	11.73	75.7	0.0	400.0
2019-04-02 10:56:25	11.74	75.64	0.0	400.0
2019-04-02 10:56:28	11.75	75.66	0.0	400.0
2019-04-02 10:56:31	11.75	75.66	0.0	400.0
2019-04-02 10:56:34	11.75	75.68	0.0	400.0
2019-04-02 10:56:37	11.76	75.66	0.0	400.0
2019-04-02 10:56:40	11.75	75.68	0.0	400.0
2019-04-02 10:56:43	11.75	75.72	0.0	400.0
2019-04-02 10:56:47	11.74	75.7	0.0	400.0
2019-04-02 10:56:50	11.73	75.7	0.0	400.0
2019-04-02 10:56:53	11.73	75.7	0.0	400.0
2019-04-02 10:56:56	11.73	75.74	0.0	400.0
2019-04-02 10:56:59	11.73	75.7	0.0	400.0
2019-04-02 10:57:02	11.72	75.72	0.0	400.0
2019-04-02 10:57:05	11.72	75.72	0.0	400.0
2019-04-02 10:57:08	11.7	75.7	0.0	400.0
2019-04-02 10:57:11	11.71	75.62	0.0	400.0
2019-04-02 10:57:15	11.7	75.62	0.0	400.0
2019-04-02 10:57:18	11.7	75.57	0.0	400.0
2019-04-02 10:57:21	11.7	75.59	0.0	400.0
2019-04-02 10:57:24	11.7	75.62	0.0	400.0
2019-04-02 10:57:27	11.71	75.64	0.0	400.0
2019-04-02 10:57:30	11.72	75.64	0.0	400.0
2019-04-02 10:57:33	11.71	75.68	0.0	400.0
2019-04-02 10:57:36	11.72	75.66	0.0	400.0
2019-04-02 10:57:39	11.72	75.66	0.0	400.0
2019-04-02 10:57:43	11.72	75.66	0.0	400.0
2019-04-02 10:57:46	11.71	75.7	0.0	400.0
2019-04-02 10:57:49	11.71	75.72	0.0	400.0
2019-04-02 10:57:52	11.72	75.7	0.0	400.0
2019-04-02 10:57:55	11.72	75.72	0.0	400.0
2019-04-02 10:57:58	11.71	75.72	0.0	400.0
2019-04-02 10:58:01	11.7	75.72	0.0	400.0
2019-04-02 10:58:04	11.7	75.7	0.0	400.0
2019-04-02 10:58:07	11.68	75.74	0.0	400.0
2019-04-02 10:58:11	11.69	75.7	0.0	400.0
2019-04-02 10:58:14	11.69	75.7	0.0	400.0
2019-04-02 10:58:17	11.68	75.72	0.0	400.0
2019-04-02 10:58:20	11.69	75.7	0.0	400.0
2019-04-02 10:58:23	11.68	75.66	0.0	400.0
2019-04-02 10:58:26	11.67	75.68	0.0	400.0
2019-04-02 10:58:29	11.67	75.66	0.0	400.0
2019-04-02 10:58:32	11.67	75.66	0.0	400.0
2019-04-02 10:58:35	11.67	75.66	0.0	400.0
2019-04-02 10:58:39	11.68	75.66	0.0	400.0
2019-04-02 10:58:42	11.68	75.66	0.0	400.0
2019-04-02 10:58:45	11.69	75.66	0.0	400.0
2019-04-02 10:58:48	11.69	75.66	0.0	400.0
2019-04-02 10:58:51	11.68	75.7	0.0	400.0
2019-04-02 10:58:54	11.67	75.62	0.0	400.0
2019-04-02 10:58:57	11.68	75.62	0.0	400.0
2019-04-02 10:59:00	11.68	75.62	0.0	400.0
2019-04-02 10:59:03	11.67	75.61	0.0	400.0
2019-04-02 10:59:07	11.68	75.61	0.0	400.0
2019-04-02 10:59:10	11.67	75.64	0.0	400.0
2019-04-02 10:59:13	11.68	75.68	0.0	400.0
2019-04-02 10:59:16	11.68	75.62	0.0	400.0
2019-04-02 10:59:19	11.67	75.62	0.0	400.0
2019-04-02 10:59:22	11.67	75.62	0.0	400.0
2019-04-02 10:59:25	11.68	75.62	0.0	400.0
2019-04-02 10:59:28	11.67	75.62	0.0	400.0
2019-04-02 10:59:31	11.68	75.62	0.0	400.0
2019-04-02 10:59:35	11.67	75.62	0.0	400.0
2019-04-02 10:59:38	11.67	75.62	0.0	400.0
2019-04-02 10:59:41	11.67	75.61	0.0	400.0
2019-04-02 10:59:44	11.69	75.64	0.0	400.0
2019-04-02 10:59:47	11.68	75.62	0.0	400.0
2019-04-02 10:59:50	11.69	75.64	0.0	400.0
2019-04-02 10:59:53	11.68	75.64	0.0	400.0
2019-04-02 10:59:56	11.68	75.66	0.0	400.0
2019-04-02 11:00:00	11.69	75.64	0.0	400.0
2019-04-02 11:00:03	11.67	75.66	0.0	400.0
2019-04-02 11:00:06	11.68	75.66	0.0	400.0
2019-04-02 11:00:09	11.67	75.66	0.0	400.0
2019-04-02 11:00:12	11.66	75.66	0.0	400.0
2019-04-02 11:00:15	11.67	75.66	0.0	400.0
2019-04-02 11:00:18	11.67	75.62	0.0	400.0
2019-04-02 11:00:21	11.66	75.66	0.0	400.0
2019-04-02 11:00:24	11.68	75.66	0.0	400.0
2019-04-02 11:00:28	11.67	75.68	0.0	400.0
2019-04-02 11:00:31	11.67	75.64	0.0	400.0
2019-04-02 11:00:34	11.67	75.66	0.0	400.0
2019-04-02 11:00:37	11.67	75.68	0.0	400.0
2019-04-02 11:00:40	11.66	75.64	0.0	400.0
2019-04-02 11:00:43	11.68	75.68	0.0	400.0
2019-04-02 11:00:46	11.67	75.66	0.0	400.0
2019-04-02 11:00:49	11.65	75.64	0.0	400.0
2019-04-02 11:00:52	11.66	75.66	0.0	400.0
2019-04-02 11:00:56	11.66	75.64	0.0	400.0
2019-04-02 11:00:59	11.64	75.64	0.0	400.0
2019-04-02 11:01:02	11.64	75.64	0.0	400.0
2019-04-02 11:01:05	11.67	75.66	0.0	400.0
2019-04-02 11:01:08	11.65	75.64	0.0	400.0
2019-04-02 11:01:11	11.64	75.66	0.0	400.0
2019-04-02 11:01:14	11.64	75.66	0.0	400.0
2019-04-02 11:01:17	11.64	75.64	0.0	400.0
2019-04-02 11:01:20	11.64	75.66	0.0	400.0
2019-04-02 11:01:24	11.64	75.64	0.0	400.0
2019-04-02 11:01:27	11.63	75.66	0.0	400.0
2019-04-02 11:01:30	11.64	75.64	0.0	400.0
2019-04-02 11:01:33	11.64	75.59	0.0	400.0
2019-04-02 11:01:36	11.64	75.55	0.0	400.0
2019-04-02 11:01:39	11.65	75.57	0.0	400.0
2019-04-02 11:01:42	11.63	75.53	0.0	400.0
2019-04-02 11:01:45	11.64	75.55	0.0	400.0
2019-04-02 11:01:48	11.63	75.51	0.0	400.0
2019-04-02 11:01:52	11.64	75.55	0.0	400.0
2019-04-02 11:01:55	11.65	75.53	0.0	400.0
2019-04-02 11:01:58	11.65	75.55	0.0	400.0
2019-04-02 11:02:01	11.66	75.53	0.0	400.0
2019-04-02 11:02:04	11.64	75.55	0.0	400.0
2019-04-02 11:02:07	11.64	75.57	0.0	400.0
2019-04-02 11:02:10	11.66	75.53	0.0	400.0
2019-04-02 11:02:13	11.67	75.55	0.0	400.0
2019-04-02 11:02:16	11.64	75.53	0.0	400.0
2019-04-02 11:02:20	11.66	75.55	0.0	400.0
2019-04-02 11:02:23	11.65	75.51	0.0	400.0
2019-04-02 11:02:26	11.65	75.51	0.0	400.0
2019-04-02 11:02:29	11.66	75.55	0.0	400.0
2019-04-02 11:02:32	11.65	75.51	0.0	400.0
2019-04-02 11:02:35	11.67	75.49	0.0	400.0
2019-04-02 11:02:38	11.65	75.49	0.0	400.0
2019-04-02 11:02:41	11.67	75.49	0.0	400.0
2019-04-02 11:02:44	11.65	75.51	0.0	400.0
2019-04-02 11:02:48	11.67	75.49	0.0	400.0
2019-04-02 11:02:51	11.66	75.53	0.0	400.0
2019-04-02 11:02:54	11.67	75.55	0.0	400.0
2019-04-02 11:02:57	11.67	75.55	0.0	400.0
2019-04-02 11:03:00	11.67	75.55	0.0	400.0
2019-04-02 11:03:03	11.67	75.53	0.0	400.0
2019-04-02 11:03:06	11.66	75.51	0.0	400.0
2019-04-02 11:03:09	11.67	75.53	0.0	400.0
2019-04-02 11:03:12	11.65	75.53	0.0	400.0
2019-04-02 11:03:16	11.66	75.49	0.0	400.0
2019-04-02 11:03:19	11.66	75.49	0.0	400.0
2019-04-02 11:03:22	11.66	75.55	0.0	400.0
2019-04-02 11:03:25	11.67	75.53	0.0	400.0
2019-04-02 11:03:28	11.67	75.55	0.0	400.0
2019-04-02 11:03:31	11.64	75.61	0.0	400.0
2019-04-02 11:03:34	11.65	75.59	0.0	400.0
2019-04-02 11:03:37	11.64	75.57	0.0	400.0
2019-04-02 11:03:40	11.62	75.59	0.0	400.0
2019-04-02 11:03:44	11.64	75.57	0.0	400.0
2019-04-02 11:03:47	11.64	75.59	0.0	400.0
2019-04-02 11:03:50	11.64	75.55	0.0	400.0
2019-04-02 11:03:53	11.62	75.47	0.0	400.0
2019-04-02 11:03:56	11.63	75.49	0.0	400.0
2019-04-02 11:03:59	11.63	75.47	0.0	400.0
2019-04-02 11:04:02	11.63	75.51	0.0	400.0
2019-04-02 11:04:05	11.64	75.55	0.0	400.0
2019-04-02 11:04:09	11.64	75.51	0.0	400.0
2019-04-02 11:04:12	11.65	75.51	0.0	400.0
2019-04-02 11:04:15	11.64	75.55	0.0	400.0
2019-04-02 11:04:18	11.64	75.55	0.0	400.0
2019-04-02 11:04:21	11.64	75.53	0.0	400.0
2019-04-02 11:04:24	11.64	75.53	0.0	400.0
2019-04-02 11:04:27	11.63	75.51	0.0	400.0
2019-04-02 11:04:30	11.64	75.51	0.0	400.0
2019-04-02 11:04:33	11.63	75.53	0.0	400.0
2019-04-02 11:04:37	11.63	75.53	0.0	400.0
2019-04-02 11:04:40	11.63	75.49	0.0	400.0
2019-04-02 11:04:43	11.63	75.47	0.0	400.0
2019-04-02 11:04:46	11.63	75.47	0.0	400.0
2019-04-02 11:04:49	11.63	75.47	0.0	400.0
2019-04-02 11:04:52	11.62	75.49	0.0	400.0
2019-04-02 11:04:55	11.64	75.45	0.0	400.0
2019-04-02 11:04:58	11.64	75.43	0.0	400.0
2019-04-02 11:05:01	11.65	75.45	0.0	400.0
2019-04-02 11:05:05	11.64	75.43	0.0	400.0
2019-04-02 11:05:08	11.66	75.43	0.0	400.0
2019-04-02 11:05:11	11.65	75.45	0.0	400.0
2019-04-02 11:05:14	11.65	75.43	0.0	400.0
2019-04-02 11:05:17	11.65	75.45	0.0	400.0
2019-04-02 11:05:20	11.64	75.45	0.0	400.0
2019-04-02 11:05:23	11.64	75.49	0.0	400.0
2019-04-02 11:05:26	11.64	75.51	0.0	400.0
2019-04-02 11:05:29	11.64	75.53	0.0	400.0
2019-04-02 11:05:33	11.64	75.51	0.0	400.0
2019-04-02 11:05:36	11.64	75.53	0.0	400.0
2019-04-02 11:05:39	11.63	75.53	0.0	400.0
2019-04-02 11:05:42	11.64	75.55	0.0	400.0
2019-04-02 11:05:45	11.63	75.55	0.0	400.0
2019-04-02 11:05:48	11.64	75.55	0.0	400.0
2019-04-02 11:05:51	11.62	75.57	0.0	400.0
2019-04-02 11:05:54	11.64	75.53	0.0	400.0
2019-04-02 11:05:57	11.63	75.55	0.0	400.0
2019-04-02 11:06:01	11.62	75.57	0.0	400.0
2019-04-02 11:06:04	11.61	75.49	0.0	400.0
2019-04-02 11:06:07	11.61	75.49	0.0	400.0
2019-04-02 11:06:10	11.61	75.47	0.0	400.0
2019-04-02 11:06:13	11.6	75.47	0.0	400.0
2019-04-02 11:06:16	11.6	75.45	0.0	400.0
2019-04-02 11:06:19	11.6	75.47	0.0	400.0
2019-04-02 11:06:22	11.62	75.45	0.0	400.0
2019-04-02 11:06:25	11.62	75.45	0.0	400.0
2019-04-02 11:06:29	11.62	75.53	0.0	400.0
2019-04-02 11:06:32	11.62	75.45	0.0	400.0
2019-04-02 11:06:35	11.62	75.49	0.0	400.0
2019-04-02 11:06:38	11.63	75.55	0.0	400.0
2019-04-02 11:06:41	11.62	75.49	0.0	400.0
2019-04-02 11:06:44	11.64	75.51	0.0	400.0
2019-04-02 11:06:47	11.63	75.49	0.0	400.0
2019-04-02 11:06:50	11.62	75.51	0.0	400.0
2019-04-02 11:06:53	11.62	75.51	0.0	400.0
2019-04-02 11:06:57	11.6	75.49	0.0	400.0
2019-04-02 11:07:00	11.62	75.53	0.0	400.0
2019-04-02 11:07:03	11.61	75.51	0.0	400.0
2019-04-02 11:07:06	11.61	75.53	0.0	400.0
2019-04-02 11:07:09	11.6	75.53	0.0	400.0
2019-04-02 11:07:12	11.6	75.51	0.0	400.0
2019-04-02 11:07:15	11.61	75.45	0.0	400.0
2019-04-02 11:07:18	11.6	75.49	0.0	400.0
2019-04-02 11:07:21	11.6	75.47	0.0	400.0
2019-04-02 11:07:25	11.6	75.45	0.0	400.0
