2019-05-07 11:07:08	31.17	79.74	29.0	400.0	0.011
2019-05-07 11:07:09	31.19	79.74	25.0	400.0	0.011
2019-05-07 11:07:10	31.17	79.74	26.0	400.0	0.011
2019-05-07 11:07:11	31.17	79.76	25.0	400.0	0.011
2019-05-07 11:07:13	31.17	79.76	19.0	400.0	0.011
2019-05-07 11:07:14	31.17	79.81	19.0	400.0	0.011
2019-05-07 11:07:15	31.19	79.83	24.0	400.0	0.011
2019-05-07 11:07:16	31.19	79.81	20.0	400.0	0.011
2019-05-07 11:07:17	31.18	79.83	19.0	400.0	0.011
2019-05-07 11:07:18	31.17	79.85	17.0	400.0	0.012
2019-05-07 11:07:19	31.17	79.85	21.0	400.0	0.012
2019-05-07 11:07:20	31.16	79.83	20.0	400.0	0.012
2019-05-07 11:07:21	31.16	79.83	18.0	400.0	0.012
2019-05-07 11:07:22	31.15	79.85	14.0	400.0	0.012
2019-05-07 11:07:24	31.15	79.83	20.0	400.0	0.012
2019-05-07 11:07:25	31.13	79.83	14.0	400.0	0.012
2019-05-07 11:07:26	31.12	79.81	22.0	400.0	0.012
2019-05-07 11:07:27	31.12	79.79	18.0	400.0	0.012
2019-05-07 11:07:28	31.14	79.76	17.0	400.0	0.011
2019-05-07 11:07:29	31.11	79.78	12.0	400.0	0.011
2019-05-07 11:07:30	31.12	79.76	20.0	400.0	0.011
2019-05-07 11:07:31	31.11	79.76	24.0	400.0	0.011
2019-05-07 11:07:32	31.11	79.72	26.0	400.0	0.011
2019-05-07 11:07:34	31.11	79.74	22.0	400.0	0.011
2019-05-07 11:07:35	31.12	79.76	14.0	400.0	0.011
2019-05-07 11:07:36	31.12	79.68	21.0	400.0	0.011
2019-05-07 11:07:37	31.12	79.72	19.0	400.0	0.011
2019-05-07 11:07:38	31.1	79.64	24.0	400.0	0.011
2019-05-07 11:07:39	31.11	79.64	19.0	400.0	0.011
2019-05-07 11:07:40	31.12	79.64	18.0	400.0	0.012
2019-05-07 11:07:41	31.11	79.64	14.0	400.0	0.012
2019-05-07 11:07:42	31.11	79.6	12.0	400.0	0.012
2019-05-07 11:07:43	31.11	79.62	13.0	400.0	0.012
2019-05-07 11:07:45	31.11	79.56	17.0	400.0	0.012
2019-05-07 11:07:46	31.13	79.56	17.0	400.0	0.012
2019-05-07 11:07:47	31.12	79.56	14.0	400.0	0.012
2019-05-07 11:07:48	31.14	79.52	16.0	400.0	0.012
2019-05-07 11:07:49	31.15	79.52	11.0	400.0	0.011
2019-05-07 11:07:50	31.15	79.54	14.0	400.0	0.011
2019-05-07 11:07:51	31.15	79.6	15.0	400.0	0.011
2019-05-07 11:07:52	31.16	79.58	20.0	400.0	0.011
2019-05-07 11:07:53	31.16	79.64	20.0	400.0	0.011
2019-05-07 11:07:54	31.16	79.62	18.0	400.0	0.011
2019-05-07 11:07:56	31.14	79.62	19.0	400.0	0.011
2019-05-07 11:07:57	31.16	79.66	13.0	400.0	0.011
2019-05-07 11:07:58	31.17	79.6	13.0	400.0	0.012
2019-05-07 11:07:59	31.15	79.66	21.0	400.0	0.012
2019-05-07 11:08:00	31.15	79.7	17.0	400.0	0.012
2019-05-07 11:08:01	31.17	79.68	9.0	400.0	0.012
2019-05-07 11:08:02	31.16	79.7	18.0	400.0	0.012
2019-05-07 11:08:03	31.17	79.72	23.0	400.0	0.012
2019-05-07 11:08:04	31.15	79.74	18.0	400.0	0.012
2019-05-07 11:08:06	31.16	79.76	22.0	400.0	0.012
2019-05-07 11:08:07	31.14	79.74	19.0	400.0	0.012
2019-05-07 11:08:08	31.14	79.76	19.0	400.0	0.012
2019-05-07 11:08:09	31.14	79.76	20.0	400.0	0.012
2019-05-07 11:08:10	31.14	79.79	14.0	400.0	0.012
2019-05-07 11:08:11	31.11	79.74	9.0	400.0	0.012
2019-05-07 11:08:12	31.11	79.72	10.0	400.0	0.012
2019-05-07 11:08:13	31.1	79.74	11.0	400.0	0.012
2019-05-07 11:08:14	31.1	79.76	13.0	400.0	0.012
2019-05-07 11:08:15	31.08	79.72	13.0	400.0	0.012
2019-05-07 11:08:17	31.08	79.7	18.0	400.0	0.012
2019-05-07 11:08:18	31.09	79.68	17.0	400.0	0.012
2019-05-07 11:08:19	31.09	79.68	13.0	400.0	0.012
2019-05-07 11:08:20	31.1	79.66	13.0	400.0	0.012
2019-05-07 11:08:21	31.09	79.7	12.0	400.0	0.012
2019-05-07 11:08:22	31.09	79.74	16.0	400.0	0.012
2019-05-07 11:08:23	31.07	79.74	10.0	400.0	0.012
2019-05-07 11:08:24	31.07	79.72	13.0	400.0	0.012
2019-05-07 11:08:25	31.07	79.68	13.0	400.0	0.012
2019-05-07 11:08:26	31.05	79.64	17.0	400.0	0.012
2019-05-07 11:08:28	31.08	79.64	12.0	400.0	0.012
2019-05-07 11:08:29	31.06	79.64	20.0	400.0	0.012
2019-05-07 11:08:30	31.06	79.62	21.0	400.0	0.012
2019-05-07 11:08:31	31.07	79.62	7.0	400.0	0.012
2019-05-07 11:08:32	31.06	79.6	7.0	400.0	0.012
2019-05-07 11:08:33	31.06	79.54	10.0	400.0	0.012
2019-05-07 11:08:34	31.07	79.56	10.0	400.0	0.012
2019-05-07 11:08:35	31.08	79.56	8.0	400.0	0.012
2019-05-07 11:08:36	31.05	79.58	17.0	400.0	0.012
2019-05-07 11:08:38	31.07	79.6	11.0	400.0	0.012
2019-05-07 11:08:39	31.06	79.58	7.0	400.0	0.012
2019-05-07 11:08:40	31.06	79.62	6.0	400.0	0.012
2019-05-07 11:08:41	31.05	79.6	7.0	400.0	0.012
2019-05-07 11:08:42	31.07	79.64	6.0	400.0	0.012
2019-05-07 11:08:43	31.06	79.68	8.0	400.0	0.012
2019-05-07 11:08:44	31.05	79.68	13.0	400.0	0.012
2019-05-07 11:08:45	31.07	79.72	8.0	400.0	0.012
2019-05-07 11:08:46	31.05	79.72	9.0	400.0	0.012
2019-05-07 11:08:47	31.04	79.72	12.0	400.0	0.012
2019-05-07 11:08:49	31.02	79.66	0.0	400.0	0.012
2019-05-07 11:08:50	31.03	79.62	9.0	400.0	0.012
2019-05-07 11:08:51	31.02	79.62	16.0	400.0	0.012
2019-05-07 11:08:52	30.99	79.6	7.0	400.0	0.012
2019-05-07 11:08:53	30.99	79.62	15.0	400.0	0.012
2019-05-07 11:08:54	31.0	79.62	7.0	400.0	0.012
2019-05-07 11:08:55	31.0	79.66	5.0	400.0	0.012
2019-05-07 11:08:56	30.99	79.64	12.0	400.0	0.012
2019-05-07 11:08:57	30.98	79.64	10.0	400.0	0.012
2019-05-07 11:08:58	31.0	79.66	6.0	400.0	0.012
2019-05-07 11:09:00	31.0	79.66	14.0	400.0	0.012
2019-05-07 11:09:01	30.98	79.66	10.0	400.0	0.012
2019-05-07 11:09:02	30.99	79.62	10.0	400.0	0.012
2019-05-07 11:09:03	30.98	79.62	9.0	400.0	0.012
2019-05-07 11:09:04	30.96	79.6	16.0	400.0	0.012
2019-05-07 11:09:05	30.96	79.66	9.0	400.0	0.012
2019-05-07 11:09:06	30.96	79.68	7.0	400.0	0.012
2019-05-07 11:09:07	30.97	79.66	15.0	400.0	0.012
2019-05-07 11:09:08	30.96	79.7	13.0	400.0	0.012
2019-05-07 11:09:10	30.98	79.72	9.0	400.0	0.012
2019-05-07 11:09:11	30.98	79.74	10.0	400.0	0.012
2019-05-07 11:09:12	30.93	79.76	7.0	400.0	0.012
2019-05-07 11:09:13	30.94	79.76	8.0	400.0	0.012
2019-05-07 11:09:14	30.93	79.74	3.0	400.0	0.012
2019-05-07 11:09:15	30.92	79.7	5.0	400.0	0.012
2019-05-07 11:09:16	30.92	79.68	6.0	400.0	0.012
2019-05-07 11:09:17	30.91	79.7	8.0	400.0	0.012
2019-05-07 11:09:18	30.91	79.68	5.0	400.0	0.012
2019-05-07 11:09:19	30.9	79.68	4.0	400.0	0.012
2019-05-07 11:09:21	30.9	79.74	9.0	400.0	0.012
2019-05-07 11:09:22	30.89	79.7	0.0	400.0	0.012
2019-05-07 11:09:23	30.89	79.68	1.0	400.0	0.012
2019-05-07 11:09:24	30.88	79.7	15.0	400.0	0.012
2019-05-07 11:09:25	30.88	79.62	0.0	400.0	0.012
2019-05-07 11:09:26	30.86	79.62	0.0	400.0	0.012
2019-05-07 11:09:27	30.86	79.66	8.0	400.0	0.012
2019-05-07 11:09:28	30.87	79.68	12.0	400.0	0.012
2019-05-07 11:09:29	30.86	79.68	5.0	400.0	0.012
2019-05-07 11:09:30	30.85	79.68	1.0	400.0	0.012
2019-05-07 11:09:32	30.85	79.66	4.0	400.0	0.012
2019-05-07 11:09:33	30.87	79.68	8.0	400.0	0.012
2019-05-07 11:09:34	30.85	79.72	4.0	400.0	0.012
2019-05-07 11:09:35	30.85	79.76	8.0	400.0	0.012
2019-05-07 11:09:36	30.85	79.74	0.0	400.0	0.012
2019-05-07 11:09:37	30.85	79.76	7.0	400.0	0.012
2019-05-07 11:09:38	30.84	79.76	11.0	400.0	0.012
2019-05-07 11:09:39	30.82	79.81	12.0	400.0	0.012
2019-05-07 11:09:40	30.82	79.79	10.0	400.0	0.012
2019-05-07 11:09:42	30.82	79.76	8.0	400.0	0.012
2019-05-07 11:09:43	30.8	79.76	3.0	400.0	0.012
2019-05-07 11:09:44	30.8	79.76	3.0	400.0	0.012
2019-05-07 11:09:45	30.79	79.76	8.0	400.0	0.012
2019-05-07 11:09:46	30.78	79.78	8.0	400.0	0.012
2019-05-07 11:09:47	30.77	79.76	8.0	400.0	0.012
2019-05-07 11:09:48	30.75	79.76	7.0	400.0	0.012
2019-05-07 11:09:49	30.76	79.72	4.0	400.0	0.012
2019-05-07 11:09:50	30.75	79.72	3.0	400.0	0.012
2019-05-07 11:09:51	30.75	79.74	3.0	400.0	0.012
2019-05-07 11:09:53	30.73	79.72	11.0	400.0	0.012
2019-05-07 11:09:54	30.73	79.7	0.0	400.0	0.012
2019-05-07 11:09:55	30.72	79.64	3.0	400.0	0.012
2019-05-07 11:09:56	30.75	79.7	3.0	400.0	0.012
2019-05-07 11:09:57	30.73	79.68	12.0	400.0	0.012
2019-05-07 11:09:58	30.74	79.7	1.0	400.0	0.012
2019-05-07 11:09:59	30.7	79.66	10.0	400.0	0.012
2019-05-07 11:10:00	30.71	79.66	9.0	400.0	0.012
2019-05-07 11:10:01	30.7	79.64	0.0	400.0	0.012
2019-05-07 11:10:02	30.72	79.62	0.0	400.0	0.011
2019-05-07 11:10:04	30.71	79.62	4.0	400.0	0.012
2019-05-07 11:10:05	30.71	79.56	6.0	400.0	0.011
2019-05-07 11:10:06	30.72	79.56	3.0	400.0	0.011
2019-05-07 11:10:07	30.73	79.54	1.0	400.0	0.011
2019-05-07 11:10:08	30.73	79.52	1.0	400.0	0.011
2019-05-07 11:10:09	30.73	79.56	0.0	400.0	0.012
2019-05-07 11:10:10	30.75	79.51	2.0	400.0	0.012
2019-05-07 11:10:11	30.73	79.47	3.0	400.0	0.012
2019-05-07 11:10:12	30.74	79.49	6.0	400.0	0.012
2019-05-07 11:10:13	30.74	79.51	5.0	400.0	0.012
2019-05-07 11:10:15	30.76	79.56	2.0	400.0	0.012
2019-05-07 11:10:16	30.76	79.58	0.0	400.0	0.012
2019-05-07 11:10:17	30.79	79.58	4.0	400.0	0.012
2019-05-07 11:10:18	30.78	79.6	9.0	400.0	0.011
2019-05-07 11:10:19	30.78	79.6	0.0	400.0	0.011
2019-05-07 11:10:20	30.78	79.62	1.0	400.0	0.011
2019-05-07 11:10:21	30.77	79.64	1.0	400.0	0.011
2019-05-07 11:10:22	30.79	79.64	0.0	400.0	0.011
2019-05-07 11:10:23	30.79	79.62	11.0	400.0	0.011
2019-05-07 11:10:25	30.79	79.64	0.0	400.0	0.011
2019-05-07 11:10:26	30.79	79.62	9.0	400.0	0.011
2019-05-07 11:10:27	30.79	79.58	11.0	400.0	0.011
2019-05-07 11:10:28	30.78	79.51	2.0	400.0	0.011
2019-05-07 11:10:29	30.79	79.58	16.0	400.0	0.011
2019-05-07 11:10:30	30.79	79.58	7.0	400.0	0.011
2019-05-07 11:10:31	30.78	79.56	14.0	400.0	0.011
2019-05-07 11:10:32	30.8	79.56	11.0	400.0	0.011
2019-05-07 11:10:33	30.79	79.52	6.0	400.0	0.011
2019-05-07 11:10:34	30.8	79.56	6.0	400.0	0.011
2019-05-07 11:10:36	30.79	79.52	9.0	400.0	0.01
2019-05-07 11:10:37	30.81	79.56	15.0	400.0	0.01
2019-05-07 11:10:38	30.82	79.56	11.0	400.0	0.01
2019-05-07 11:10:39	30.82	79.56	9.0	400.0	0.01
2019-05-07 11:10:40	30.8	79.56	5.0	400.0	0.01
2019-05-07 11:10:41	30.8	79.56	7.0	400.0	0.01
2019-05-07 11:10:42	30.83	79.62	12.0	400.0	0.01
2019-05-07 11:10:43	30.82	79.6	9.0	400.0	0.01
2019-05-07 11:10:44	30.84	79.62	10.0	400.0	0.01
2019-05-07 11:10:45	30.84	79.6	1.0	400.0	0.01
2019-05-07 11:10:47	30.82	79.6	6.0	400.0	0.01
2019-05-07 11:10:48	30.83	79.66	15.0	400.0	0.01
2019-05-07 11:10:49	30.85	79.68	11.0	400.0	0.01
2019-05-07 11:10:50	30.85	79.72	7.0	400.0	0.01
2019-05-07 11:10:51	30.85	79.68	12.0	400.0	0.01
2019-05-07 11:10:52	30.85	79.72	2.0	400.0	0.01
2019-05-07 11:10:53	30.85	79.72	2.0	400.0	0.01
2019-05-07 11:10:54	30.85	79.72	11.0	400.0	0.01
2019-05-07 11:10:55	30.84	79.74	7.0	400.0	0.01
2019-05-07 11:10:57	30.84	79.74	3.0	400.0	0.01
2019-05-07 11:10:58	30.86	79.74	5.0	400.0	0.011
2019-05-07 11:10:59	30.84	79.76	4.0	400.0	0.01
2019-05-07 11:11:00	30.84	79.74	5.0	400.0	0.01
2019-05-07 11:11:01	30.83	79.78	0.0	400.0	0.01
2019-05-07 11:11:02	30.83	79.76	3.0	400.0	0.01
2019-05-07 11:11:03	30.82	79.74	3.0	400.0	0.01
2019-05-07 11:11:04	30.82	79.72	2.0	400.0	0.01
2019-05-07 11:11:05	30.81	79.72	0.0	400.0	0.01
2019-05-07 11:11:06	30.83	79.7	0.0	400.0	0.009
2019-05-07 11:11:08	30.83	79.66	3.0	400.0	0.009
2019-05-07 11:11:09	30.82	79.66	4.0	400.0	0.009
2019-05-07 11:11:10	30.81	79.62	2.0	400.0	0.009
2019-05-07 11:11:11	30.85	79.66	5.0	400.0	0.009
2019-05-07 11:11:12	30.82	79.62	2.0	400.0	0.009
2019-05-07 11:11:13	30.84	79.62	1.0	400.0	0.009
2019-05-07 11:11:14	30.85	79.62	5.0	400.0	0.009
2019-05-07 11:11:15	30.85	79.62	3.0	400.0	0.009
2019-05-07 11:11:16	30.85	79.58	5.0	400.0	0.009
2019-05-07 11:11:17	30.87	79.6	7.0	400.0	0.009
2019-05-07 11:11:19	30.86	79.64	1.0	400.0	0.009
2019-05-07 11:11:20	30.85	79.62	8.0	400.0	0.01
2019-05-07 11:11:21	30.88	79.62	3.0	400.0	0.01
2019-05-07 11:11:22	30.88	79.64	13.0	400.0	0.01
2019-05-07 11:11:23	30.88	79.62	5.0	400.0	0.01
2019-05-07 11:11:24	30.88	79.62	5.0	400.0	0.011
2019-05-07 11:11:25	30.88	79.6	4.0	400.0	0.011
2019-05-07 11:11:26	30.88	79.58	16.0	400.0	0.011
2019-05-07 11:11:27	30.89	79.56	8.0	400.0	0.011
2019-05-07 11:11:29	30.9	79.52	8.0	400.0	0.011
2019-05-07 11:11:30	30.91	79.51	4.0	400.0	0.01
2019-05-07 11:11:31	30.91	79.49	14.0	400.0	0.01
2019-05-07 11:11:32	30.91	79.49	3.0	400.0	0.01
2019-05-07 11:11:33	30.93	79.43	14.0	400.0	0.01
2019-05-07 11:11:34	30.95	79.45	10.0	400.0	0.01
2019-05-07 11:11:35	30.96	79.47	5.0	400.0	0.01
2019-05-07 11:11:36	30.95	79.43	10.0	400.0	0.009
2019-05-07 11:11:37	30.98	79.47	7.0	400.0	0.009
2019-05-07 11:11:38	31.0	79.52	13.0	400.0	0.009
2019-05-07 11:11:40	30.99	79.49	4.0	400.0	0.009
2019-05-07 11:11:41	31.01	79.49	16.0	400.0	0.009
2019-05-07 11:11:42	31.01	79.51	14.0	400.0	0.009
2019-05-07 11:11:43	31.01	79.54	12.0	400.0	0.009
2019-05-07 11:11:44	31.04	79.54	3.0	400.0	0.009
2019-05-07 11:11:45	31.05	79.51	4.0	400.0	0.008
2019-05-07 11:11:46	31.04	79.51	8.0	400.0	0.008
2019-05-07 11:11:47	31.06	79.51	13.0	400.0	0.008
2019-05-07 11:11:48	31.05	79.54	11.0	400.0	0.009
2019-05-07 11:11:49	31.05	79.58	10.0	400.0	0.009
2019-05-07 11:11:51	31.06	79.6	10.0	400.0	0.009
2019-05-07 11:11:52	31.07	79.62	15.0	400.0	0.009
2019-05-07 11:11:53	31.07	79.58	8.0	400.0	0.009
2019-05-07 11:11:54	31.07	79.58	8.0	400.0	0.009
2019-05-07 11:11:55	31.09	79.56	12.0	400.0	0.009
2019-05-07 11:11:56	31.08	79.54	16.0	400.0	0.009
2019-05-07 11:11:57	31.08	79.54	14.0	400.0	0.009
2019-05-07 11:11:58	31.11	79.52	11.0	400.0	0.008
2019-05-07 11:11:59	31.1	79.49	8.0	400.0	0.008
2019-05-07 11:12:01	31.12	79.51	11.0	400.0	0.008
2019-05-07 11:12:02	31.14	79.56	7.0	400.0	0.008
2019-05-07 11:12:03	31.14	79.54	10.0	400.0	0.008
2019-05-07 11:12:04	31.16	79.56	17.0	400.0	0.008
2019-05-07 11:12:05	31.15	79.58	14.0	400.0	0.008
2019-05-07 11:12:06	31.16	79.58	15.0	400.0	0.008
2019-05-07 11:12:07	31.17	79.52	15.0	400.0	0.008
2019-05-07 11:12:08	31.17	79.51	8.0	400.0	0.008
2019-05-07 11:12:09	31.17	79.47	8.0	400.0	0.008
2019-05-07 11:12:10	31.17	79.47	14.0	400.0	0.008
2019-05-07 11:12:12	31.2	79.47	13.0	400.0	0.008
2019-05-07 11:12:13	31.2	79.45	16.0	400.0	0.008
2019-05-07 11:12:14	31.22	79.45	10.0	400.0	0.008
2019-05-07 11:12:15	31.22	79.47	18.0	400.0	0.008
2019-05-07 11:12:16	31.24	79.43	11.0	400.0	0.008
2019-05-07 11:12:17	31.24	79.43	15.0	400.0	0.008
2019-05-07 11:12:18	31.24	79.47	11.0	400.0	0.008
2019-05-07 11:12:19	31.25	79.41	23.0	400.0	0.008
2019-05-07 11:12:20	31.26	79.43	12.0	400.0	0.008
2019-05-07 11:12:21	31.25	79.39	14.0	400.0	0.008
2019-05-07 11:12:23	31.27	79.41	6.0	400.0	0.008
2019-05-07 11:12:24	31.27	79.45	12.0	400.0	0.008
2019-05-07 11:12:25	31.3	79.45	12.0	400.0	0.008
2019-05-07 11:12:26	31.3	79.49	6.0	400.0	0.009
2019-05-07 11:12:27	31.3	79.47	11.0	400.0	0.009
2019-05-07 11:12:28	31.31	79.47	13.0	400.0	0.009
2019-05-07 11:12:29	31.33	79.49	10.0	400.0	0.009
2019-05-07 11:12:30	31.33	79.51	22.0	400.0	0.01
2019-05-07 11:12:31	31.33	79.49	9.0	400.0	0.01
2019-05-07 11:12:33	31.33	79.51	13.0	400.0	0.01
2019-05-07 11:12:34	31.35	79.51	6.0	400.0	0.01
2019-05-07 11:12:35	31.34	79.51	11.0	400.0	0.01
2019-05-07 11:12:36	31.34	79.45	11.0	400.0	0.01
2019-05-07 11:12:37	31.33	79.47	21.0	400.0	0.01
2019-05-07 11:12:38	31.33	79.47	20.0	400.0	0.009
2019-05-07 11:12:39	31.33	79.45	15.0	400.0	0.009
2019-05-07 11:12:40	31.33	79.41	15.0	400.0	0.009
2019-05-07 11:12:41	31.33	79.37	19.0	400.0	0.008
2019-05-07 11:12:42	31.34	79.39	18.0	400.0	0.008
2019-05-07 11:12:44	31.36	79.39	24.0	400.0	0.008
2019-05-07 11:12:45	31.33	79.37	20.0	400.0	0.008
2019-05-07 11:12:46	31.36	79.33	15.0	400.0	0.008
2019-05-07 11:12:47	31.34	79.35	1.0	400.0	0.008
2019-05-07 11:12:48	31.39	79.35	16.0	400.0	0.008
2019-05-07 11:12:49	31.39	79.43	18.0	400.0	0.008
2019-05-07 11:12:50	31.4	79.35	11.0	400.0	0.009
2019-05-07 11:12:51	31.42	79.41	17.0	400.0	0.009
2019-05-07 11:12:52	31.41	79.39	16.0	400.0	0.009
2019-05-07 11:12:53	31.43	79.37	21.0	400.0	0.01
2019-05-07 11:12:55	31.43	79.41	10.0	400.0	0.01
2019-05-07 11:12:56	31.44	79.39	18.0	400.0	0.01
2019-05-07 11:12:57	31.44	79.35	16.0	400.0	0.01
2019-05-07 11:12:58	31.44	79.39	19.0	400.0	0.01
2019-05-07 11:12:59	31.45	79.31	19.0	400.0	0.01
2019-05-07 11:13:00	31.46	79.35	19.0	400.0	0.01
2019-05-07 11:13:01	31.44	79.29	17.0	400.0	0.01
2019-05-07 11:13:02	31.46	79.31	17.0	400.0	0.009
2019-05-07 11:13:03	31.5	79.27	15.0	400.0	0.009
2019-05-07 11:13:05	31.5	79.29	11.0	400.0	0.009
2019-05-07 11:13:06	31.51	79.29	12.0	400.0	0.009
2019-05-07 11:13:07	31.52	79.31	22.0	400.0	0.009
2019-05-07 11:13:08	31.51	79.35	15.0	400.0	0.009
2019-05-07 11:13:09	31.54	79.35	11.0	400.0	0.008
2019-05-07 11:13:10	31.56	79.41	16.0	400.0	0.008
2019-05-07 11:13:11	31.56	79.41	20.0	400.0	0.008
2019-05-07 11:13:12	31.56	79.41	19.0	400.0	0.008
2019-05-07 11:13:13	31.56	79.47	15.0	400.0	0.008
2019-05-07 11:13:14	31.56	79.43	21.0	400.0	0.008
2019-05-07 11:13:16	31.56	79.39	20.0	400.0	0.008
2019-05-07 11:13:17	31.55	79.35	16.0	400.0	0.008
2019-05-07 11:13:18	31.56	79.35	21.0	400.0	0.008
2019-05-07 11:13:19	31.56	79.41	19.0	400.0	0.008
2019-05-07 11:13:20	31.57	79.41	22.0	400.0	0.008
2019-05-07 11:13:21	31.59	79.39	15.0	400.0	0.008
2019-05-07 11:13:22	31.57	79.39	18.0	400.0	0.009
2019-05-07 11:13:23	31.59	79.41	19.0	400.0	0.009
2019-05-07 11:13:24	31.59	79.39	13.0	400.0	0.009
2019-05-07 11:13:25	31.61	79.35	18.0	400.0	0.009
2019-05-07 11:13:27	31.61	79.35	20.0	400.0	0.009
2019-05-07 11:13:28	31.62	79.35	12.0	400.0	0.009
2019-05-07 11:13:29	31.61	79.31	11.0	400.0	0.01
2019-05-07 11:13:30	31.62	79.33	13.0	400.0	0.01
2019-05-07 11:13:31	31.62	79.29	20.0	400.0	0.01
2019-05-07 11:13:32	31.62	79.29	20.0	400.0	0.01
2019-05-07 11:13:33	31.64	79.29	15.0	400.0	0.01
2019-05-07 11:13:34	31.64	79.31	9.0	400.0	0.01
2019-05-07 11:13:35	31.65	79.33	15.0	400.0	0.01
2019-05-07 11:13:37	31.65	79.35	8.0	400.0	0.009
2019-05-07 11:13:38	31.65	79.39	22.0	400.0	0.009
2019-05-07 11:13:39	31.66	79.43	19.0	400.0	0.009
2019-05-07 11:13:40	31.67	79.41	11.0	400.0	0.009
2019-05-07 11:13:41	31.66	79.39	13.0	400.0	0.008
2019-05-07 11:13:42	31.66	79.41	16.0	400.0	0.008
2019-05-07 11:13:43	31.65	79.47	22.0	400.0	0.008
2019-05-07 11:13:44	31.63	79.45	13.0	400.0	0.008
2019-05-07 11:13:45	31.63	79.41	15.0	400.0	0.008
2019-05-07 11:13:46	31.64	79.41	18.0	400.0	0.009
2019-05-07 11:13:48	31.62	79.41	16.0	400.0	0.009
2019-05-07 11:13:49	31.62	79.39	18.0	400.0	0.009
2019-05-07 11:13:50	31.63	79.39	19.0	400.0	0.009
2019-05-07 11:13:51	31.63	79.37	20.0	400.0	0.01
2019-05-07 11:13:52	31.65	79.35	21.0	400.0	0.01
2019-05-07 11:13:53	31.65	79.37	23.0	400.0	0.01
2019-05-07 11:13:54	31.67	79.39	15.0	400.0	0.011
2019-05-07 11:13:55	31.65	79.37	10.0	400.0	0.011
2019-05-07 11:13:56	31.68	79.31	18.0	400.0	0.011
2019-05-07 11:13:57	31.65	79.27	15.0	400.0	0.011
2019-05-07 11:13:59	31.65	79.29	21.0	400.0	0.011
2019-05-07 11:14:00	31.67	79.33	13.0	400.0	0.011
2019-05-07 11:14:01	31.68	79.29	11.0	400.0	0.012
2019-05-07 11:14:02	31.69	79.29	13.0	400.0	0.012
2019-05-07 11:14:03	31.69	79.25	23.0	400.0	0.012
2019-05-07 11:14:04	31.69	79.31	15.0	400.0	0.012
2019-05-07 11:14:05	31.7	79.27	18.0	400.0	0.012
2019-05-07 11:14:06	31.71	79.27	20.0	400.0	0.012
2019-05-07 11:14:07	31.72	79.25	23.0	400.0	0.011
2019-05-07 11:14:08	31.71	79.27	18.0	400.0	0.011
2019-05-07 11:14:10	31.71	79.29	18.0	400.0	0.011
2019-05-07 11:14:11	31.74	79.29	18.0	400.0	0.011
2019-05-07 11:14:12	31.73	79.33	12.0	400.0	0.011
2019-05-07 11:14:13	31.73	79.31	11.0	400.0	0.011
2019-05-07 11:14:14	31.72	79.35	15.0	400.0	0.01
2019-05-07 11:14:15	31.73	79.37	15.0	400.0	0.01
2019-05-07 11:14:16	31.72	79.33	24.0	400.0	0.011
2019-05-07 11:14:17	31.72	79.31	19.0	400.0	0.011
2019-05-07 11:14:18	31.72	79.31	21.0	400.0	0.011
2019-05-07 11:14:20	31.72	79.33	25.0	400.0	0.011
2019-05-07 11:14:21	31.72	79.35	14.0	400.0	0.011
2019-05-07 11:14:22	31.72	79.31	19.0	400.0	0.011
2019-05-07 11:14:23	31.72	79.33	12.0	400.0	0.011
2019-05-07 11:14:24	31.72	79.31	19.0	400.0	0.011
2019-05-07 11:14:25	31.74	79.31	17.0	400.0	0.011
2019-05-07 11:14:26	31.74	79.31	13.0	400.0	0.011
2019-05-07 11:14:27	31.75	79.27	16.0	400.0	0.011
2019-05-07 11:14:28	31.75	79.25	14.0	400.0	0.01
2019-05-07 11:14:29	31.74	79.25	22.0	400.0	0.01
2019-05-07 11:14:31	31.76	79.33	21.0	400.0	0.01
2019-05-07 11:14:32	31.74	79.33	15.0	400.0	0.01
2019-05-07 11:14:33	31.75	79.33	20.0	400.0	0.01
2019-05-07 11:14:34	31.74	79.33	7.0	400.0	0.011
2019-05-07 11:14:35	31.72	79.35	17.0	400.0	0.011
2019-05-07 11:14:36	31.73	79.33	9.0	400.0	0.011
2019-05-07 11:14:37	31.72	79.29	13.0	400.0	0.01
2019-05-07 11:14:38	31.72	79.31	17.0	400.0	0.01
2019-05-07 11:14:39	31.74	79.31	18.0	400.0	0.01
2019-05-07 11:14:40	31.75	79.27	22.0	400.0	0.01
2019-05-07 11:14:42	31.74	79.29	16.0	400.0	0.01
2019-05-07 11:14:43	31.75	79.29	22.0	400.0	0.01
2019-05-07 11:14:44	31.76	79.27	20.0	400.0	0.009
2019-05-07 11:14:45	31.76	79.31	13.0	400.0	0.009
2019-05-07 11:14:46	31.76	79.29	15.0	400.0	0.009
2019-05-07 11:14:47	31.75	79.29	16.0	400.0	0.009
2019-05-07 11:14:48	31.75	79.33	21.0	400.0	0.009
2019-05-07 11:14:49	31.76	79.31	7.0	400.0	0.009
2019-05-07 11:14:50	31.78	79.29	21.0	400.0	0.009
2019-05-07 11:14:52	31.78	79.31	23.0	400.0	0.009
2019-05-07 11:14:53	31.76	79.33	19.0	400.0	0.009
2019-05-07 11:14:54	31.78	79.35	13.0	400.0	0.009
2019-05-07 11:14:55	31.79	79.35	16.0	400.0	0.01
