2019-04-29 00:21:27	34.31	71.92	13.0	400.0	0.011
2019-04-29 00:21:28	34.31	71.96	8.0	400.0	0.011
2019-04-29 00:21:29	34.32	71.98	16.0	400.0	0.011
2019-04-29 00:21:30	34.3	71.94	7.0	400.0	0.011
2019-04-29 00:21:31	34.31	71.92	13.0	400.0	0.011
2019-04-29 00:21:32	34.32	71.92	17.0	400.0	0.011
2019-04-29 00:21:33	34.3	71.88	8.0	400.0	0.011
2019-04-29 00:21:34	34.31	71.9	17.0	400.0	0.011
2019-04-29 00:21:36	34.31	71.86	11.0	400.0	0.011
2019-04-29 00:21:37	34.31	71.88	5.0	400.0	0.011
2019-04-29 00:21:38	34.33	71.86	11.0	400.0	0.011
2019-04-29 00:21:39	34.33	71.86	10.0	400.0	0.01
2019-04-29 00:21:40	34.32	71.82	15.0	400.0	0.01
2019-04-29 00:21:41	34.33	71.86	24.0	400.0	0.01
2019-04-29 00:21:42	34.33	71.84	11.0	400.0	0.011
2019-04-29 00:21:43	34.33	71.84	8.0	400.0	0.011
2019-04-29 00:21:44	34.33	71.82	6.0	400.0	0.011
2019-04-29 00:21:45	34.33	71.86	7.0	400.0	0.011
2019-04-29 00:21:47	34.35	71.88	11.0	400.0	0.011
2019-04-29 00:21:48	34.37	71.84	10.0	400.0	0.011
2019-04-29 00:21:49	34.34	71.88	12.0	400.0	0.011
2019-04-29 00:21:50	34.36	71.88	12.0	400.0	0.011
2019-04-29 00:21:51	34.35	71.86	15.0	400.0	0.011
2019-04-29 00:21:52	34.37	71.84	5.0	400.0	0.011
2019-04-29 00:21:53	34.37	71.86	5.0	400.0	0.011
2019-04-29 00:21:54	34.38	71.88	2.0	400.0	0.011
2019-04-29 00:21:55	34.36	71.9	2.0	400.0	0.011
2019-04-29 00:21:56	34.36	71.88	2.0	400.0	0.011
2019-04-29 00:21:58	34.38	71.94	3.0	400.0	0.011
2019-04-29 00:21:59	34.36	71.96	1.0	400.0	0.011
2019-04-29 00:22:00	34.38	71.9	4.0	400.0	0.011
2019-04-29 00:22:01	34.37	71.9	7.0	400.0	0.011
2019-04-29 00:22:02	34.38	71.94	8.0	400.0	0.011
2019-04-29 00:22:03	34.36	71.86	6.0	400.0	0.011
2019-04-29 00:22:04	34.38	71.9	0.0	400.0	0.011
2019-04-29 00:22:05	34.38	71.88	1.0	400.0	0.011
2019-04-29 00:22:06	34.36	71.94	7.0	400.0	0.011
2019-04-29 00:22:08	34.36	71.88	1.0	400.0	0.011
2019-04-29 00:22:09	34.36	71.92	8.0	400.0	0.011
2019-04-29 00:22:10	34.37	71.9	8.0	400.0	0.011
2019-04-29 00:22:11	34.38	71.9	6.0	400.0	0.01
2019-04-29 00:22:12	34.36	71.92	5.0	400.0	0.011
2019-04-29 00:22:13	34.38	71.9	11.0	400.0	0.011
2019-04-29 00:22:14	34.38	71.94	6.0	400.0	0.011
2019-04-29 00:22:15	34.36	71.98	7.0	400.0	0.011
2019-04-29 00:22:16	34.37	71.94	7.0	400.0	0.011
2019-04-29 00:22:17	34.36	71.98	2.0	400.0	0.011
2019-04-29 00:22:19	34.36	71.94	14.0	400.0	0.011
2019-04-29 00:22:20	34.36	71.96	6.0	400.0	0.011
2019-04-29 00:22:21	34.36	71.94	10.0	400.0	0.011
2019-04-29 00:22:22	34.36	71.98	10.0	400.0	0.011
2019-04-29 00:22:23	34.36	71.98	9.0	400.0	0.011
2019-04-29 00:22:24	34.36	71.98	2.0	400.0	0.011
2019-04-29 00:22:25	34.34	71.98	9.0	400.0	0.011
2019-04-29 00:22:26	34.36	71.98	11.0	400.0	0.011
2019-04-29 00:22:27	34.34	72.01	9.0	400.0	0.011
2019-04-29 00:22:28	34.35	72.0	4.0	400.0	0.011
2019-04-29 00:22:30	34.33	71.96	5.0	400.0	0.011
2019-04-29 00:22:31	34.33	72.01	5.0	400.0	0.011
2019-04-29 00:22:32	34.33	72.0	2.0	400.0	0.011
2019-04-29 00:22:33	34.34	72.03	5.0	400.0	0.011
2019-04-29 00:22:34	34.34	72.03	4.0	400.0	0.011
2019-04-29 00:22:35	34.33	72.05	10.0	400.0	0.011
2019-04-29 00:22:36	34.33	72.03	9.0	400.0	0.011
2019-04-29 00:22:37	34.32	72.01	4.0	400.0	0.011
2019-04-29 00:22:38	34.33	72.03	7.0	400.0	0.011
2019-04-29 00:22:39	34.32	72.03	9.0	400.0	0.011
2019-04-29 00:22:41	34.32	72.01	6.0	400.0	0.011
2019-04-29 00:22:42	34.32	72.03	9.0	400.0	0.011
2019-04-29 00:22:43	34.29	72.03	5.0	400.0	0.01
2019-04-29 00:22:44	34.29	72.05	8.0	400.0	0.01
2019-04-29 00:22:45	34.3	72.03	3.0	400.0	0.01
2019-04-29 00:22:46	34.29	72.05	0.0	400.0	0.01
2019-04-29 00:22:47	34.28	72.07	10.0	400.0	0.01
2019-04-29 00:22:48	34.29	72.07	1.0	400.0	0.01
2019-04-29 00:22:49	34.29	72.05	0.0	400.0	0.01
2019-04-29 00:22:51	34.28	72.09	3.0	400.0	0.01
2019-04-29 00:22:52	34.26	72.05	1.0	400.0	0.01
2019-04-29 00:22:53	34.28	72.03	11.0	400.0	0.01
2019-04-29 00:22:54	34.26	72.03	2.0	400.0	0.011
2019-04-29 00:22:55	34.24	72.05	6.0	400.0	0.011
2019-04-29 00:22:56	34.26	72.05	0.0	400.0	0.011
2019-04-29 00:22:57	34.25	72.11	2.0	400.0	0.011
2019-04-29 00:22:58	34.26	72.07	7.0	400.0	0.011
2019-04-29 00:22:59	34.25	72.05	1.0	400.0	0.011
2019-04-29 00:23:00	34.25	72.07	8.0	400.0	0.011
2019-04-29 00:23:02	34.23	72.11	3.0	400.0	0.011
2019-04-29 00:23:03	34.24	72.09	0.0	400.0	0.011
2019-04-29 00:23:04	34.24	72.13	2.0	400.0	0.011
2019-04-29 00:23:05	34.23	72.13	7.0	400.0	0.011
2019-04-29 00:23:06	34.22	72.15	1.0	400.0	0.011
2019-04-29 00:23:07	34.21	72.11	6.0	400.0	0.011
2019-04-29 00:23:08	34.22	72.09	3.0	400.0	0.011
2019-04-29 00:23:09	34.2	72.11	1.0	400.0	0.011
2019-04-29 00:23:10	34.2	72.09	2.0	400.0	0.011
2019-04-29 00:23:11	34.21	72.07	4.0	400.0	0.011
2019-04-29 00:23:13	34.19	72.07	3.0	400.0	0.011
2019-04-29 00:23:14	34.18	72.09	0.0	400.0	0.011
2019-04-29 00:23:15	34.2	72.09	1.0	400.0	0.011
2019-04-29 00:23:16	34.16	72.05	0.0	400.0	0.011
2019-04-29 00:23:17	34.18	72.01	0.0	400.0	0.011
2019-04-29 00:23:18	34.17	72.03	2.0	400.0	0.011
2019-04-29 00:23:19	34.19	72.01	6.0	400.0	0.011
2019-04-29 00:23:20	34.2	72.05	3.0	400.0	0.011
2019-04-29 00:23:21	34.17	72.03	1.0	400.0	0.011
2019-04-29 00:23:22	34.19	72.03	3.0	400.0	0.011
2019-04-29 00:23:24	34.16	72.07	5.0	400.0	0.011
2019-04-29 00:23:25	34.17	72.03	5.0	400.0	0.011
2019-04-29 00:23:26	34.18	72.01	4.0	400.0	0.011
2019-04-29 00:23:27	34.17	72.01	9.0	400.0	0.011
2019-04-29 00:23:28	34.17	72.03	5.0	400.0	0.011
2019-04-29 00:23:29	34.18	72.03	9.0	400.0	0.011
2019-04-29 00:23:30	34.17	72.03	3.0	400.0	0.011
2019-04-29 00:23:31	34.17	72.0	5.0	400.0	0.011
2019-04-29 00:23:32	34.16	72.03	10.0	400.0	0.011
2019-04-29 00:23:34	34.18	72.03	7.0	400.0	0.011
2019-04-29 00:23:35	34.16	72.0	0.0	400.0	0.011
2019-04-29 00:23:36	34.17	72.01	4.0	400.0	0.011
2019-04-29 00:23:37	34.17	72.01	1.0	400.0	0.011
2019-04-29 00:23:38	34.16	72.01	0.0	400.0	0.011
2019-04-29 00:23:39	34.18	72.05	9.0	400.0	0.011
2019-04-29 00:23:40	34.18	72.0	8.0	400.0	0.011
2019-04-29 00:23:41	34.18	72.0	3.0	400.0	0.011
2019-04-29 00:23:42	34.18	72.0	15.0	400.0	0.011
2019-04-29 00:23:43	34.18	71.98	2.0	400.0	0.011
2019-04-29 00:23:45	34.18	72.0	1.0	400.0	0.011
2019-04-29 00:23:46	34.18	72.0	5.0	400.0	0.01
2019-04-29 00:23:47	34.19	71.96	5.0	400.0	0.01
2019-04-29 00:23:48	34.19	71.96	10.0	400.0	0.01
2019-04-29 00:23:49	34.19	71.94	0.0	400.0	0.01
2019-04-29 00:23:50	34.19	71.96	1.0	400.0	0.01
2019-04-29 00:23:51	34.2	71.94	5.0	400.0	0.01
2019-04-29 00:23:52	34.21	71.96	4.0	400.0	0.01
2019-04-29 00:23:53	34.19	71.94	3.0	400.0	0.01
2019-04-29 00:23:54	34.2	71.94	0.0	400.0	0.011
2019-04-29 00:23:56	34.2	71.9	4.0	400.0	0.011
2019-04-29 00:23:57	34.21	71.92	3.0	400.0	0.011
2019-04-29 00:23:58	34.2	71.9	0.0	400.0	0.011
2019-04-29 00:23:59	34.2	71.92	0.0	400.0	0.011
2019-04-29 00:24:00	34.22	71.92	0.0	400.0	0.011
2019-04-29 00:24:01	34.21	71.92	0.0	400.0	0.011
2019-04-29 00:24:02	34.21	71.92	13.0	400.0	0.011
2019-04-29 00:24:03	34.23	71.92	15.0	400.0	0.011
2019-04-29 00:24:04	34.23	71.94	13.0	400.0	0.011
2019-04-29 00:24:05	34.23	71.96	7.0	400.0	0.011
2019-04-29 00:24:07	34.23	71.92	5.0	400.0	0.011
2019-04-29 00:24:08	34.21	71.94	11.0	400.0	0.011
2019-04-29 00:24:09	34.24	72.0	15.0	400.0	0.011
2019-04-29 00:24:10	34.23	71.94	9.0	400.0	0.011
2019-04-29 00:24:11	34.23	71.94	8.0	400.0	0.011
2019-04-29 00:24:12	34.25	71.92	7.0	400.0	0.011
2019-04-29 00:24:13	34.23	71.92	0.0	400.0	0.011
2019-04-29 00:24:14	34.23	71.94	5.0	400.0	0.011
2019-04-29 00:24:15	34.23	71.92	0.0	400.0	0.011
2019-04-29 00:24:17	34.25	71.88	1.0	400.0	0.011
2019-04-29 00:24:18	34.25	71.94	8.0	400.0	0.011
2019-04-29 00:24:19	34.23	71.92	1.0	400.0	0.011
2019-04-29 00:24:20	34.25	71.9	8.0	400.0	0.011
2019-04-29 00:24:21	34.24	71.9	10.0	400.0	0.011
2019-04-29 00:24:22	34.26	71.92	14.0	400.0	0.011
2019-04-29 00:24:23	34.26	71.9	4.0	400.0	0.011
2019-04-29 00:24:24	34.26	71.86	19.0	400.0	0.011
2019-04-29 00:24:25	34.25	71.86	11.0	400.0	0.011
2019-04-29 00:24:26	34.24	71.88	11.0	400.0	0.011
2019-04-29 00:24:28	34.26	71.86	10.0	400.0	0.011
2019-04-29 00:24:29	34.26	71.84	7.0	400.0	0.011
2019-04-29 00:24:30	34.26	71.82	2.0	400.0	0.011
2019-04-29 00:24:31	34.25	71.8	7.0	400.0	0.011
2019-04-29 00:24:32	34.26	71.82	3.0	400.0	0.011
2019-04-29 00:24:33	34.28	71.84	4.0	400.0	0.01
2019-04-29 00:24:34	34.26	71.84	2.0	400.0	0.01
2019-04-29 00:24:35	34.27	71.84	10.0	400.0	0.01
2019-04-29 00:24:36	34.29	71.86	7.0	400.0	0.01
2019-04-29 00:24:37	34.29	71.86	3.0	400.0	0.01
2019-04-29 00:24:39	34.28	71.82	2.0	400.0	0.01
2019-04-29 00:24:40	34.3	71.84	3.0	400.0	0.01
2019-04-29 00:24:41	34.29	71.8	6.0	400.0	0.01
2019-04-29 00:24:42	34.3	71.84	0.0	400.0	0.01
2019-04-29 00:24:43	34.29	71.84	7.0	400.0	0.011
2019-04-29 00:24:44	34.28	71.86	0.0	400.0	0.011
2019-04-29 00:24:45	34.29	71.88	3.0	400.0	0.011
2019-04-29 00:24:46	34.31	71.88	9.0	400.0	0.011
2019-04-29 00:24:47	34.29	71.86	10.0	400.0	0.011
2019-04-29 00:24:48	34.33	71.84	2.0	400.0	0.011
2019-04-29 00:24:50	34.32	71.84	7.0	400.0	0.011
2019-04-29 00:24:51	34.31	71.86	5.0	400.0	0.011
2019-04-29 00:24:52	34.31	71.86	11.0	400.0	0.011
2019-04-29 00:24:53	34.31	71.86	13.0	400.0	0.011
2019-04-29 00:24:54	34.32	71.88	20.0	400.0	0.011
2019-04-29 00:24:55	34.31	71.86	5.0	400.0	0.011
2019-04-29 00:24:56	34.32	71.82	8.0	400.0	0.011
2019-04-29 00:24:57	34.31	71.82	6.0	400.0	0.011
2019-04-29 00:24:58	34.31	71.84	4.0	400.0	0.011
2019-04-29 00:25:00	34.31	71.8	6.0	400.0	0.011
2019-04-29 00:25:01	34.31	71.76	9.0	400.0	0.011
2019-04-29 00:25:02	34.33	71.78	2.0	400.0	0.011
2019-04-29 00:25:03	34.33	71.8	0.0	400.0	0.011
2019-04-29 00:25:04	34.33	71.8	6.0	400.0	0.011
2019-04-29 00:25:05	34.33	71.84	0.0	400.0	0.01
2019-04-29 00:25:06	34.33	71.84	2.0	400.0	0.01
2019-04-29 00:25:07	34.33	71.84	6.0	400.0	0.01
2019-04-29 00:25:08	34.34	71.88	4.0	400.0	0.01
2019-04-29 00:25:09	34.34	71.82	5.0	400.0	0.01
2019-04-29 00:25:11	34.36	71.88	5.0	400.0	0.01
2019-04-29 00:25:12	34.35	71.92	8.0	400.0	0.01
2019-04-29 00:25:13	34.36	71.9	5.0	400.0	0.01
2019-04-29 00:25:14	34.36	71.94	10.0	400.0	0.011
2019-04-29 00:25:15	34.33	71.86	9.0	400.0	0.011
2019-04-29 00:25:16	34.33	71.86	3.0	400.0	0.011
2019-04-29 00:25:17	34.33	71.84	6.0	400.0	0.011
2019-04-29 00:25:18	34.33	71.8	4.0	400.0	0.011
2019-04-29 00:25:19	34.35	71.84	4.0	400.0	0.011
2019-04-29 00:25:20	34.34	71.82	6.0	400.0	0.011
2019-04-29 00:25:22	34.33	71.84	5.0	400.0	0.011
2019-04-29 00:25:23	34.33	71.86	2.0	400.0	0.011
2019-04-29 00:25:24	34.33	71.84	8.0	400.0	0.011
2019-04-29 00:25:25	34.33	71.84	5.0	400.0	0.011
2019-04-29 00:25:26	34.33	71.86	2.0	400.0	0.011
2019-04-29 00:25:27	34.33	71.86	1.0	400.0	0.011
2019-04-29 00:25:28	34.35	71.86	0.0	400.0	0.011
2019-04-29 00:25:29	34.35	71.88	1.0	400.0	0.011
2019-04-29 00:25:30	34.33	71.9	1.0	400.0	0.011
2019-04-29 00:25:31	34.34	71.86	6.0	400.0	0.011
2019-04-29 00:25:33	34.34	71.9	7.0	400.0	0.011
2019-04-29 00:25:34	34.33	71.86	2.0	400.0	0.011
2019-04-29 00:25:35	34.33	71.88	1.0	400.0	0.011
2019-04-29 00:25:36	34.33	71.86	10.0	400.0	0.011
2019-04-29 00:25:37	34.34	71.86	6.0	400.0	0.011
2019-04-29 00:25:38	34.33	71.88	0.0	400.0	0.011
2019-04-29 00:25:39	34.33	71.88	0.0	400.0	0.011
2019-04-29 00:25:40	34.34	71.9	2.0	400.0	0.011
2019-04-29 00:25:41	34.31	71.9	0.0	400.0	0.011
2019-04-29 00:25:43	34.34	71.88	2.0	400.0	0.011
2019-04-29 00:25:44	34.34	71.92	6.0	400.0	0.011
2019-04-29 00:25:45	34.33	71.92	4.0	400.0	0.011
2019-04-29 00:25:46	34.33	71.92	0.0	400.0	0.011
2019-04-29 00:25:47	34.32	71.94	1.0	400.0	0.011
2019-04-29 00:25:48	34.33	71.94	7.0	400.0	0.011
2019-04-29 00:25:49	34.33	71.92	0.0	400.0	0.011
2019-04-29 00:25:50	34.32	71.96	4.0	400.0	0.011
2019-04-29 00:25:51	34.32	71.94	5.0	400.0	0.011
2019-04-29 00:25:52	34.33	71.96	8.0	400.0	0.011
2019-04-29 00:25:54	34.31	71.96	4.0	400.0	0.011
2019-04-29 00:25:55	34.29	71.88	4.0	400.0	0.011
2019-04-29 00:25:56	34.31	71.92	16.0	400.0	0.011
2019-04-29 00:25:57	34.29	71.9	8.0	400.0	0.011
2019-04-29 00:25:58	34.29	71.9	8.0	400.0	0.011
2019-04-29 00:25:59	34.29	71.94	12.0	400.0	0.011
2019-04-29 00:26:00	34.29	71.88	18.0	400.0	0.011
2019-04-29 00:26:01	34.29	71.92	10.0	400.0	0.011
2019-04-29 00:26:02	34.29	71.88	13.0	400.0	0.011
2019-04-29 00:26:03	34.27	71.86	6.0	400.0	0.011
2019-04-29 00:26:05	34.27	71.86	10.0	400.0	0.011
2019-04-29 00:26:06	34.28	71.8	12.0	400.0	0.011
2019-04-29 00:26:07	34.29	71.82	11.0	400.0	0.011
2019-04-29 00:26:08	34.29	71.86	10.0	400.0	0.011
2019-04-29 00:26:09	34.26	71.8	11.0	400.0	0.011
2019-04-29 00:26:10	34.28	71.8	6.0	400.0	0.011
2019-04-29 00:26:11	34.29	71.8	13.0	400.0	0.01
2019-04-29 00:26:12	34.3	71.84	8.0	400.0	0.01
2019-04-29 00:26:13	34.29	71.8	9.0	400.0	0.01
2019-04-29 00:26:14	34.28	71.82	10.0	400.0	0.01
2019-04-29 00:26:16	34.27	71.8	14.0	400.0	0.011
2019-04-29 00:26:17	34.3	71.84	8.0	400.0	0.011
2019-04-29 00:26:18	34.3	71.82	4.0	400.0	0.011
2019-04-29 00:26:19	34.3	71.8	6.0	400.0	0.011
2019-04-29 00:26:20	34.29	71.82	5.0	400.0	0.011
2019-04-29 00:26:21	34.3	71.86	0.0	400.0	0.011
2019-04-29 00:26:22	34.31	71.86	13.0	400.0	0.011
2019-04-29 00:26:23	34.3	71.9	15.0	400.0	0.011
2019-04-29 00:26:24	34.32	71.9	7.0	400.0	0.011
2019-04-29 00:26:26	34.3	71.84	9.0	400.0	0.011
2019-04-29 00:26:27	34.3	71.84	9.0	400.0	0.011
2019-04-29 00:26:28	34.3	71.84	3.0	400.0	0.011
2019-04-29 00:26:29	34.31	71.84	10.0	400.0	0.011
2019-04-29 00:26:30	34.29	71.82	2.0	400.0	0.011
2019-04-29 00:26:31	34.29	71.84	18.0	400.0	0.011
2019-04-29 00:26:32	34.29	71.82	11.0	400.0	0.011
2019-04-29 00:26:33	34.3	71.82	8.0	400.0	0.011
2019-04-29 00:26:34	34.29	71.82	5.0	400.0	0.011
2019-04-29 00:26:35	34.3	71.82	5.0	400.0	0.011
2019-04-29 00:26:37	34.3	71.86	6.0	400.0	0.011
2019-04-29 00:26:38	34.29	71.84	4.0	400.0	0.011
2019-04-29 00:26:39	34.31	71.86	3.0	400.0	0.011
2019-04-29 00:26:40	34.29	71.84	8.0	400.0	0.011
2019-04-29 00:26:41	34.3	71.84	6.0	400.0	0.011
2019-04-29 00:26:42	34.31	71.88	3.0	400.0	0.011
2019-04-29 00:26:43	34.29	71.88	1.0	400.0	0.011
2019-04-29 00:26:44	34.29	71.82	4.0	400.0	0.011
2019-04-29 00:26:45	34.29	71.88	2.0	400.0	0.011
2019-04-29 00:26:46	34.28	71.8	0.0	400.0	0.011
2019-04-29 00:26:48	34.3	71.8	2.0	400.0	0.011
2019-04-29 00:26:49	34.29	71.78	0.0	400.0	0.011
2019-04-29 00:26:50	34.29	71.8	5.0	400.0	0.011
2019-04-29 00:26:51	34.28	71.78	5.0	400.0	0.011
2019-04-29 00:26:52	34.29	71.74	0.0	400.0	0.011
2019-04-29 00:26:53	34.3	71.76	2.0	400.0	0.011
2019-04-29 00:26:54	34.27	71.71	10.0	400.0	0.011
2019-04-29 00:26:55	34.3	71.76	2.0	400.0	0.011
2019-04-29 00:26:56	34.29	71.74	6.0	400.0	0.011
2019-04-29 00:26:57	34.29	71.73	1.0	400.0	0.011
2019-04-29 00:26:59	34.31	71.71	2.0	400.0	0.011
2019-04-29 00:27:00	34.32	71.76	7.0	400.0	0.011
2019-04-29 00:27:01	34.33	71.74	8.0	400.0	0.011
2019-04-29 00:27:02	34.33	71.73	5.0	400.0	0.011
2019-04-29 00:27:03	34.31	71.76	0.0	400.0	0.011
2019-04-29 00:27:04	34.33	71.76	3.0	400.0	0.011
2019-04-29 00:27:05	34.31	71.8	2.0	400.0	0.011
2019-04-29 00:27:06	34.33	71.78	7.0	400.0	0.011
2019-04-29 00:27:07	34.34	71.8	5.0	400.0	0.011
2019-04-29 00:27:09	34.33	71.76	7.0	400.0	0.011
2019-04-29 00:27:10	34.33	71.8	4.0	400.0	0.011
2019-04-29 00:27:11	34.33	71.8	8.0	400.0	0.011
2019-04-29 00:27:12	34.33	71.8	6.0	400.0	0.011
2019-04-29 00:27:13	34.33	71.8	4.0	400.0	0.011
2019-04-29 00:27:14	34.35	71.78	10.0	400.0	0.011
2019-04-29 00:27:15	34.33	71.8	6.0	400.0	0.011
2019-04-29 00:27:16	34.35	71.8	3.0	400.0	0.011
2019-04-29 00:27:17	34.33	71.8	0.0	400.0	0.011
2019-04-29 00:27:18	34.34	71.82	9.0	400.0	0.011
2019-04-29 00:27:20	34.34	71.8	0.0	400.0	0.011
2019-04-29 00:27:21	34.33	71.8	3.0	400.0	0.011
2019-04-29 00:27:22	34.35	71.84	4.0	400.0	0.011
2019-04-29 00:27:23	34.33	71.8	10.0	400.0	0.011
2019-04-29 00:27:24	34.33	71.82	5.0	400.0	0.011
2019-04-29 00:27:25	34.33	71.8	12.0	400.0	0.011
2019-04-29 00:27:26	34.33	71.84	5.0	400.0	0.011
2019-04-29 00:27:27	34.35	71.86	0.0	400.0	0.011
2019-04-29 00:27:28	34.3	71.86	0.0	400.0	0.011
2019-04-29 00:27:29	34.31	71.82	7.0	400.0	0.011
2019-04-29 00:27:31	34.33	71.9	1.0	400.0	0.011
2019-04-29 00:27:32	34.33	71.88	0.0	400.0	0.011
2019-04-29 00:27:33	34.32	71.86	1.0	400.0	0.011
2019-04-29 00:27:34	34.31	71.82	10.0	400.0	0.011
2019-04-29 00:27:35	34.31	71.8	6.0	400.0	0.011
2019-04-29 00:27:36	34.33	71.8	5.0	400.0	0.011
2019-04-29 00:27:37	34.32	71.8	5.0	400.0	0.011
2019-04-29 00:27:38	34.3	71.86	4.0	400.0	0.011
2019-04-29 00:27:39	34.3	71.82	9.0	400.0	0.011
2019-04-29 00:27:40	34.31	71.82	7.0	400.0	0.011
2019-04-29 00:27:42	34.31	71.88	11.0	400.0	0.011
2019-04-29 00:27:43	34.3	71.86	4.0	400.0	0.011
2019-04-29 00:27:44	34.31	71.88	3.0	400.0	0.011
2019-04-29 00:27:45	34.32	71.9	4.0	400.0	0.011
2019-04-29 00:27:46	34.3	71.9	6.0	400.0	0.011
2019-04-29 00:27:47	34.32	71.92	10.0	400.0	0.011
2019-04-29 00:27:48	34.29	71.92	8.0	400.0	0.011
2019-04-29 00:27:49	34.29	71.94	2.0	400.0	0.011
2019-04-29 00:27:50	34.29	71.9	9.0	400.0	0.011
2019-04-29 00:27:52	34.3	71.88	1.0	400.0	0.011
2019-04-29 00:27:53	34.29	71.9	6.0	400.0	0.011
2019-04-29 00:27:54	34.29	71.9	7.0	400.0	0.011
2019-04-29 00:27:55	34.27	71.86	7.0	400.0	0.011
2019-04-29 00:27:56	34.29	71.86	6.0	400.0	0.011
2019-04-29 00:27:57	34.29	71.88	0.0	400.0	0.011
2019-04-29 00:27:58	34.27	71.9	2.0	400.0	0.011
2019-04-29 00:27:59	34.27	71.9	11.0	400.0	0.011
2019-04-29 00:28:00	34.26	71.94	7.0	400.0	0.011
2019-04-29 00:28:01	34.26	71.9	7.0	400.0	0.011
2019-04-29 00:28:03	34.26	71.9	8.0	400.0	0.011
2019-04-29 00:28:04	34.26	71.88	10.0	400.0	0.011
2019-04-29 00:28:05	34.26	71.92	0.0	400.0	0.011
2019-04-29 00:28:06	34.25	71.88	4.0	400.0	0.011
2019-04-29 00:28:07	34.26	71.88	15.0	400.0	0.011
2019-04-29 00:28:08	34.23	71.86	5.0	400.0	0.011
2019-04-29 00:28:09	34.26	71.86	11.0	400.0	0.011
2019-04-29 00:28:10	34.25	71.86	5.0	400.0	0.011
2019-04-29 00:28:11	34.24	71.82	6.0	400.0	0.011
2019-04-29 00:28:12	34.24	71.82	5.0	400.0	0.011
2019-04-29 00:28:14	34.24	71.84	11.0	400.0	0.011
2019-04-29 00:28:15	34.23	71.8	15.0	400.0	0.011
2019-04-29 00:28:16	34.26	71.86	8.0	400.0	0.01
2019-04-29 00:28:17	34.25	71.88	9.0	400.0	0.01
2019-04-29 00:28:18	34.26	71.86	3.0	400.0	0.011
2019-04-29 00:28:19	34.23	71.88	4.0	400.0	0.011
2019-04-29 00:28:20	34.25	71.9	7.0	400.0	0.011
2019-04-29 00:28:21	34.25	71.86	4.0	400.0	0.011
2019-04-29 00:28:22	34.25	71.84	0.0	400.0	0.011
2019-04-29 00:28:23	34.26	71.86	6.0	400.0	0.011
2019-04-29 00:28:25	34.26	71.9	8.0	400.0	0.011
2019-04-29 00:28:26	34.25	71.92	2.0	400.0	0.011
2019-04-29 00:28:27	34.26	71.9	9.0	400.0	0.011
2019-04-29 00:28:28	34.25	71.86	0.0	400.0	0.011
2019-04-29 00:28:29	34.25	71.9	9.0	400.0	0.011
2019-04-29 00:28:30	34.25	71.92	7.0	400.0	0.011
2019-04-29 00:28:31	34.25	71.92	3.0	400.0	0.011
2019-04-29 00:28:32	34.23	71.9	9.0	400.0	0.011
2019-04-29 00:28:33	34.25	71.96	11.0	400.0	0.011
2019-04-29 00:28:34	34.23	71.94	11.0	400.0	0.011
2019-04-29 00:28:36	34.23	71.94	7.0	400.0	0.011
2019-04-29 00:28:37	34.25	71.92	8.0	400.0	0.011
2019-04-29 00:28:38	34.23	71.94	9.0	400.0	0.011
2019-04-29 00:28:39	34.23	71.94	7.0	400.0	0.011
2019-04-29 00:28:40	34.23	71.94	10.0	400.0	0.011
2019-04-29 00:28:41	34.22	71.96	1.0	400.0	0.011
2019-04-29 00:28:42	34.21	71.94	8.0	400.0	0.011
2019-04-29 00:28:43	34.2	71.96	10.0	400.0	0.011
2019-04-29 00:28:44	34.21	71.94	4.0	400.0	0.011
2019-04-29 00:28:46	34.2	71.98	4.0	400.0	0.011
2019-04-29 00:28:47	34.2	72.03	5.0	400.0	0.011
2019-04-29 00:28:48	34.21	72.01	6.0	400.0	0.011
2019-04-29 00:28:49	34.2	71.98	3.0	400.0	0.011
2019-04-29 00:28:50	34.2	71.96	0.0	400.0	0.011
2019-04-29 00:28:51	34.19	71.94	4.0	400.0	0.011
2019-04-29 00:28:52	34.18	71.94	8.0	400.0	0.011
2019-04-29 00:28:53	34.18	71.94	10.0	400.0	0.011
2019-04-29 00:28:54	34.19	71.94	9.0	400.0	0.011
2019-04-29 00:28:55	34.18	71.94	9.0	400.0	0.011
2019-04-29 00:28:57	34.18	71.96	4.0	400.0	0.011
2019-04-29 00:28:58	34.17	71.96	17.0	400.0	0.011
2019-04-29 00:28:59	34.16	71.94	13.0	400.0	0.011
2019-04-29 00:29:00	34.17	71.92	14.0	400.0	0.011
2019-04-29 00:29:01	34.16	71.9	10.0	400.0	0.011
2019-04-29 00:29:02	34.16	71.88	9.0	400.0	0.011
2019-04-29 00:29:03	34.18	71.92	12.0	400.0	0.011
2019-04-29 00:29:04	34.17	71.9	4.0	400.0	0.011
2019-04-29 00:29:05	34.18	71.88	7.0	400.0	0.011
2019-04-29 00:29:06	34.16	71.86	11.0	400.0	0.011
2019-04-29 00:29:08	34.17	71.86	8.0	400.0	0.011
2019-04-29 00:29:09	34.16	71.86	14.0	400.0	0.011
2019-04-29 00:29:10	34.16	71.86	12.0	400.0	0.011
2019-04-29 00:29:11	34.17	71.88	5.0	400.0	0.011
2019-04-29 00:29:12	34.17	71.86	14.0	400.0	0.011
2019-04-29 00:29:13	34.17	71.9	0.0	400.0	0.011
