2019-07-28 10:42:04	73.99	79.58	2.0	401.0	0.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:06	73.94	79.62	0.0	410.0	0.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:07	73.91	79.64	0.0	400.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:08	73.86	79.66	0.0	400.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:11	73.81	79.68	0.0	400.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:11	73.73	79.74	0.0	401.0	0.047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:11	73.68	79.72	0.0	400.0	0.046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:12	73.59	79.76	0.0	400.0	0.046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:13	73.55	79.74	0.0	406.0	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:14	73.48	79.76	1.0	406.0	0.044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:16	73.42	79.79	0.0	406.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:17	73.36	79.76	0.0	410.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:18	73.3	79.83	7.0	406.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:19	73.25	79.83	6.0	413.0	0.041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:22	73.18	79.85	3.0	413.0	0.041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:22	73.17	79.89	0.0	412.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:22	73.11	79.91	1.0	422.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:23	73.08	79.97	8.0	420.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:24	73.05	79.93	1.0	418.0	0.039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:25	73.02	79.95	0.0	406.0	0.039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:27	72.98	79.97	2.0	417.0	0.039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:28	72.96	80.01	0.0	410.0	0.039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:29	72.95	80.03	1.0	412.0	0.039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:30	72.95	80.08	0.0	406.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:33	72.95	80.1	0.0	403.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:33	72.95	80.16	0.0	407.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:33	72.95	80.18	0.0	410.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:34	72.96	80.24	3.0	413.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:35	72.95	80.26	0.0	412.0	0.041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:36	72.95	80.24	2.0	419.0	0.041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:38	72.94	80.28	7.0	424.0	0.041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:39	72.89	80.3	0.0	418.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:40	72.89	80.26	2.0	418.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:41	72.91	80.32	2.0	438.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
