2019-05-05 21:36:54	36.37	78.81	53.0	544.0	0.024
2019-05-05 21:36:55	36.36	78.81	53.0	538.0	0.024
2019-05-05 21:36:56	36.38	78.75	60.0	525.0	0.024
2019-05-05 21:36:57	36.36	78.75	54.0	523.0	0.024
2019-05-05 21:36:58	36.35	78.75	56.0	531.0	0.024
2019-05-05 21:36:59	36.36	78.79	52.0	529.0	0.024
2019-05-05 21:37:00	36.38	78.75	56.0	538.0	0.024
2019-05-05 21:37:01	36.37	78.77	48.0	536.0	0.024
2019-05-05 21:37:03	36.37	78.79	53.0	543.0	0.024
2019-05-05 21:37:04	36.38	78.79	55.0	542.0	0.024
2019-05-05 21:37:05	36.39	78.77	59.0	539.0	0.024
2019-05-05 21:37:06	36.38	78.81	54.0	525.0	0.024
2019-05-05 21:37:07	36.37	78.79	51.0	526.0	0.024
2019-05-05 21:37:08	36.39	78.79	52.0	525.0	0.024
2019-05-05 21:37:09	36.36	78.77	48.0	528.0	0.024
2019-05-05 21:37:10	36.39	78.77	48.0	536.0	0.024
2019-05-05 21:37:11	36.38	78.81	41.0	537.0	0.024
2019-05-05 21:37:12	36.36	78.83	51.0	531.0	0.024
2019-05-05 21:37:14	36.38	78.81	47.0	521.0	0.024
2019-05-05 21:37:15	36.38	78.81	54.0	538.0	0.024
2019-05-05 21:37:16	36.36	78.81	51.0	538.0	0.024
2019-05-05 21:37:17	36.36	78.81	55.0	533.0	0.024
2019-05-05 21:37:18	36.38	78.83	54.0	545.0	0.024
2019-05-05 21:37:19	36.36	78.81	53.0	534.0	0.024
2019-05-05 21:37:20	36.37	78.83	54.0	535.0	0.024
2019-05-05 21:37:21	36.36	78.83	47.0	534.0	0.024
2019-05-05 21:37:22	36.35	78.83	56.0	538.0	0.024
2019-05-05 21:37:24	36.35	78.81	51.0	536.0	0.024
2019-05-05 21:37:25	36.35	78.83	54.0	531.0	0.024
2019-05-05 21:37:26	36.37	78.81	53.0	542.0	0.024
2019-05-05 21:37:27	36.35	78.79	55.0	543.0	0.024
2019-05-05 21:37:28	36.35	78.81	51.0	538.0	0.024
2019-05-05 21:37:29	36.36	78.79	46.0	535.0	0.024
2019-05-05 21:37:30	36.35	78.77	50.0	524.0	0.024
2019-05-05 21:37:31	36.36	78.79	45.0	546.0	0.024
2019-05-05 21:37:32	36.36	78.75	44.0	531.0	0.024
2019-05-05 21:37:33	36.36	78.77	54.0	547.0	0.024
2019-05-05 21:37:35	36.34	78.77	48.0	544.0	0.024
2019-05-05 21:37:36	36.35	78.77	53.0	552.0	0.024
2019-05-05 21:37:37	36.34	78.75	44.0	544.0	0.024
2019-05-05 21:37:38	36.33	78.71	48.0	544.0	0.024
2019-05-05 21:37:39	36.35	78.71	57.0	541.0	0.024
2019-05-05 21:37:40	36.34	78.71	55.0	531.0	0.024
2019-05-05 21:37:41	36.34	78.75	48.0	547.0	0.024
2019-05-05 21:37:42	36.34	78.71	53.0	545.0	0.024
2019-05-05 21:37:43	36.35	78.75	49.0	541.0	0.024
2019-05-05 21:37:44	36.35	78.73	57.0	552.0	0.024
2019-05-05 21:37:46	36.35	78.71	55.0	536.0	0.024
2019-05-05 21:37:47	36.35	78.66	51.0	541.0	0.024
2019-05-05 21:37:48	36.35	78.67	52.0	548.0	0.024
2019-05-05 21:37:49	36.37	78.69	53.0	533.0	0.024
2019-05-05 21:37:50	36.35	78.66	47.0	530.0	0.024
2019-05-05 21:37:51	36.37	78.67	57.0	548.0	0.024
2019-05-05 21:37:52	36.35	78.67	57.0	547.0	0.024
2019-05-05 21:37:53	36.38	78.69	51.0	541.0	0.024
2019-05-05 21:37:54	36.37	78.66	52.0	541.0	0.024
2019-05-05 21:37:56	36.38	78.62	55.0	537.0	0.024
2019-05-05 21:37:57	36.38	78.64	56.0	548.0	0.024
2019-05-05 21:37:58	36.39	78.66	48.0	536.0	0.024
2019-05-05 21:37:59	36.39	78.66	54.0	536.0	0.024
2019-05-05 21:38:00	36.39	78.66	49.0	545.0	0.024
2019-05-05 21:38:01	36.41	78.64	55.0	543.0	0.025
2019-05-05 21:38:02	36.41	78.64	53.0	545.0	0.025
2019-05-05 21:38:03	36.4	78.6	58.0	549.0	0.025
2019-05-05 21:38:04	36.41	78.58	54.0	537.0	0.024
2019-05-05 21:38:05	36.41	78.62	50.0	547.0	0.024
2019-05-05 21:38:07	36.42	78.62	52.0	546.0	0.024
2019-05-05 21:38:08	36.41	78.6	54.0	550.0	0.024
2019-05-05 21:38:09	36.42	78.6	49.0	545.0	0.024
2019-05-05 21:38:10	36.42	78.58	52.0	541.0	0.024
2019-05-05 21:38:11	36.43	78.62	55.0	544.0	0.024
2019-05-05 21:38:12	36.44	78.62	59.0	543.0	0.024
2019-05-05 21:38:13	36.45	78.64	60.0	561.0	0.024
2019-05-05 21:38:14	36.45	78.66	59.0	538.0	0.024
2019-05-05 21:38:15	36.45	78.62	54.0	534.0	0.024
2019-05-05 21:38:16	36.45	78.66	56.0	542.0	0.024
2019-05-05 21:38:18	36.46	78.66	48.0	537.0	0.024
2019-05-05 21:38:19	36.47	78.66	55.0	543.0	0.024
2019-05-05 21:38:20	36.49	78.67	55.0	549.0	0.024
2019-05-05 21:38:21	36.48	78.71	59.0	547.0	0.024
2019-05-05 21:38:22	36.48	78.71	54.0	543.0	0.023
2019-05-05 21:38:23	36.48	78.69	54.0	551.0	0.023
2019-05-05 21:38:24	36.5	78.69	44.0	539.0	0.023
2019-05-05 21:38:25	36.49	78.71	51.0	548.0	0.023
2019-05-05 21:38:26	36.5	78.73	54.0	549.0	0.023
2019-05-05 21:38:28	36.48	78.71	55.0	545.0	0.023
2019-05-05 21:38:29	36.5	78.73	56.0	550.0	0.024
2019-05-05 21:38:30	36.49	78.73	53.0	535.0	0.024
2019-05-05 21:38:31	36.51	78.75	55.0	536.0	0.024
2019-05-05 21:38:32	36.5	78.77	54.0	536.0	0.024
2019-05-05 21:38:33	36.51	78.75	54.0	549.0	0.024
2019-05-05 21:38:34	36.52	78.75	48.0	539.0	0.024
2019-05-05 21:38:35	36.5	78.75	50.0	532.0	0.024
2019-05-05 21:38:36	36.48	78.77	59.0	541.0	0.024
2019-05-05 21:38:37	36.5	78.79	53.0	550.0	0.024
2019-05-05 21:38:39	36.51	78.81	49.0	544.0	0.024
2019-05-05 21:38:40	36.5	78.81	50.0	534.0	0.024
2019-05-05 21:38:41	36.48	78.83	54.0	548.0	0.024
2019-05-05 21:38:42	36.5	78.85	56.0	555.0	0.024
2019-05-05 21:38:43	36.48	78.83	54.0	548.0	0.024
2019-05-05 21:38:44	36.5	78.85	53.0	549.0	0.024
2019-05-05 21:38:45	36.48	78.83	58.0	554.0	0.025
2019-05-05 21:38:46	36.46	78.85	52.0	554.0	0.025
2019-05-05 21:38:47	36.48	78.81	57.0	554.0	0.025
2019-05-05 21:38:48	36.46	78.83	63.0	545.0	0.025
2019-05-05 21:38:50	36.47	78.81	52.0	538.0	0.025
2019-05-05 21:38:51	36.45	78.81	55.0	550.0	0.025
2019-05-05 21:38:52	36.45	78.75	56.0	539.0	0.025
2019-05-05 21:38:53	36.45	78.79	53.0	550.0	0.025
2019-05-05 21:38:54	36.45	78.81	52.0	545.0	0.025
2019-05-05 21:38:55	36.44	78.77	54.0	542.0	0.025
2019-05-05 21:38:56	36.44	78.77	62.0	543.0	0.025
2019-05-05 21:38:57	36.42	78.79	58.0	548.0	0.025
2019-05-05 21:38:58	36.42	78.77	52.0	545.0	0.025
2019-05-05 21:38:59	36.44	78.75	53.0	554.0	0.025
2019-05-05 21:39:01	36.44	78.75	61.0	545.0	0.025
2019-05-05 21:39:02	36.45	78.75	59.0	543.0	0.025
2019-05-05 21:39:03	36.43	78.75	57.0	547.0	0.025
2019-05-05 21:39:04	36.44	78.71	53.0	548.0	0.025
2019-05-05 21:39:05	36.42	78.75	58.0	542.0	0.025
2019-05-05 21:39:06	36.44	78.71	57.0	544.0	0.025
2019-05-05 21:39:07	36.44	78.71	51.0	537.0	0.025
2019-05-05 21:39:08	36.43	78.71	53.0	543.0	0.025
2019-05-05 21:39:09	36.43	78.69	58.0	546.0	0.025
2019-05-05 21:39:11	36.43	78.71	59.0	539.0	0.025
2019-05-05 21:39:12	36.43	78.71	50.0	534.0	0.025
2019-05-05 21:39:13	36.42	78.73	49.0	535.0	0.025
2019-05-05 21:39:14	36.42	78.69	57.0	551.0	0.025
2019-05-05 21:39:15	36.42	78.69	60.0	543.0	0.025
2019-05-05 21:39:16	36.41	78.67	53.0	541.0	0.024
2019-05-05 21:39:17	36.43	78.67	55.0	539.0	0.024
2019-05-05 21:39:18	36.43	78.67	52.0	548.0	0.024
2019-05-05 21:39:19	36.44	78.69	51.0	541.0	0.024
2019-05-05 21:39:20	36.42	78.69	58.0	535.0	0.024
2019-05-05 21:39:22	36.44	78.73	58.0	538.0	0.024
2019-05-05 21:39:23	36.43	78.69	55.0	550.0	0.024
2019-05-05 21:39:24	36.45	78.71	60.0	551.0	0.024
2019-05-05 21:39:25	36.44	78.66	53.0	549.0	0.025
2019-05-05 21:39:26	36.45	78.69	48.0	536.0	0.025
2019-05-05 21:39:27	36.45	78.71	52.0	547.0	0.025
2019-05-05 21:39:28	36.45	78.69	49.0	545.0	0.025
2019-05-05 21:39:29	36.44	78.71	53.0	547.0	0.025
2019-05-05 21:39:30	36.45	78.69	58.0	540.0	0.025
2019-05-05 21:39:31	36.45	78.69	49.0	545.0	0.025
2019-05-05 21:39:33	36.45	78.69	56.0	545.0	0.025
2019-05-05 21:39:34	36.48	78.71	48.0	536.0	0.025
2019-05-05 21:39:35	36.47	78.71	61.0	553.0	0.025
2019-05-05 21:39:36	36.48	78.73	52.0	535.0	0.025
2019-05-05 21:39:37	36.48	78.71	56.0	536.0	0.025
2019-05-05 21:39:38	36.45	78.69	60.0	549.0	0.025
2019-05-05 21:39:39	36.46	78.71	56.0	543.0	0.025
2019-05-05 21:39:40	36.48	78.73	55.0	550.0	0.025
2019-05-05 21:39:41	36.48	78.69	60.0	540.0	0.025
2019-05-05 21:39:43	36.47	78.71	45.0	550.0	0.024
2019-05-05 21:39:44	36.48	78.66	49.0	540.0	0.024
2019-05-05 21:39:45	36.45	78.69	53.0	552.0	0.024
2019-05-05 21:39:46	36.48	78.69	57.0	542.0	0.024
2019-05-05 21:39:47	36.46	78.66	56.0	547.0	0.024
2019-05-05 21:39:48	36.47	78.67	57.0	538.0	0.024
2019-05-05 21:39:49	36.47	78.66	49.0	531.0	0.024
2019-05-05 21:39:50	36.47	78.69	53.0	545.0	0.024
2019-05-05 21:39:51	36.47	78.69	51.0	538.0	0.024
2019-05-05 21:39:52	36.47	78.64	53.0	538.0	0.024
2019-05-05 21:39:54	36.45	78.69	62.0	544.0	0.024
2019-05-05 21:39:55	36.48	78.69	58.0	545.0	0.024
2019-05-05 21:39:56	36.47	78.67	59.0	549.0	0.024
2019-05-05 21:39:57	36.48	78.66	56.0	536.0	0.024
2019-05-05 21:39:58	36.48	78.64	52.0	544.0	0.024
2019-05-05 21:39:59	36.45	78.64	56.0	549.0	0.024
2019-05-05 21:40:00	36.47	78.66	60.0	545.0	0.024
2019-05-05 21:40:01	36.47	78.66	56.0	538.0	0.024
2019-05-05 21:40:02	36.47	78.64	61.0	551.0	0.024
2019-05-05 21:40:03	36.48	78.64	56.0	548.0	0.024
2019-05-05 21:40:05	36.48	78.64	52.0	543.0	0.024
2019-05-05 21:40:06	36.48	78.66	57.0	531.0	0.024
2019-05-05 21:40:07	36.49	78.69	64.0	541.0	0.024
2019-05-05 21:40:08	36.5	78.69	55.0	551.0	0.024
2019-05-05 21:40:09	36.5	78.67	59.0	545.0	0.024
2019-05-05 21:40:10	36.5	78.69	49.0	538.0	0.024
2019-05-05 21:40:11	36.49	78.67	51.0	549.0	0.024
2019-05-05 21:40:12	36.51	78.69	53.0	542.0	0.024
2019-05-05 21:40:13	36.51	78.75	49.0	544.0	0.024
2019-05-05 21:40:15	36.51	78.69	53.0	544.0	0.024
2019-05-05 21:40:16	36.52	78.69	64.0	552.0	0.024
2019-05-05 21:40:17	36.52	78.75	54.0	545.0	0.024
2019-05-05 21:40:18	36.52	78.71	58.0	543.0	0.024
2019-05-05 21:40:19	36.53	78.69	61.0	540.0	0.024
2019-05-05 21:40:20	36.51	78.73	56.0	546.0	0.024
2019-05-05 21:40:21	36.51	78.71	53.0	532.0	0.024
2019-05-05 21:40:22	36.52	78.73	61.0	545.0	0.024
2019-05-05 21:40:23	36.52	78.75	49.0	542.0	0.024
2019-05-05 21:40:24	36.54	78.73	55.0	545.0	0.024
2019-05-05 21:40:26	36.53	78.71	61.0	547.0	0.024
2019-05-05 21:40:27	36.52	78.75	54.0	547.0	0.024
2019-05-05 21:40:28	36.52	78.77	54.0	544.0	0.024
2019-05-05 21:40:29	36.52	78.77	61.0	551.0	0.024
2019-05-05 21:40:30	36.53	78.75	60.0	549.0	0.024
2019-05-05 21:40:31	36.53	78.79	53.0	549.0	0.024
2019-05-05 21:40:32	36.52	78.75	56.0	546.0	0.024
2019-05-05 21:40:33	36.53	78.79	51.0	542.0	0.024
2019-05-05 21:40:34	36.51	78.83	57.0	548.0	0.024
2019-05-05 21:40:35	36.52	78.77	59.0	546.0	0.025
2019-05-05 21:40:37	36.51	78.83	58.0	545.0	0.025
2019-05-05 21:40:38	36.5	78.81	57.0	537.0	0.025
2019-05-05 21:40:39	36.51	78.81	53.0	542.0	0.025
2019-05-05 21:40:40	36.51	78.83	47.0	537.0	0.025
2019-05-05 21:40:41	36.51	78.81	47.0	540.0	0.025
2019-05-05 21:40:42	36.5	78.77	48.0	554.0	0.025
2019-05-05 21:40:43	36.5	78.79	48.0	542.0	0.025
2019-05-05 21:40:44	36.48	78.77	48.0	545.0	0.025
2019-05-05 21:40:45	36.48	78.81	58.0	551.0	0.025
2019-05-05 21:40:47	36.48	78.81	61.0	548.0	0.024
2019-05-05 21:40:48	36.49	78.81	52.0	541.0	0.024
2019-05-05 21:40:49	36.48	78.83	59.0	550.0	0.024
2019-05-05 21:40:50	36.47	78.79	58.0	547.0	0.024
2019-05-05 21:40:51	36.47	78.81	63.0	540.0	0.024
2019-05-05 21:40:52	36.46	78.81	54.0	549.0	0.024
2019-05-05 21:40:53	36.47	78.81	57.0	545.0	0.024
2019-05-05 21:40:54	36.45	78.77	58.0	552.0	0.024
2019-05-05 21:40:55	36.45	78.79	61.0	557.0	0.025
2019-05-05 21:40:56	36.45	78.79	52.0	544.0	0.025
2019-05-05 21:40:58	36.45	78.75	54.0	542.0	0.025
2019-05-05 21:40:59	36.45	78.81	54.0	543.0	0.025
2019-05-05 21:41:00	36.44	78.79	57.0	549.0	0.025
2019-05-05 21:41:01	36.45	78.79	58.0	542.0	0.025
2019-05-05 21:41:02	36.45	78.83	59.0	533.0	0.025
2019-05-05 21:41:03	36.45	78.73	56.0	543.0	0.025
2019-05-05 21:41:04	36.45	78.81	54.0	553.0	0.025
2019-05-05 21:41:05	36.45	78.79	56.0	540.0	0.025
2019-05-05 21:41:06	36.45	78.79	46.0	541.0	0.025
2019-05-05 21:41:07	36.45	78.81	60.0	547.0	0.025
2019-05-05 21:41:09	36.45	78.83	61.0	554.0	0.025
2019-05-05 21:41:10	36.45	78.81	51.0	550.0	0.025
2019-05-05 21:41:11	36.45	78.79	51.0	545.0	0.025
2019-05-05 21:41:12	36.45	78.81	56.0	536.0	0.025
2019-05-05 21:41:13	36.45	78.81	52.0	545.0	0.025
2019-05-05 21:41:14	36.45	78.79	54.0	551.0	0.025
2019-05-05 21:41:15	36.44	78.79	56.0	544.0	0.025
2019-05-05 21:41:16	36.44	78.77	57.0	536.0	0.025
2019-05-05 21:41:17	36.44	78.79	55.0	541.0	0.024
2019-05-05 21:41:18	36.45	78.81	59.0	544.0	0.024
2019-05-05 21:41:20	36.45	78.81	54.0	544.0	0.025
2019-05-05 21:41:21	36.45	78.77	58.0	534.0	0.025
2019-05-05 21:41:22	36.46	78.81	59.0	538.0	0.025
2019-05-05 21:41:23	36.45	78.81	52.0	544.0	0.024
2019-05-05 21:41:24	36.44	78.77	51.0	538.0	0.024
2019-05-05 21:41:25	36.45	78.81	61.0	543.0	0.024
2019-05-05 21:41:26	36.44	78.81	65.0	541.0	0.024
2019-05-05 21:41:27	36.44	78.81	49.0	545.0	0.025
2019-05-05 21:41:28	36.44	78.79	52.0	534.0	0.025
2019-05-05 21:41:30	36.44	78.77	50.0	541.0	0.025
2019-05-05 21:41:31	36.44	78.83	51.0	542.0	0.025
2019-05-05 21:41:32	36.45	78.77	46.0	545.0	0.025
2019-05-05 21:41:33	36.44	78.79	53.0	541.0	0.025
2019-05-05 21:41:34	36.45	78.81	58.0	543.0	0.025
2019-05-05 21:41:35	36.44	78.81	53.0	545.0	0.025
2019-05-05 21:41:36	36.42	78.79	58.0	547.0	0.025
2019-05-05 21:41:37	36.44	78.79	56.0	546.0	0.025
2019-05-05 21:41:38	36.45	78.81	62.0	548.0	0.025
2019-05-05 21:41:39	36.44	78.81	56.0	538.0	0.025
2019-05-05 21:41:41	36.44	78.79	53.0	540.0	0.025
2019-05-05 21:41:42	36.43	78.77	47.0	545.0	0.025
2019-05-05 21:41:43	36.43	78.81	52.0	552.0	0.025
2019-05-05 21:41:44	36.44	78.79	57.0	556.0	0.025
2019-05-05 21:41:45	36.43	78.79	54.0	549.0	0.025
2019-05-05 21:41:46	36.43	78.77	64.0	553.0	0.025
2019-05-05 21:41:47	36.43	78.73	58.0	546.0	0.025
2019-05-05 21:41:48	36.44	78.77	54.0	535.0	0.025
2019-05-05 21:41:49	36.43	78.81	51.0	543.0	0.025
2019-05-05 21:41:50	36.45	78.81	53.0	547.0	0.025
2019-05-05 21:41:52	36.44	78.83	66.0	553.0	0.025
2019-05-05 21:41:53	36.43	78.79	58.0	543.0	0.025
2019-05-05 21:41:54	36.44	78.83	51.0	537.0	0.025
2019-05-05 21:41:55	36.45	78.81	58.0	545.0	0.025
2019-05-05 21:41:56	36.45	78.83	58.0	545.0	0.025
2019-05-05 21:41:57	36.45	78.83	56.0	551.0	0.025
2019-05-05 21:41:58	36.46	78.87	53.0	545.0	0.025
2019-05-05 21:41:59	36.44	78.89	59.0	538.0	0.025
2019-05-05 21:42:00	36.45	78.89	58.0	550.0	0.025
2019-05-05 21:42:02	36.44	78.89	55.0	541.0	0.025
2019-05-05 21:42:03	36.46	78.89	55.0	541.0	0.024
2019-05-05 21:42:04	36.44	78.85	56.0	538.0	0.024
2019-05-05 21:42:05	36.44	78.85	55.0	541.0	0.024
2019-05-05 21:42:06	36.44	78.91	53.0	544.0	0.024
2019-05-05 21:42:07	36.45	78.91	52.0	543.0	0.024
2019-05-05 21:42:08	36.45	78.87	48.0	554.0	0.024
2019-05-05 21:42:09	36.42	78.89	50.0	545.0	0.024
2019-05-05 21:42:10	36.42	78.87	54.0	541.0	0.024
2019-05-05 21:42:11	36.42	78.89	46.0	547.0	0.024
2019-05-05 21:42:13	36.42	78.85	53.0	544.0	0.024
2019-05-05 21:42:14	36.41	78.89	51.0	557.0	0.024
2019-05-05 21:42:15	36.42	78.87	51.0	550.0	0.024
2019-05-05 21:42:16	36.41	78.83	53.0	548.0	0.024
2019-05-05 21:42:17	36.4	78.83	52.0	534.0	0.024
2019-05-05 21:42:18	36.4	78.87	54.0	552.0	0.024
2019-05-05 21:42:19	36.39	78.89	49.0	543.0	0.024
2019-05-05 21:42:20	36.39	78.89	49.0	547.0	0.024
2019-05-05 21:42:21	36.4	78.91	56.0	552.0	0.024
2019-05-05 21:42:22	36.41	78.91	51.0	550.0	0.024
2019-05-05 21:42:24	36.42	78.91	58.0	548.0	0.024
2019-05-05 21:42:25	36.4	78.95	50.0	547.0	0.024
2019-05-05 21:42:26	36.38	78.93	52.0	540.0	0.024
2019-05-05 21:42:27	36.39	78.95	50.0	541.0	0.024
2019-05-05 21:42:28	36.41	78.91	50.0	562.0	0.024
2019-05-05 21:42:29	36.39	78.95	49.0	552.0	0.024
2019-05-05 21:42:30	36.39	78.89	49.0	548.0	0.024
2019-05-05 21:42:31	36.39	78.91	42.0	546.0	0.024
2019-05-05 21:42:32	36.38	78.89	55.0	547.0	0.024
2019-05-05 21:42:34	36.37	78.91	58.0	557.0	0.024
2019-05-05 21:42:35	36.39	78.91	63.0	560.0	0.025
2019-05-05 21:42:36	36.39	78.89	49.0	559.0	0.025
2019-05-05 21:42:37	36.35	78.87	57.0	560.0	0.025
2019-05-05 21:42:38	36.36	78.89	58.0	550.0	0.025
2019-05-05 21:42:39	36.37	78.89	61.0	552.0	0.025
2019-05-05 21:42:40	36.36	78.91	61.0	548.0	0.025
2019-05-05 21:42:41	36.36	78.89	58.0	559.0	0.025
2019-05-05 21:42:42	36.37	78.89	59.0	559.0	0.025
2019-05-05 21:42:43	36.36	78.91	60.0	552.0	0.025
2019-05-05 21:42:45	36.38	78.87	58.0	543.0	0.025
2019-05-05 21:42:46	36.36	78.91	54.0	548.0	0.025
2019-05-05 21:42:47	36.35	78.91	54.0	549.0	0.025
2019-05-05 21:42:48	36.36	78.89	56.0	545.0	0.025
2019-05-05 21:42:49	36.36	78.89	51.0	545.0	0.025
2019-05-05 21:42:50	36.36	78.91	50.0	547.0	0.025
2019-05-05 21:42:51	36.36	78.91	54.0	545.0	0.025
2019-05-05 21:42:52	36.37	78.87	55.0	553.0	0.025
2019-05-05 21:42:53	36.38	78.89	54.0	554.0	0.025
2019-05-05 21:42:54	36.38	78.91	60.0	560.0	0.025
2019-05-05 21:42:56	36.37	78.91	60.0	552.0	0.025
2019-05-05 21:42:57	36.37	78.89	58.0	553.0	0.025
2019-05-05 21:42:58	36.37	78.85	66.0	538.0	0.025
2019-05-05 21:42:59	36.37	78.85	57.0	543.0	0.025
2019-05-05 21:43:00	36.37	78.89	56.0	536.0	0.025
2019-05-05 21:43:01	36.36	78.89	55.0	551.0	0.025
2019-05-05 21:43:02	36.37	78.89	55.0	548.0	0.025
2019-05-05 21:43:03	36.35	78.89	56.0	541.0	0.025
2019-05-05 21:43:04	36.35	78.87	51.0	550.0	0.025
2019-05-05 21:43:06	36.37	78.87	52.0	548.0	0.025
2019-05-05 21:43:07	36.38	78.83	48.0	555.0	0.025
2019-05-05 21:43:08	36.38	78.87	53.0	555.0	0.025
2019-05-05 21:43:09	36.36	78.91	57.0	554.0	0.025
2019-05-05 21:43:10	36.36	78.87	58.0	559.0	0.025
2019-05-05 21:43:11	36.37	78.85	62.0	562.0	0.025
2019-05-05 21:43:12	36.38	78.89	54.0	554.0	0.025
2019-05-05 21:43:13	36.38	78.87	56.0	550.0	0.026
2019-05-05 21:43:14	36.37	78.91	56.0	557.0	0.025
2019-05-05 21:43:15	36.37	78.87	55.0	555.0	0.025
2019-05-05 21:43:17	36.35	78.83	60.0	557.0	0.025
2019-05-05 21:43:18	36.36	78.85	55.0	559.0	0.025
2019-05-05 21:43:19	36.38	78.85	56.0	554.0	0.025
2019-05-05 21:43:20	36.36	78.83	52.0	547.0	0.025
2019-05-05 21:43:21	36.36	78.83	55.0	545.0	0.025
2019-05-05 21:43:22	36.35	78.87	62.0	552.0	0.025
2019-05-05 21:43:23	36.36	78.85	48.0	559.0	0.025
2019-05-05 21:43:24	36.35	78.89	56.0	553.0	0.025
2019-05-05 21:43:25	36.36	78.85	51.0	557.0	0.025
2019-05-05 21:43:26	36.36	78.85	47.0	554.0	0.025
2019-05-05 21:43:28	36.35	78.83	57.0	552.0	0.025
2019-05-05 21:43:29	36.35	78.81	55.0	559.0	0.025
2019-05-05 21:43:30	36.36	78.83	54.0	545.0	0.025
2019-05-05 21:43:31	36.35	78.81	60.0	553.0	0.025
2019-05-05 21:43:32	36.36	78.83	64.0	554.0	0.025
2019-05-05 21:43:33	36.35	78.81	68.0	552.0	0.025
2019-05-05 21:43:34	36.36	78.81	59.0	538.0	0.025
2019-05-05 21:43:35	36.37	78.83	65.0	552.0	0.025
2019-05-05 21:43:36	36.37	78.83	59.0	548.0	0.025
2019-05-05 21:43:37	36.35	78.81	60.0	554.0	0.025
2019-05-05 21:43:39	36.35	78.81	59.0	545.0	0.025
2019-05-05 21:43:40	36.36	78.83	61.0	543.0	0.025
2019-05-05 21:43:41	36.36	78.79	60.0	549.0	0.026
2019-05-05 21:43:42	36.36	78.79	57.0	545.0	0.026
2019-05-05 21:43:43	36.36	78.81	55.0	542.0	0.026
2019-05-05 21:43:44	36.37	78.81	57.0	546.0	0.026
2019-05-05 21:43:45	36.36	78.81	57.0	557.0	0.026
2019-05-05 21:43:46	36.35	78.83	55.0	546.0	0.026
2019-05-05 21:43:47	36.35	78.81	51.0	557.0	0.026
2019-05-05 21:43:49	36.39	78.81	60.0	547.0	0.026
2019-05-05 21:43:50	36.37	78.87	56.0	546.0	0.026
2019-05-05 21:43:51	36.39	78.85	57.0	556.0	0.026
2019-05-05 21:43:52	36.39	78.81	46.0	552.0	0.026
2019-05-05 21:43:53	36.39	78.83	58.0	559.0	0.026
2019-05-05 21:43:54	36.39	78.81	53.0	552.0	0.026
2019-05-05 21:43:55	36.39	78.83	55.0	544.0	0.026
2019-05-05 21:43:56	36.39	78.77	55.0	552.0	0.026
2019-05-05 21:43:57	36.39	78.79	56.0	552.0	0.026
2019-05-05 21:43:58	36.39	78.79	55.0	554.0	0.026
2019-05-05 21:44:00	36.39	78.81	61.0	543.0	0.026
2019-05-05 21:44:01	36.4	78.77	57.0	547.0	0.026
2019-05-05 21:44:02	36.41	78.75	60.0	554.0	0.026
2019-05-05 21:44:03	36.39	78.81	61.0	557.0	0.026
2019-05-05 21:44:04	36.39	78.79	61.0	552.0	0.026
2019-05-05 21:44:05	36.39	78.77	59.0	535.0	0.026
2019-05-05 21:44:06	36.39	78.75	55.0	547.0	0.026
2019-05-05 21:44:07	36.4	78.77	54.0	540.0	0.026
2019-05-05 21:44:08	36.41	78.75	53.0	545.0	0.026
2019-05-05 21:44:09	36.4	78.75	49.0	547.0	0.026
2019-05-05 21:44:11	36.39	78.75	46.0	547.0	0.026
2019-05-05 21:44:12	36.39	78.75	57.0	547.0	0.026
2019-05-05 21:44:13	36.39	78.75	61.0	550.0	0.026
2019-05-05 21:44:14	36.4	78.73	47.0	543.0	0.026
2019-05-05 21:44:15	36.39	78.77	55.0	557.0	0.026
2019-05-05 21:44:16	36.4	78.77	52.0	547.0	0.026
2019-05-05 21:44:17	36.39	78.75	48.0	552.0	0.026
2019-05-05 21:44:18	36.42	78.73	56.0	550.0	0.026
2019-05-05 21:44:19	36.41	78.73	56.0	551.0	0.026
2019-05-05 21:44:21	36.42	78.75	52.0	556.0	0.026
2019-05-05 21:44:22	36.42	78.75	53.0	553.0	0.026
2019-05-05 21:44:23	36.42	78.77	59.0	537.0	0.026
2019-05-05 21:44:24	36.43	78.83	50.0	543.0	0.026
2019-05-05 21:44:25	36.44	78.81	51.0	552.0	0.026
2019-05-05 21:44:26	36.44	78.81	50.0	552.0	0.026
2019-05-05 21:44:27	36.44	78.79	61.0	561.0	0.026
2019-05-05 21:44:28	36.45	78.79	59.0	549.0	0.026
2019-05-05 21:44:29	36.44	78.77	54.0	552.0	0.026
2019-05-05 21:44:30	36.45	78.81	54.0	547.0	0.026
2019-05-05 21:44:32	36.44	78.79	59.0	550.0	0.026
2019-05-05 21:44:33	36.45	78.79	50.0	546.0	0.026
2019-05-05 21:44:34	36.45	78.79	50.0	554.0	0.027
2019-05-05 21:44:35	36.45	78.77	57.0	550.0	0.027
2019-05-05 21:44:36	36.45	78.81	62.0	556.0	0.027
2019-05-05 21:44:37	36.45	78.81	52.0	541.0	0.027
2019-05-05 21:44:38	36.45	78.75	53.0	544.0	0.027
2019-05-05 21:44:39	36.46	78.75	59.0	556.0	0.027
2019-05-05 21:44:40	36.45	78.77	60.0	545.0	0.027
