2019-03-29 12:58:20	25.86	77.07	0.0	400.0
2019-03-29 12:58:23	25.82	77.03	0.0	400.0
2019-03-29 12:58:27	25.8	77.03	6.0	400.0
2019-03-29 12:58:30	25.79	77.03	5.0	400.0
2019-03-29 12:58:33	25.77	77.05	2.0	400.0
2019-03-29 12:58:36	25.76	77.0	8.0	400.0
2019-03-29 12:58:39	25.76	77.03	10.0	400.0
2019-03-29 12:58:42	25.76	77.0	9.0	400.0
2019-03-29 12:58:45	25.76	77.03	6.0	400.0
2019-03-29 12:58:48	25.75	77.07	11.0	400.0
2019-03-29 12:58:51	25.75	77.09	9.0	400.0
2019-03-29 12:58:55	25.75	77.05	6.0	400.0
2019-03-29 12:58:58	25.73	77.07	12.0	400.0
2019-03-29 12:59:01	25.73	77.05	4.0	400.0
2019-03-29 12:59:04	25.74	77.03	9.0	400.0
2019-03-29 12:59:07	25.72	77.03	9.0	400.0
2019-03-29 12:59:10	25.71	77.01	9.0	400.0
2019-03-29 12:59:13	25.71	77.05	8.0	400.0
2019-03-29 12:59:16	25.73	77.07	5.0	400.0
2019-03-29 12:59:19	25.72	77.07	7.0	400.0
2019-03-29 12:59:23	25.7	77.03	4.0	400.0
2019-03-29 12:59:26	25.73	77.05	8.0	400.0
2019-03-29 12:59:29	25.7	77.01	4.0	400.0
2019-03-29 12:59:32	25.71	77.07	5.0	400.0
2019-03-29 12:59:35	25.7	77.07	5.0	400.0
2019-03-29 12:59:38	25.71	77.11	12.0	400.0
2019-03-29 12:59:41	25.72	77.09	3.0	400.0
2019-03-29 12:59:44	25.72	77.13	8.0	400.0
2019-03-29 12:59:48	25.72	77.11	10.0	400.0
2019-03-29 12:59:51	25.71	77.11	1.0	400.0
2019-03-29 12:59:54	25.7	77.09	5.0	400.0
2019-03-29 12:59:57	25.69	77.05	9.0	400.0
2019-03-29 13:00:00	25.67	77.11	5.0	400.0
2019-03-29 13:00:03	25.67	77.09	4.0	400.0
2019-03-29 13:00:06	25.69	77.11	10.0	400.0
2019-03-29 13:00:09	25.67	77.13	4.0	400.0
2019-03-29 13:00:12	25.67	77.11	2.0	400.0
2019-03-29 13:00:16	25.67	77.11	1.0	400.0
2019-03-29 13:00:19	25.67	77.17	0.0	400.0
2019-03-29 13:00:22	25.68	77.13	7.0	400.0
2019-03-29 13:00:25	25.68	77.09	4.0	400.0
2019-03-29 13:00:28	25.67	77.09	7.0	400.0
2019-03-29 13:00:31	25.69	77.09	14.0	400.0
2019-03-29 13:00:34	25.69	77.11	9.0	400.0
2019-03-29 13:00:37	25.67	77.07	10.0	400.0
2019-03-29 13:00:40	25.67	77.11	10.0	400.0
2019-03-29 13:00:44	25.68	77.13	6.0	400.0
2019-03-29 13:00:47	25.69	77.15	6.0	400.0
2019-03-29 13:00:50	25.69	77.13	1.0	400.0
2019-03-29 13:00:53	25.68	77.09	0.0	400.0
2019-03-29 13:00:56	25.68	77.13	4.0	400.0
2019-03-29 13:00:59	25.67	77.07	0.0	400.0
2019-03-29 13:01:02	25.68	77.09	4.0	400.0
2019-03-29 13:01:05	25.67	77.09	2.0	400.0
2019-03-29 13:01:08	25.67	77.07	1.0	400.0
2019-03-29 13:01:12	25.69	77.03	3.0	400.0
2019-03-29 13:01:15	25.67	77.03	10.0	400.0
2019-03-29 13:01:18	25.69	77.05	8.0	400.0
2019-03-29 13:01:21	25.7	77.03	8.0	400.0
2019-03-29 13:01:24	25.7	77.03	7.0	400.0
2019-03-29 13:01:27	25.71	77.07	14.0	400.0
2019-03-29 13:01:30	25.72	77.09	12.0	400.0
2019-03-29 13:01:33	25.75	77.11	12.0	400.0
2019-03-29 13:01:36	25.75	77.13	8.0	400.0
2019-03-29 13:01:40	25.73	77.11	4.0	400.0
2019-03-29 13:01:43	25.73	77.19	16.0	400.0
2019-03-29 13:01:46	25.73	77.17	19.0	400.0
2019-03-29 13:01:49	25.73	77.19	13.0	400.0
2019-03-29 13:01:52	25.73	77.23	11.0	400.0
2019-03-29 13:01:55	25.73	77.21	11.0	400.0
2019-03-29 13:01:58	25.71	77.23	16.0	400.0
2019-03-29 13:02:01	25.71	77.21	6.0	400.0
2019-03-29 13:02:04	25.7	77.21	17.0	400.0
2019-03-29 13:02:08	25.72	77.21	10.0	400.0
2019-03-29 13:02:11	25.7	77.19	16.0	400.0
2019-03-29 13:02:14	25.7	77.11	14.0	400.0
2019-03-29 13:02:17	25.69	77.13	13.0	400.0
2019-03-29 13:02:20	25.7	77.19	16.0	400.0
2019-03-29 13:02:23	25.71	77.23	5.0	400.0
2019-03-29 13:02:26	25.7	77.21	14.0	400.0
2019-03-29 13:02:29	25.7	77.23	9.0	400.0
2019-03-29 13:02:32	25.7	77.23	15.0	400.0
2019-03-29 13:02:36	25.71	77.17	10.0	400.0
2019-03-29 13:02:39	25.7	77.21	15.0	400.0
2019-03-29 13:02:42	25.7	77.19	18.0	400.0
2019-03-29 13:02:45	25.68	77.19	10.0	400.0
2019-03-29 13:02:48	25.68	77.17	16.0	400.0
2019-03-29 13:02:51	25.69	77.15	13.0	400.0
2019-03-29 13:02:54	25.69	77.15	18.0	400.0
2019-03-29 13:02:57	25.7	77.17	15.0	400.0
2019-03-29 13:03:01	25.69	77.13	11.0	400.0
2019-03-29 13:03:04	25.69	77.19	21.0	400.0
2019-03-29 13:03:07	25.7	77.17	16.0	400.0
2019-03-29 13:03:10	25.69	77.17	10.0	400.0
2019-03-29 13:03:13	25.7	77.15	21.0	400.0
2019-03-29 13:03:16	25.7	77.15	15.0	400.0
2019-03-29 13:03:19	25.7	77.15	21.0	400.0
2019-03-29 13:03:22	25.71	77.13	17.0	400.0
2019-03-29 13:03:25	25.72	77.19	10.0	400.0
2019-03-29 13:03:29	25.72	77.13	14.0	400.0
2019-03-29 13:03:32	25.73	77.17	11.0	400.0
2019-03-29 13:03:35	25.73	77.13	17.0	400.0
2019-03-29 13:03:38	25.73	77.13	18.0	400.0
2019-03-29 13:03:41	25.73	77.09	14.0	400.0
2019-03-29 13:03:44	25.74	77.11	11.0	400.0
2019-03-29 13:03:47	25.76	77.09	15.0	400.0
2019-03-29 13:03:50	25.77	77.09	17.0	400.0
2019-03-29 13:03:53	25.77	77.13	8.0	400.0
2019-03-29 13:03:57	25.77	77.09	3.0	400.0
2019-03-29 13:04:00	25.79	77.13	16.0	400.0
2019-03-29 13:04:03	25.77	77.13	10.0	400.0
2019-03-29 13:04:06	25.78	77.11	10.0	400.0
2019-03-29 13:04:09	25.8	77.17	20.0	400.0
2019-03-29 13:04:12	25.78	77.17	7.0	400.0
2019-03-29 13:04:15	25.78	77.21	10.0	400.0
2019-03-29 13:04:18	25.78	77.17	9.0	400.0
2019-03-29 13:04:21	25.79	77.15	13.0	400.0
2019-03-29 13:04:25	25.78	77.13	13.0	400.0
2019-03-29 13:04:28	25.78	77.13	11.0	400.0
2019-03-29 13:04:31	25.78	77.15	17.0	400.0
2019-03-29 13:04:34	25.76	77.11	7.0	400.0
2019-03-29 13:04:37	25.76	77.09	15.0	400.0
2019-03-29 13:04:40	25.76	77.11	22.0	400.0
2019-03-29 13:04:43	25.76	77.11	17.0	400.0
2019-03-29 13:04:46	25.76	77.15	19.0	400.0
2019-03-29 13:04:49	25.76	77.13	12.0	400.0
2019-03-29 13:04:53	25.76	77.19	4.0	400.0
2019-03-29 13:04:56	25.75	77.21	12.0	400.0
2019-03-29 13:04:59	25.76	77.19	9.0	400.0
2019-03-29 13:05:02	25.76	77.19	14.0	400.0
2019-03-29 13:05:05	25.76	77.21	8.0	400.0
2019-03-29 13:05:08	25.76	77.21	5.0	400.0
2019-03-29 13:05:11	25.77	77.21	11.0	400.0
2019-03-29 13:05:14	25.76	77.19	10.0	400.0
2019-03-29 13:05:18	25.77	77.23	12.0	400.0
2019-03-29 13:05:21	25.77	77.23	13.0	400.0
2019-03-29 13:05:24	25.77	77.23	5.0	400.0
2019-03-29 13:05:27	25.76	77.3	15.0	400.0
2019-03-29 13:05:30	25.76	77.3	6.0	400.0
2019-03-29 13:05:33	25.76	77.3	8.0	400.0
2019-03-29 13:05:36	25.77	77.38	13.0	400.0
2019-03-29 13:05:39	25.76	77.4	8.0	400.0
2019-03-29 13:05:42	25.73	77.46	10.0	400.0
2019-03-29 13:05:46	25.73	77.42	4.0	400.0
2019-03-29 13:05:49	25.71	77.36	11.0	400.0
2019-03-29 13:05:52	25.69	77.36	9.0	400.0
2019-03-29 13:05:55	25.67	77.34	13.0	400.0
2019-03-29 13:05:58	25.67	77.34	17.0	400.0
2019-03-29 13:06:01	25.65	77.32	14.0	400.0
2019-03-29 13:06:04	25.65	77.32	17.0	400.0
2019-03-29 13:06:07	25.65	77.28	10.0	400.0
2019-03-29 13:06:10	25.66	77.36	16.0	400.0
2019-03-29 13:06:14	25.66	77.38	9.0	400.0
2019-03-29 13:06:17	25.65	77.38	17.0	400.0
2019-03-29 13:06:20	25.65	77.38	9.0	400.0
2019-03-29 13:06:23	25.67	77.34	21.0	400.0
2019-03-29 13:06:26	25.65	77.38	14.0	400.0
2019-03-29 13:06:29	25.66	77.36	14.0	400.0
2019-03-29 13:06:32	25.65	77.32	20.0	400.0
2019-03-29 13:06:35	25.64	77.34	11.0	400.0
2019-03-29 13:06:38	25.65	77.3	19.0	400.0
2019-03-29 13:06:42	25.67	77.3	14.0	400.0
2019-03-29 13:06:45	25.66	77.34	11.0	400.0
2019-03-29 13:06:48	25.67	77.3	15.0	400.0
2019-03-29 13:06:51	25.67	77.3	10.0	400.0
2019-03-29 13:06:54	25.67	77.27	15.0	400.0
2019-03-29 13:06:57	25.67	77.32	17.0	400.0
2019-03-29 13:07:00	25.68	77.3	17.0	400.0
2019-03-29 13:07:03	25.67	77.28	14.0	400.0
2019-03-29 13:07:06	25.67	77.27	23.0	400.0
2019-03-29 13:07:10	25.69	77.28	22.0	400.0
2019-03-29 13:07:13	25.68	77.34	12.0	400.0
2019-03-29 13:07:16	25.68	77.34	16.0	400.0
2019-03-29 13:07:19	25.68	77.32	20.0	400.0
2019-03-29 13:07:22	25.69	77.34	12.0	400.0
2019-03-29 13:07:25	25.7	77.34	18.0	400.0
2019-03-29 13:07:28	25.68	77.38	10.0	400.0
2019-03-29 13:07:31	25.68	77.42	18.0	400.0
2019-03-29 13:07:34	25.69	77.46	17.0	400.0
2019-03-29 13:07:38	25.67	77.48	19.0	400.0
2019-03-29 13:07:41	25.67	77.5	8.0	400.0
2019-03-29 13:07:44	25.67	77.48	19.0	400.0
2019-03-29 13:07:47	25.67	77.52	17.0	400.0
2019-03-29 13:07:50	25.67	77.52	8.0	400.0
2019-03-29 13:07:53	25.64	77.5	14.0	400.0
2019-03-29 13:07:56	25.66	77.44	17.0	400.0
2019-03-29 13:07:59	25.65	77.44	19.0	400.0
2019-03-29 13:08:03	25.63	77.46	19.0	400.0
2019-03-29 13:08:06	25.64	77.5	11.0	400.0
2019-03-29 13:08:09	25.63	77.5	17.0	400.0
2019-03-29 13:08:12	25.6	77.46	16.0	400.0
2019-03-29 13:08:15	25.6	77.42	17.0	400.0
2019-03-29 13:08:18	25.59	77.44	7.0	400.0
2019-03-29 13:08:21	25.6	77.42	15.0	400.0
2019-03-29 13:08:24	25.6	77.42	18.0	400.0
2019-03-29 13:08:27	25.59	77.4	14.0	400.0
2019-03-29 13:08:31	25.6	77.38	13.0	400.0
2019-03-29 13:08:34	25.61	77.42	13.0	400.0
2019-03-29 13:08:37	25.6	77.36	16.0	400.0
2019-03-29 13:08:40	25.6	77.36	15.0	400.0
2019-03-29 13:08:43	25.62	77.4	19.0	400.0
2019-03-29 13:08:46	25.62	77.34	19.0	400.0
2019-03-29 13:08:49	25.63	77.34	9.0	400.0
2019-03-29 13:08:52	25.64	77.38	8.0	400.0
2019-03-29 13:08:55	25.64	77.34	15.0	400.0
2019-03-29 13:08:59	25.64	77.36	12.0	400.0
2019-03-29 13:09:02	25.64	77.34	18.0	400.0
2019-03-29 13:09:05	25.65	77.34	13.0	400.0
2019-03-29 13:09:08	25.64	77.3	11.0	400.0
2019-03-29 13:09:11	25.64	77.3	14.0	400.0
2019-03-29 13:09:14	25.64	77.32	16.0	400.0
2019-03-29 13:09:17	25.64	77.38	20.0	400.0
2019-03-29 13:09:20	25.66	77.42	13.0	400.0
2019-03-29 13:09:23	25.65	77.42	23.0	400.0
2019-03-29 13:09:27	25.65	77.4	8.0	400.0
2019-03-29 13:09:30	25.64	77.38	13.0	400.0
2019-03-29 13:09:33	25.64	77.36	14.0	400.0
2019-03-29 13:09:36	25.64	77.42	9.0	400.0
2019-03-29 13:09:39	25.64	77.38	15.0	400.0
2019-03-29 13:09:42	25.63	77.4	13.0	400.0
2019-03-29 13:09:45	25.64	77.44	20.0	400.0
2019-03-29 13:09:48	25.64	77.42	19.0	400.0
2019-03-29 13:09:51	25.62	77.44	22.0	400.0
2019-03-29 13:09:55	25.62	77.48	13.0	400.0
2019-03-29 13:09:58	25.64	77.42	11.0	400.0
2019-03-29 13:10:01	25.62	77.46	16.0	400.0
2019-03-29 13:10:04	25.61	77.44	17.0	400.0
2019-03-29 13:10:07	25.64	77.44	5.0	400.0
2019-03-29 13:10:10	25.62	77.42	21.0	400.0
2019-03-29 13:10:13	25.6	77.42	29.0	400.0
2019-03-29 13:10:16	25.61	77.44	19.0	400.0
2019-03-29 13:10:20	25.61	77.44	19.0	400.0
2019-03-29 13:10:23	25.6	77.46	20.0	400.0
2019-03-29 13:10:26	25.61	77.42	16.0	400.0
2019-03-29 13:10:29	25.62	77.44	9.0	400.0
2019-03-29 13:10:32	25.6	77.46	19.0	400.0
2019-03-29 13:10:35	25.61	77.48	27.0	400.0
2019-03-29 13:10:38	25.62	77.48	11.0	400.0
2019-03-29 13:10:41	25.61	77.5	23.0	400.0
2019-03-29 13:10:44	25.63	77.48	17.0	400.0
2019-03-29 13:10:48	25.62	77.5	11.0	400.0
2019-03-29 13:10:51	25.62	77.42	14.0	400.0
2019-03-29 13:10:54	25.64	77.46	11.0	400.0
2019-03-29 13:10:57	25.62	77.44	16.0	400.0
2019-03-29 13:11:00	25.61	77.44	11.0	400.0
2019-03-29 13:11:03	25.62	77.48	14.0	400.0
2019-03-29 13:11:06	25.61	77.42	13.0	400.0
2019-03-29 13:11:09	25.61	77.4	10.0	400.0
2019-03-29 13:11:12	25.61	77.38	14.0	400.0
2019-03-29 13:11:16	25.62	77.4	11.0	400.0
2019-03-29 13:11:19	25.6	77.38	19.0	400.0
2019-03-29 13:11:22	25.6	77.38	15.0	400.0
2019-03-29 13:11:25	25.6	77.36	18.0	400.0
2019-03-29 13:11:28	25.61	77.38	26.0	400.0
2019-03-29 13:11:31	25.64	77.3	12.0	400.0
2019-03-29 13:11:34	25.64	77.36	23.0	400.0
2019-03-29 13:11:37	25.64	77.34	17.0	400.0
2019-03-29 13:11:40	25.66	77.36	18.0	400.0
2019-03-29 13:11:44	25.65	77.32	20.0	400.0
2019-03-29 13:11:47	25.67	77.32	18.0	400.0
2019-03-29 13:11:50	25.67	77.32	19.0	400.0
2019-03-29 13:11:53	25.68	77.36	21.0	400.0
2019-03-29 13:11:56	25.67	77.36	21.0	400.0
2019-03-29 13:11:59	25.69	77.42	15.0	400.0
2019-03-29 13:12:02	25.68	77.44	18.0	400.0
2019-03-29 13:12:05	25.68	77.4	15.0	400.0
2019-03-29 13:12:08	25.66	77.42	16.0	400.0
2019-03-29 13:12:12	25.65	77.48	22.0	400.0
2019-03-29 13:12:15	25.65	77.44	10.0	400.0
2019-03-29 13:12:18	25.65	77.44	15.0	400.0
2019-03-29 13:12:21	25.64	77.42	18.0	400.0
2019-03-29 13:12:24	25.64	77.38	11.0	400.0
2019-03-29 13:12:27	25.64	77.4	24.0	400.0
2019-03-29 13:12:30	25.65	77.4	20.0	400.0
2019-03-29 13:12:33	25.65	77.4	23.0	400.0
2019-03-29 13:12:37	25.62	77.34	21.0	400.0
2019-03-29 13:12:40	25.66	77.38	13.0	400.0
2019-03-29 13:12:43	25.67	77.4	13.0	400.0
2019-03-29 13:12:46	25.67	77.38	14.0	400.0
2019-03-29 13:12:49	25.68	77.36	12.0	400.0
2019-03-29 13:12:52	25.68	77.38	17.0	400.0
2019-03-29 13:12:55	25.68	77.34	16.0	400.0
2019-03-29 13:12:58	25.7	77.34	15.0	400.0
2019-03-29 13:13:01	25.7	77.3	18.0	400.0
2019-03-29 13:13:05	25.7	77.3	14.0	400.0
2019-03-29 13:13:08	25.71	77.34	12.0	400.0
2019-03-29 13:13:11	25.73	77.27	18.0	400.0
2019-03-29 13:13:14	25.73	77.27	19.0	400.0
2019-03-29 13:13:17	25.74	77.28	18.0	400.0
2019-03-29 13:13:20	25.75	77.25	12.0	400.0
2019-03-29 13:13:23	25.76	77.28	14.0	400.0
2019-03-29 13:13:26	25.76	77.27	19.0	400.0
2019-03-29 13:13:29	25.77	77.23	20.0	400.0
2019-03-29 13:13:33	25.78	77.23	19.0	400.0
2019-03-29 13:13:36	25.78	77.23	13.0	400.0
2019-03-29 13:13:39	25.77	77.21	16.0	400.0
2019-03-29 13:13:42	25.78	77.23	11.0	400.0
2019-03-29 13:13:45	25.76	77.23	23.0	400.0
2019-03-29 13:13:48	25.76	77.21	17.0	400.0
2019-03-29 13:13:51	25.77	77.23	12.0	400.0
2019-03-29 13:13:54	25.79	77.25	17.0	400.0
2019-03-29 13:13:57	25.79	77.28	13.0	400.0
2019-03-29 13:14:01	25.8	77.34	17.0	400.0
2019-03-29 13:14:04	25.77	77.42	15.0	400.0
2019-03-29 13:14:07	25.77	77.46	10.0	400.0
2019-03-29 13:14:10	25.76	77.54	7.0	400.0
2019-03-29 13:14:13	25.76	77.59	8.0	400.0
2019-03-29 13:14:16	25.73	77.63	15.0	400.0
2019-03-29 13:14:19	25.7	77.69	12.0	400.0
2019-03-29 13:14:22	25.7	77.69	11.0	400.0
2019-03-29 13:14:25	25.68	77.63	11.0	400.0
2019-03-29 13:14:29	25.69	77.67	11.0	400.0
2019-03-29 13:14:32	25.7	77.65	3.0	400.0
2019-03-29 13:14:35	25.7	77.61	5.0	400.0
2019-03-29 13:14:38	25.7	77.56	3.0	400.0
2019-03-29 13:14:41	25.7	77.56	0.0	400.0
2019-03-29 13:14:44	25.7	77.54	0.0	400.0
2019-03-29 13:14:47	25.71	77.52	5.0	400.0
2019-03-29 13:14:50	25.71	77.5	8.0	400.0
2019-03-29 13:14:53	25.72	77.46	3.0	400.0
2019-03-29 13:14:57	25.73	77.48	9.0	400.0
2019-03-29 13:15:00	25.75	77.44	9.0	400.0
2019-03-29 13:15:03	25.74	77.42	14.0	400.0
2019-03-29 13:15:06	25.76	77.42	11.0	400.0
2019-03-29 13:15:09	25.76	77.42	11.0	400.0
2019-03-29 13:15:12	25.77	77.46	5.0	400.0
2019-03-29 13:15:15	25.76	77.46	5.0	400.0
2019-03-29 13:15:18	25.8	77.46	14.0	400.0
2019-03-29 13:15:22	25.78	77.5	8.0	400.0
2019-03-29 13:15:25	25.78	77.56	10.0	400.0
2019-03-29 13:15:28	25.77	77.57	10.0	400.0
2019-03-29 13:15:31	25.76	77.65	8.0	400.0
2019-03-29 13:15:34	25.74	77.67	7.0	400.0
2019-03-29 13:15:37	25.73	77.69	15.0	400.0
2019-03-29 13:15:40	25.7	77.65	14.0	400.0
2019-03-29 13:15:43	25.69	77.65	18.0	400.0
2019-03-29 13:15:46	25.68	77.57	18.0	400.0
2019-03-29 13:15:50	25.67	77.56	14.0	400.0
2019-03-29 13:15:53	25.66	77.57	16.0	400.0
2019-03-29 13:15:56	25.66	77.54	16.0	400.0
2019-03-29 13:15:59	25.65	77.52	13.0	400.0
2019-03-29 13:16:02	25.65	77.5	12.0	400.0
2019-03-29 13:16:05	25.65	77.48	9.0	400.0
2019-03-29 13:16:08	25.65	77.5	13.0	400.0
2019-03-29 13:16:11	25.67	77.5	16.0	400.0
2019-03-29 13:16:14	25.66	77.48	17.0	400.0
2019-03-29 13:16:18	25.66	77.52	18.0	400.0
2019-03-29 13:16:21	25.7	77.5	12.0	400.0
2019-03-29 13:16:24	25.68	77.52	20.0	400.0
2019-03-29 13:16:27	25.67	77.54	15.0	400.0
2019-03-29 13:16:30	25.69	77.52	21.0	400.0
2019-03-29 13:16:33	25.67	77.54	15.0	400.0
2019-03-29 13:16:36	25.67	77.5	15.0	400.0
2019-03-29 13:16:39	25.67	77.5	19.0	400.0
2019-03-29 13:16:42	25.67	77.5	12.0	400.0
2019-03-29 13:16:46	25.68	77.46	21.0	400.0
2019-03-29 13:16:49	25.67	77.46	8.0	400.0
2019-03-29 13:16:52	25.69	77.44	14.0	400.0
2019-03-29 13:16:55	25.68	77.46	18.0	400.0
2019-03-29 13:16:58	25.68	77.4	6.0	400.0
2019-03-29 13:17:01	25.69	77.42	18.0	400.0
2019-03-29 13:17:04	25.7	77.42	9.0	400.0
2019-03-29 13:17:07	25.71	77.44	14.0	400.0
2019-03-29 13:17:10	25.7	77.4	17.0	400.0
2019-03-29 13:17:14	25.71	77.42	13.0	400.0
2019-03-29 13:17:17	25.73	77.42	15.0	400.0
2019-03-29 13:17:20	25.73	77.42	15.0	400.0
2019-03-29 13:17:23	25.72	77.42	20.0	400.0
2019-03-29 13:17:26	25.73	77.44	20.0	400.0
2019-03-29 13:17:29	25.74	77.38	14.0	400.0
2019-03-29 13:17:32	25.72	77.34	11.0	400.0
2019-03-29 13:17:35	25.73	77.36	13.0	400.0
2019-03-29 13:17:38	25.73	77.34	22.0	400.0
2019-03-29 13:17:42	25.74	77.32	14.0	400.0
2019-03-29 13:17:45	25.74	77.36	8.0	400.0
2019-03-29 13:17:48	25.75	77.3	22.0	400.0
2019-03-29 13:17:51	25.75	77.32	13.0	400.0
2019-03-29 13:17:54	25.76	77.32	18.0	400.0
2019-03-29 13:17:57	25.77	77.4	21.0	400.0
2019-03-29 13:18:00	25.77	77.36	11.0	400.0
2019-03-29 13:18:03	25.79	77.34	7.0	400.0
2019-03-29 13:18:07	25.78	77.38	12.0	400.0
2019-03-29 13:18:10	25.78	77.38	12.0	400.0
2019-03-29 13:18:13	25.76	77.38	17.0	400.0
2019-03-29 13:18:16	25.77	77.38	13.0	400.0
2019-03-29 13:18:19	25.75	77.38	14.0	400.0
2019-03-29 13:18:22	25.76	77.38	17.0	400.0
2019-03-29 13:18:25	25.75	77.34	9.0	400.0
2019-03-29 13:18:28	25.76	77.34	18.0	400.0
2019-03-29 13:18:31	25.76	77.32	4.0	400.0
2019-03-29 13:18:35	25.77	77.34	13.0	400.0
2019-03-29 13:18:38	25.77	77.32	13.0	400.0
2019-03-29 13:18:41	25.77	77.32	13.0	400.0
2019-03-29 13:18:44	25.76	77.28	15.0	400.0
2019-03-29 13:18:47	25.76	77.28	13.0	400.0
2019-03-29 13:18:50	25.76	77.32	21.0	400.0
2019-03-29 13:18:53	25.76	77.28	11.0	400.0
2019-03-29 13:18:56	25.78	77.32	4.0	400.0
2019-03-29 13:18:59	25.78	77.34	11.0	400.0
2019-03-29 13:19:03	25.78	77.34	8.0	400.0
2019-03-29 13:19:06	25.77	77.34	9.0	400.0
2019-03-29 13:19:09	25.77	77.34	7.0	400.0
2019-03-29 13:19:12	25.76	77.32	14.0	400.0
2019-03-29 13:19:15	25.76	77.28	5.0	400.0
2019-03-29 13:19:18	25.78	77.34	2.0	400.0
2019-03-29 13:19:21	25.77	77.38	10.0	400.0
2019-03-29 13:19:24	25.78	77.38	9.0	400.0
2019-03-29 13:19:27	25.77	77.44	1.0	400.0
2019-03-29 13:19:31	25.76	77.38	9.0	400.0
2019-03-29 13:19:34	25.76	77.46	11.0	400.0
2019-03-29 13:19:37	25.74	77.38	4.0	400.0
2019-03-29 13:19:40	25.73	77.4	5.0	400.0
2019-03-29 13:19:43	25.73	77.46	6.0	400.0
2019-03-29 13:19:46	25.73	77.44	6.0	400.0
2019-03-29 13:19:49	25.72	77.44	9.0	400.0
2019-03-29 13:19:52	25.7	77.42	6.0	400.0
2019-03-29 13:19:55	25.69	77.38	3.0	400.0
2019-03-29 13:19:59	25.67	77.36	8.0	400.0
2019-03-29 13:20:02	25.69	77.42	6.0	400.0
2019-03-29 13:20:05	25.67	77.38	6.0	400.0
2019-03-29 13:20:08	25.68	77.36	7.0	400.0
2019-03-29 13:20:11	25.69	77.42	15.0	400.0
2019-03-29 13:20:14	25.68	77.42	9.0	400.0
2019-03-29 13:20:17	25.69	77.4	1.0	400.0
2019-03-29 13:20:20	25.69	77.44	5.0	400.0
2019-03-29 13:20:23	25.68	77.48	5.0	400.0
2019-03-29 13:20:27	25.68	77.52	3.0	400.0
2019-03-29 13:20:30	25.67	77.54	8.0	400.0
2019-03-29 13:20:33	25.67	77.54	2.0	400.0
2019-03-29 13:20:36	25.67	77.52	10.0	400.0
2019-03-29 13:20:39	25.66	77.54	9.0	400.0
2019-03-29 13:20:42	25.65	77.56	15.0	400.0
2019-03-29 13:20:45	25.61	77.52	6.0	400.0
2019-03-29 13:20:48	25.6	77.52	11.0	400.0
2019-03-29 13:20:52	25.62	77.57	7.0	400.0
2019-03-29 13:20:55	25.63	77.56	18.0	400.0
2019-03-29 13:20:58	25.61	77.61	8.0	400.0
2019-03-29 13:21:01	25.6	77.63	0.0	400.0
2019-03-29 13:21:04	25.59	77.65	3.0	400.0
2019-03-29 13:21:07	25.59	77.65	8.0	400.0
2019-03-29 13:21:10	25.58	77.63	12.0	400.0
2019-03-29 13:21:13	25.57	77.71	6.0	400.0
2019-03-29 13:21:16	25.55	77.69	9.0	400.0
2019-03-29 13:21:20	25.54	77.71	8.0	400.0
2019-03-29 13:21:23	25.53	77.67	11.0	400.0
2019-03-29 13:21:26	25.51	77.67	5.0	400.0
2019-03-29 13:21:29	25.51	77.59	13.0	400.0
2019-03-29 13:21:32	25.5	77.61	14.0	400.0
2019-03-29 13:21:35	25.51	77.59	14.0	400.0
2019-03-29 13:21:38	25.52	77.65	6.0	400.0
2019-03-29 13:21:41	25.51	77.65	14.0	400.0
2019-03-29 13:21:44	25.51	77.67	6.0	400.0
2019-03-29 13:21:48	25.51	77.65	10.0	400.0
2019-03-29 13:21:51	25.49	77.63	7.0	400.0
2019-03-29 13:21:54	25.48	77.61	12.0	400.0
2019-03-29 13:21:57	25.48	77.63	9.0	400.0
2019-03-29 13:22:00	25.48	77.59	5.0	400.0
2019-03-29 13:22:03	25.48	77.59	2.0	400.0
2019-03-29 13:22:06	25.49	77.61	11.0	400.0
2019-03-29 13:22:09	25.48	77.63	8.0	400.0
2019-03-29 13:22:12	25.49	77.65	8.0	400.0
2019-03-29 13:22:16	25.48	77.71	7.0	400.0
2019-03-29 13:22:19	25.48	77.67	7.0	400.0
2019-03-29 13:22:22	25.49	77.75	7.0	400.0
2019-03-29 13:22:25	25.46	77.73	6.0	400.0
2019-03-29 13:22:28	25.47	77.79	9.0	400.0
2019-03-29 13:22:31	25.46	77.81	1.0	400.0
2019-03-29 13:22:34	25.47	77.83	5.0	400.0
2019-03-29 13:22:37	25.46	77.81	7.0	400.0
2019-03-29 13:22:40	25.44	77.83	4.0	400.0
2019-03-29 13:22:44	25.41	77.81	8.0	400.0
2019-03-29 13:22:47	25.41	77.83	11.0	400.0
2019-03-29 13:22:50	25.41	77.79	7.0	400.0
2019-03-29 13:22:53	25.4	77.75	7.0	400.0
2019-03-29 13:22:56	25.38	77.77	7.0	400.0
2019-03-29 13:22:59	25.39	77.77	8.0	400.0
2019-03-29 13:23:02	25.39	77.75	12.0	400.0
2019-03-29 13:23:05	25.4	77.71	10.0	400.0
2019-03-29 13:23:08	25.41	77.69	2.0	400.0
2019-03-29 13:23:12	25.38	77.71	13.0	400.0
2019-03-29 13:23:15	25.4	77.67	5.0	400.0
2019-03-29 13:23:18	25.39	77.67	10.0	400.0
