2019-07-30 22:29:46, setup done
2019-07-31 01:29:46, Humidity: 63.47, Temp: 74.02, TVOC: 79.00 ppb, eCOtwo: 589.00 ppm, HCHO: 0.151 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:29:52, Humidity: 63.41, Temp: 74.04, TVOC: 69.00 ppb, eCOtwo: 570.00 ppm, HCHO: 0.151 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:29:53, Humidity: 63.37, Temp: 73.98, TVOC: 71.00 ppb, eCOtwo: 577.00 ppm, HCHO: 0.151 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:29:53, Humidity: 63.33, Temp: 73.98, TVOC: 69.00 ppb, eCOtwo: 578.00 ppm, HCHO: 0.151 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:29:53, Humidity: 63.29, Temp: 73.98, TVOC: 69.00 ppb, eCOtwo: 569.00 ppm, HCHO: 0.151 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:29:53, Humidity: 63.24, Temp: 73.98, TVOC: 76.00 ppb, eCOtwo: 583.00 ppm, HCHO: 0.151 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:29:53, Humidity: 63.26, Temp: 73.98, TVOC: 65.00 ppb, eCOtwo: 584.00 ppm, HCHO: 0.151 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:29:53, Humidity: 63.18, Temp: 73.96, TVOC: 72.00 ppb, eCOtwo: 579.00 ppm, HCHO: 0.151 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:29:54, Humidity: 63.13, Temp: 73.95, TVOC: 70.00 ppb, eCOtwo: 582.00 ppm, HCHO: 0.151 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:29:56, Humidity: 63.10, Temp: 73.91, TVOC: 70.00 ppb, eCOtwo: 566.00 ppm, HCHO: 0.150 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:29:57, Humidity: 63.05, Temp: 73.95, TVOC: 73.00 ppb, eCOtwo: 566.00 ppm, HCHO: 0.150 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:03, Humidity: 62.99, Temp: 73.93, TVOC: 75.00 ppb, eCOtwo: 564.00 ppm, HCHO: 0.150 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:04, Humidity: 62.96, Temp: 73.91, TVOC: 77.00 ppb, eCOtwo: 580.00 ppm, HCHO: 0.150 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:04, Humidity: 62.94, Temp: 73.91, TVOC: 73.00 ppb, eCOtwo: 581.00 ppm, HCHO: 0.150 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:04, Humidity: 62.90, Temp: 73.89, TVOC: 64.00 ppb, eCOtwo: 568.00 ppm, HCHO: 0.150 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:04, Humidity: 62.87, Temp: 73.91, TVOC: 70.00 ppb, eCOtwo: 567.00 ppm, HCHO: 0.150 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:04, Humidity: 62.83, Temp: 73.91, TVOC: 66.00 ppb, eCOtwo: 566.00 ppm, HCHO: 0.148 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:04, Humidity: 62.82, Temp: 73.89, TVOC: 82.00 ppb, eCOtwo: 575.00 ppm, HCHO: 0.148 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:06, Humidity: 62.78, Temp: 73.85, TVOC: 78.00 ppb, eCOtwo: 575.00 ppm, HCHO: 0.148 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:07, Humidity: 62.77, Temp: 73.91, TVOC: 67.00 ppb, eCOtwo: 564.00 ppm, HCHO: 0.148 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:08, Humidity: 62.71, Temp: 73.87, TVOC: 64.00 ppb, eCOtwo: 555.00 ppm, HCHO: 0.147 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:15, Humidity: 62.69, Temp: 73.85, TVOC: 70.00 ppb, eCOtwo: 563.00 ppm, HCHO: 0.147 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:15, Humidity: 62.67, Temp: 73.87, TVOC: 65.00 ppb, eCOtwo: 567.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:15, Humidity: 62.65, Temp: 73.87, TVOC: 66.00 ppb, eCOtwo: 562.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:15, Humidity: 62.58, Temp: 73.83, TVOC: 67.00 ppb, eCOtwo: 561.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:15, Humidity: 62.57, Temp: 73.83, TVOC: 63.00 ppb, eCOtwo: 562.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:15, Humidity: 62.51, Temp: 73.81, TVOC: 62.00 ppb, eCOtwo: 570.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:15, Humidity: 62.49, Temp: 73.79, TVOC: 69.00 ppb, eCOtwo: 564.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:17, Humidity: 62.47, Temp: 73.75, TVOC: 68.00 ppb, eCOtwo: 563.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:18, Humidity: 62.44, Temp: 73.79, TVOC: 63.00 ppb, eCOtwo: 555.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:19, Humidity: 62.42, Temp: 73.77, TVOC: 67.00 ppb, eCOtwo: 554.00 ppm, HCHO: 0.147 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:25, Humidity: 62.39, Temp: 73.73, TVOC: 68.00 ppb, eCOtwo: 558.00 ppm, HCHO: 0.147 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:25, Humidity: 62.36, Temp: 73.77, TVOC: 62.00 ppb, eCOtwo: 554.00 ppm, HCHO: 0.147 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:26, Humidity: 62.33, Temp: 73.79, TVOC: 64.00 ppb, eCOtwo: 549.00 ppm, HCHO: 0.148 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:26, Humidity: 62.34, Temp: 73.79, TVOC: 66.00 ppb, eCOtwo: 552.00 ppm, HCHO: 0.148 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:26, Humidity: 62.29, Temp: 73.73, TVOC: 72.00 ppb, eCOtwo: 553.00 ppm, HCHO: 0.148 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:26, Humidity: 62.27, Temp: 73.75, TVOC: 65.00 ppb, eCOtwo: 554.00 ppm, HCHO: 0.148 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:26, Humidity: 62.25, Temp: 73.71, TVOC: 61.00 ppb, eCOtwo: 558.00 ppm, HCHO: 0.148 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:28, Humidity: 62.22, Temp: 73.75, TVOC: 61.00 ppb, eCOtwo: 552.00 ppm, HCHO: 0.148 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:29, Humidity: 62.21, Temp: 73.73, TVOC: 59.00 ppb, eCOtwo: 555.00 ppm, HCHO: 0.147 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:30, Humidity: 62.20, Temp: 73.71, TVOC: 59.00 ppb, eCOtwo: 552.00 ppm, HCHO: 0.147 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:36, Humidity: 62.16, Temp: 73.66, TVOC: 70.00 ppb, eCOtwo: 554.00 ppm, HCHO: 0.147 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:37, Humidity: 62.16, Temp: 73.69, TVOC: 60.00 ppb, eCOtwo: 558.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:37, Humidity: 62.15, Temp: 73.67, TVOC: 58.00 ppb, eCOtwo: 549.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:37, Humidity: 62.14, Temp: 73.66, TVOC: 56.00 ppb, eCOtwo: 553.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:37, Humidity: 62.12, Temp: 73.71, TVOC: 68.00 ppb, eCOtwo: 554.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:37, Humidity: 62.10, Temp: 73.67, TVOC: 66.00 ppb, eCOtwo: 554.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:37, Humidity: 62.09, Temp: 73.66, TVOC: 59.00 ppb, eCOtwo: 559.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:39, Humidity: 62.09, Temp: 73.67, TVOC: 61.00 ppb, eCOtwo: 551.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:40, Humidity: 62.07, Temp: 73.62, TVOC: 65.00 ppb, eCOtwo: 549.00 ppm, HCHO: 0.147 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:41, Humidity: 62.07, Temp: 73.69, TVOC: 66.00 ppb, eCOtwo: 544.00 ppm, HCHO: 0.147 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:48, Humidity: 62.06, Temp: 73.67, TVOC: 64.00 ppb, eCOtwo: 553.00 ppm, HCHO: 0.147 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:48, Humidity: 62.04, Temp: 73.66, TVOC: 65.00 ppb, eCOtwo: 552.00 ppm, HCHO: 0.147 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:48, Humidity: 62.01, Temp: 73.66, TVOC: 64.00 ppb, eCOtwo: 557.00 ppm, HCHO: 0.147 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:48, Humidity: 62.01, Temp: 73.66, TVOC: 65.00 ppb, eCOtwo: 557.00 ppm, HCHO: 0.147 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:48, Humidity: 62.02, Temp: 73.67, TVOC: 64.00 ppb, eCOtwo: 544.00 ppm, HCHO: 0.147 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:48, Humidity: 61.97, Temp: 73.66, TVOC: 64.00 ppb, eCOtwo: 552.00 ppm, HCHO: 0.147 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:49, Humidity: 61.97, Temp: 73.64, TVOC: 50.00 ppb, eCOtwo: 539.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:50, Humidity: 61.94, Temp: 73.64, TVOC: 58.00 ppb, eCOtwo: 552.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:51, Humidity: 61.92, Temp: 73.64, TVOC: 65.00 ppb, eCOtwo: 555.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:52, Humidity: 61.91, Temp: 73.66, TVOC: 66.00 ppb, eCOtwo: 544.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:59, Humidity: 61.87, Temp: 73.62, TVOC: 61.00 ppb, eCOtwo: 531.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:59, Humidity: 61.84, Temp: 73.64, TVOC: 56.00 ppb, eCOtwo: 531.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:59, Humidity: 61.81, Temp: 73.66, TVOC: 56.00 ppb, eCOtwo: 545.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:59, Humidity: 61.78, Temp: 73.62, TVOC: 56.00 ppb, eCOtwo: 538.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:59, Humidity: 61.76, Temp: 73.60, TVOC: 60.00 ppb, eCOtwo: 534.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:30:59, Humidity: 61.74, Temp: 73.60, TVOC: 62.00 ppb, eCOtwo: 545.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:00, Humidity: 61.71, Temp: 73.62, TVOC: 52.00 ppb, eCOtwo: 538.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:01, Humidity: 61.67, Temp: 73.64, TVOC: 51.00 ppb, eCOtwo: 538.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:02, Humidity: 61.68, Temp: 73.64, TVOC: 61.00 ppb, eCOtwo: 545.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:03, Humidity: 61.66, Temp: 73.64, TVOC: 61.00 ppb, eCOtwo: 545.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:11, Humidity: 61.64, Temp: 73.64, TVOC: 54.00 ppb, eCOtwo: 538.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:11, Humidity: 61.62, Temp: 73.66, TVOC: 61.00 ppb, eCOtwo: 547.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:11, Humidity: 61.59, Temp: 73.64, TVOC: 58.00 ppb, eCOtwo: 538.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:11, Humidity: 61.58, Temp: 73.64, TVOC: 55.00 ppb, eCOtwo: 533.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:11, Humidity: 61.54, Temp: 73.60, TVOC: 53.00 ppb, eCOtwo: 531.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:11, Humidity: 61.52, Temp: 73.62, TVOC: 53.00 ppb, eCOtwo: 531.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:11, Humidity: 61.49, Temp: 73.60, TVOC: 59.00 ppb, eCOtwo: 545.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:12, Humidity: 61.48, Temp: 73.60, TVOC: 52.00 ppb, eCOtwo: 526.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:13, Humidity: 61.44, Temp: 73.60, TVOC: 47.00 ppb, eCOtwo: 525.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:14, Humidity: 61.42, Temp: 73.60, TVOC: 50.00 ppb, eCOtwo: 522.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:21, Humidity: 61.37, Temp: 73.62, TVOC: 54.00 ppb, eCOtwo: 519.00 ppm, HCHO: 0.145 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:21, Humidity: 61.35, Temp: 73.58, TVOC: 56.00 ppb, eCOtwo: 530.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:21, Humidity: 61.33, Temp: 73.58, TVOC: 49.00 ppb, eCOtwo: 520.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:21, Humidity: 61.29, Temp: 73.58, TVOC: 46.00 ppb, eCOtwo: 518.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:21, Humidity: 61.26, Temp: 73.54, TVOC: 50.00 ppb, eCOtwo: 526.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:21, Humidity: 61.21, Temp: 73.54, TVOC: 54.00 ppb, eCOtwo: 518.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:22, Humidity: 61.17, Temp: 73.50, TVOC: 43.00 ppb, eCOtwo: 514.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:23, Humidity: 61.17, Temp: 73.52, TVOC: 52.00 ppb, eCOtwo: 529.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:24, Humidity: 61.14, Temp: 73.48, TVOC: 50.00 ppb, eCOtwo: 510.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:25, Humidity: 61.11, Temp: 73.44, TVOC: 51.00 ppb, eCOtwo: 510.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:32, Humidity: 61.10, Temp: 73.46, TVOC: 52.00 ppb, eCOtwo: 503.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:32, Humidity: 61.08, Temp: 73.46, TVOC: 48.00 ppb, eCOtwo: 505.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:32, Humidity: 61.05, Temp: 73.48, TVOC: 51.00 ppb, eCOtwo: 515.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:32, Humidity: 61.03, Temp: 73.46, TVOC: 50.00 ppb, eCOtwo: 519.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:32, Humidity: 61.02, Temp: 73.48, TVOC: 47.00 ppb, eCOtwo: 508.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:32, Humidity: 61.02, Temp: 73.50, TVOC: 48.00 ppb, eCOtwo: 511.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:33, Humidity: 61.01, Temp: 73.44, TVOC: 43.00 ppb, eCOtwo: 510.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:34, Humidity: 61.01, Temp: 73.46, TVOC: 56.00 ppb, eCOtwo: 511.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:35, Humidity: 61.00, Temp: 73.44, TVOC: 45.00 ppb, eCOtwo: 522.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:36, Humidity: 60.97, Temp: 73.46, TVOC: 51.00 ppb, eCOtwo: 516.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:43, Humidity: 60.99, Temp: 73.42, TVOC: 50.00 ppb, eCOtwo: 517.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:43, Humidity: 60.97, Temp: 73.44, TVOC: 54.00 ppb, eCOtwo: 509.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:43, Humidity: 60.95, Temp: 73.39, TVOC: 50.00 ppb, eCOtwo: 507.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:43, Humidity: 60.94, Temp: 73.39, TVOC: 51.00 ppb, eCOtwo: 500.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:43, Humidity: 60.93, Temp: 73.40, TVOC: 50.00 ppb, eCOtwo: 509.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:43, Humidity: 60.90, Temp: 73.37, TVOC: 44.00 ppb, eCOtwo: 503.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:44, Humidity: 60.87, Temp: 73.35, TVOC: 47.00 ppb, eCOtwo: 497.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:45, Humidity: 60.88, Temp: 73.35, TVOC: 47.00 ppb, eCOtwo: 501.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:46, Humidity: 60.83, Temp: 73.33, TVOC: 48.00 ppb, eCOtwo: 500.00 ppm, HCHO: 0.144 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:47, Humidity: 60.81, Temp: 73.31, TVOC: 44.00 ppb, eCOtwo: 494.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:54, Humidity: 60.78, Temp: 73.31, TVOC: 47.00 ppb, eCOtwo: 492.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:54, Humidity: 60.77, Temp: 73.29, TVOC: 48.00 ppb, eCOtwo: 498.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:54, Humidity: 60.74, Temp: 73.29, TVOC: 39.00 ppb, eCOtwo: 495.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:54, Humidity: 60.71, Temp: 73.25, TVOC: 51.00 ppb, eCOtwo: 485.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:54, Humidity: 60.69, Temp: 73.23, TVOC: 47.00 ppb, eCOtwo: 486.00 ppm, HCHO: 0.143 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:54, Humidity: 60.70, Temp: 73.27, TVOC: 44.00 ppb, eCOtwo: 490.00 ppm, HCHO: 0.141 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:55, Humidity: 60.66, Temp: 73.27, TVOC: 40.00 ppb, eCOtwo: 497.00 ppm, HCHO: 0.141 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:56, Humidity: 60.65, Temp: 73.21, TVOC: 41.00 ppb, eCOtwo: 486.00 ppm, HCHO: 0.141 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-31 01:31:57, Humidity: 60.65, Temp: 73.27, TVOC: 37.00 ppb, eCOtwo: 481.00 ppm, HCHO: 0.141 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
