2019-06-24 22:16:09, setup done
2019-06-24 22:16:09, Humidity: 58.19, Temp: 73.44, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.178 ppm, 2.23, 0.54, 0.18, 0.48, 0.70, 0.26, 0.35, 4.90
2019-06-24 22:32:51, Humidity: 57.87, Temp: 73.35, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.215 ppm, 2.27, 0.56, 0.18, 0.48, 0.70, 0.25, 0.36, 4.87
2019-06-24 22:32:52, Humidity: 57.87, Temp: 73.35, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.215 ppm, 2.26, 0.57, 0.18, 0.49, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:32:55, Humidity: 57.91, Temp: 73.33, TVOC: 22.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.215 ppm, 2.28, 0.56, 0.18, 0.48, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:32:55, Humidity: 57.88, Temp: 73.35, TVOC: 18.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.217 ppm, 2.27, 0.57, 0.18, 0.48, 0.70, 0.26, 0.36, 4.94
2019-06-24 22:32:55, Humidity: 57.90, Temp: 73.39, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.28, 0.56, 0.18, 0.48, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:32:56, Humidity: 57.88, Temp: 73.35, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.26, 0.57, 0.18, 0.48, 0.70, 0.26, 0.36, 4.90
2019-06-24 22:32:57, Humidity: 57.90, Temp: 73.35, TVOC: 20.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.217 ppm, 2.28, 0.56, 0.17, 0.48, 0.70, 0.26, 0.35, 4.92
2019-06-24 22:32:58, Humidity: 57.93, Temp: 73.37, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.26, 0.57, 0.18, 0.48, 0.70, 0.26, 0.36, 4.94
2019-06-24 22:32:59, Humidity: 57.91, Temp: 73.31, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.26, 0.57, 0.17, 0.48, 0.70, 0.26, 0.36, 4.84
2019-06-24 22:33:01, Humidity: 57.91, Temp: 73.35, TVOC: 27.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.26, 0.57, 0.18, 0.48, 0.70, 0.26, 0.37, 4.92
2019-06-24 22:33:02, Humidity: 57.92, Temp: 73.33, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.27, 0.56, 0.18, 0.48, 0.69, 0.26, 0.37, 4.87
2019-06-24 22:33:03, Humidity: 57.92, Temp: 73.33, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.27, 0.56, 0.18, 0.48, 0.70, 0.25, 0.36, 4.89
2019-06-24 22:33:06, Humidity: 57.92, Temp: 73.33, TVOC: 21.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.217 ppm, 2.27, 0.56, 0.18, 0.48, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:33:06, Humidity: 57.92, Temp: 73.35, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.28, 0.56, 0.18, 0.49, 0.70, 0.26, 0.36, 4.89
2019-06-24 22:33:06, Humidity: 57.95, Temp: 73.39, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.27, 0.56, 0.18, 0.48, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:33:07, Humidity: 57.93, Temp: 73.35, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.28, 0.56, 0.18, 0.48, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:33:08, Humidity: 57.95, Temp: 73.35, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.25, 0.57, 0.18, 0.48, 0.69, 0.26, 0.36, 4.84
2019-06-24 22:33:09, Humidity: 57.96, Temp: 73.33, TVOC: 20.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.217 ppm, 2.27, 0.56, 0.17, 0.48, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:33:11, Humidity: 57.95, Temp: 73.37, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.28, 0.55, 0.18, 0.48, 0.70, 0.26, 0.36, 4.89
2019-06-24 22:33:12, Humidity: 57.95, Temp: 73.35, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.28, 0.57, 0.18, 0.48, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:33:13, Humidity: 57.98, Temp: 73.35, TVOC: 17.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.217 ppm, 2.27, 0.57, 0.17, 0.48, 0.70, 0.26, 0.36, 4.90
2019-06-24 22:33:14, Humidity: 57.96, Temp: 73.31, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.215 ppm, 2.28, 0.57, 0.18, 0.48, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:33:17, Humidity: 57.98, Temp: 73.33, TVOC: 17.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.215 ppm, 2.27, 0.57, 0.17, 0.48, 0.71, 0.26, 0.36, 4.87
2019-06-24 22:33:17, Humidity: 57.97, Temp: 73.33, TVOC: 27.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.215 ppm, 2.27, 0.57, 0.18, 0.48, 0.70, 0.26, 0.36, 4.93
2019-06-24 22:33:17, Humidity: 57.99, Temp: 73.39, TVOC: 29.00 ppb, eCOtwo: 407.00 ppm, HCHO: 0.215 ppm, 2.26, 0.57, 0.18, 0.48, 0.70, 0.26, 0.36, 4.92
2019-06-24 22:33:18, Humidity: 57.99, Temp: 73.31, TVOC: 21.00 ppb, eCOtwo: 405.00 ppm, HCHO: 0.215 ppm, 2.26, 0.57, 0.18, 0.48, 0.70, 0.26, 0.37, 4.87
2019-06-24 22:33:19, Humidity: 58.00, Temp: 73.35, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.215 ppm, 2.27, 0.56, 0.18, 0.48, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:33:20, Humidity: 58.00, Temp: 73.35, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.215 ppm, 2.27, 0.57, 0.18, 0.48, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:33:22, Humidity: 58.01, Temp: 73.37, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.27, 0.57, 0.17, 0.48, 0.70, 0.26, 0.36, 4.90
2019-06-24 22:33:23, Humidity: 58.01, Temp: 73.35, TVOC: 18.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.217 ppm, 2.28, 0.56, 0.18, 0.49, 0.70, 0.26, 0.37, 4.87
2019-06-24 22:33:24, Humidity: 58.02, Temp: 73.37, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.28, 0.57, 0.18, 0.48, 0.70, 0.26, 0.37, 4.92
2019-06-24 22:33:25, Humidity: 58.02, Temp: 73.33, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.28, 0.57, 0.18, 0.49, 0.70, 0.26, 0.37, 4.84
2019-06-24 22:33:28, Humidity: 58.04, Temp: 73.35, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.27, 0.57, 0.18, 0.48, 0.69, 0.26, 0.37, 4.87
2019-06-24 22:33:28, Humidity: 58.05, Temp: 73.40, TVOC: 20.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.217 ppm, 2.28, 0.56, 0.18, 0.49, 0.70, 0.26, 0.37, 4.87
2019-06-24 22:33:28, Humidity: 58.05, Temp: 73.33, TVOC: 21.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.217 ppm, 2.27, 0.56, 0.18, 0.49, 0.70, 0.27, 0.36, 4.84
2019-06-24 22:33:29, Humidity: 58.06, Temp: 73.37, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.27, 0.57, 0.18, 0.48, 0.70, 0.26, 0.36, 4.82
2019-06-24 22:33:30, Humidity: 58.08, Temp: 73.39, TVOC: 19.00 ppb, eCOtwo: 402.00 ppm, HCHO: 0.217 ppm, 2.28, 0.56, 0.16, 0.49, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:33:31, Humidity: 58.06, Temp: 73.37, TVOC: 27.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.217 ppm, 2.28, 0.56, 0.17, 0.48, 0.70, 0.26, 0.36, 4.82
2019-06-24 22:33:33, Humidity: 58.08, Temp: 73.35, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.28, 0.56, 0.17, 0.49, 0.70, 0.26, 0.36, 4.89
2019-06-24 22:33:34, Humidity: 58.10, Temp: 73.35, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.28, 0.57, 0.18, 0.48, 0.70, 0.26, 0.37, 4.84
2019-06-24 22:33:35, Humidity: 58.09, Temp: 73.35, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.217 ppm, 2.29, 0.57, 0.18, 0.49, 0.70, 0.26, 0.36, 4.89
2019-06-24 22:33:36, Humidity: 58.09, Temp: 73.31, TVOC: 21.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.218 ppm, 2.28, 0.56, 0.18, 0.49, 0.70, 0.26, 0.37, 4.87
2019-06-24 22:33:39, Humidity: 58.13, Temp: 73.35, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.218 ppm, 2.26, 0.57, 0.18, 0.48, 0.70, 0.26, 0.37, 4.84
2019-06-24 22:33:39, Humidity: 58.13, Temp: 73.37, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.218 ppm, 2.28, 0.56, 0.18, 0.49, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:33:39, Humidity: 58.14, Temp: 73.35, TVOC: 17.00 ppb, eCOtwo: 403.00 ppm, HCHO: 0.218 ppm, 2.28, 0.56, 0.18, 0.49, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:33:40, Humidity: 58.15, Temp: 73.35, TVOC: 17.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.218 ppm, 2.28, 0.56, 0.18, 0.49, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:33:41, Humidity: 58.14, Temp: 73.37, TVOC: 18.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.220 ppm, 2.26, 0.57, 0.18, 0.49, 0.70, 0.26, 0.37, 4.87
2019-06-24 22:33:43, Humidity: 58.17, Temp: 73.33, TVOC: 22.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.220 ppm, 2.28, 0.57, 0.17, 0.48, 0.70, 0.26, 0.36, 4.90
2019-06-24 22:33:44, Humidity: 58.19, Temp: 73.35, TVOC: 26.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.218 ppm, 2.26, 0.57, 0.18, 0.48, 0.70, 0.26, 0.36, 4.97
2019-06-24 22:33:45, Humidity: 58.19, Temp: 73.35, TVOC: 30.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.218 ppm, 2.28, 0.57, 0.17, 0.48, 0.70, 0.26, 0.36, 4.90
2019-06-24 22:33:46, Humidity: 58.19, Temp: 73.31, TVOC: 26.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.218 ppm, 2.28, 0.57, 0.18, 0.49, 0.70, 0.26, 0.37, 4.84
2019-06-24 22:33:47, Humidity: 58.21, Temp: 73.35, TVOC: 18.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.218 ppm, 2.28, 0.56, 0.18, 0.49, 0.71, 0.26, 0.37, 4.90
2019-06-24 22:33:50, Humidity: 58.22, Temp: 73.35, TVOC: 30.00 ppb, eCOtwo: 414.00 ppm, HCHO: 0.218 ppm, 2.29, 0.56, 0.17, 0.49, 0.71, 0.26, 0.37, 4.87
2019-06-24 22:33:50, Humidity: 58.22, Temp: 73.39, TVOC: 29.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.218 ppm, 2.27, 0.57, 0.18, 0.48, 0.70, 0.27, 0.36, 4.92
2019-06-24 22:33:50, Humidity: 58.22, Temp: 73.31, TVOC: 24.00 ppb, eCOtwo: 403.00 ppm, HCHO: 0.218 ppm, 2.27, 0.56, 0.18, 0.48, 0.70, 0.26, 0.36, 4.86
2019-06-24 22:33:51, Humidity: 58.23, Temp: 73.33, TVOC: 23.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.218 ppm, 2.27, 0.56, 0.17, 0.49, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:33:52, Humidity: 58.25, Temp: 73.33, TVOC: 27.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.218 ppm, 2.26, 0.57, 0.18, 0.49, 0.70, 0.26, 0.37, 4.89
2019-06-24 22:33:54, Humidity: 58.26, Temp: 73.37, TVOC: 31.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.218 ppm, 2.29, 0.57, 0.18, 0.49, 0.71, 0.26, 0.36, 4.89
2019-06-24 22:33:55, Humidity: 58.27, Temp: 73.35, TVOC: 29.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.218 ppm, 2.28, 0.56, 0.17, 0.49, 0.70, 0.26, 0.37, 4.89
2019-06-24 22:33:56, Humidity: 58.30, Temp: 73.33, TVOC: 28.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.218 ppm, 2.29, 0.56, 0.18, 0.49, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:33:57, Humidity: 58.28, Temp: 73.33, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.218 ppm, 2.28, 0.56, 0.18, 0.49, 0.70, 0.26, 0.37, 4.87
2019-06-24 22:33:58, Humidity: 58.30, Temp: 73.35, TVOC: 29.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.218 ppm, 2.26, 0.57, 0.18, 0.49, 0.70, 0.26, 0.37, 4.89
2019-06-24 22:34:01, Humidity: 58.31, Temp: 73.33, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.218 ppm, 2.26, 0.57, 0.18, 0.49, 0.70, 0.26, 0.37, 4.82
2019-06-24 22:34:01, Humidity: 58.33, Temp: 73.35, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.218 ppm, 2.25, 0.57, 0.18, 0.48, 0.70, 0.26, 0.36, 4.82
2019-06-24 22:34:01, Humidity: 58.36, Temp: 73.33, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.218 ppm, 2.29, 0.56, 0.18, 0.49, 0.70, 0.26, 0.37, 4.89
2019-06-24 22:34:02, Humidity: 58.37, Temp: 73.33, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.218 ppm, 2.29, 0.57, 0.18, 0.48, 0.71, 0.26, 0.36, 4.89
2019-06-24 22:34:03, Humidity: 58.36, Temp: 73.33, TVOC: 27.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.218 ppm, 2.26, 0.57, 0.18, 0.49, 0.70, 0.26, 0.36, 4.89
2019-06-24 22:34:05, Humidity: 58.37, Temp: 73.29, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.218 ppm, 2.28, 0.57, 0.18, 0.48, 0.70, 0.26, 0.37, 4.84
2019-06-24 22:34:06, Humidity: 58.38, Temp: 73.33, TVOC: 25.00 ppb, eCOtwo: 405.00 ppm, HCHO: 0.218 ppm, 2.27, 0.57, 0.18, 0.48, 0.70, 0.26, 0.37, 4.86
2019-06-24 22:34:07, Humidity: 58.42, Temp: 73.31, TVOC: 24.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.218 ppm, 2.29, 0.56, 0.18, 0.49, 0.71, 0.26, 0.36, 4.87
2019-06-24 22:34:08, Humidity: 58.42, Temp: 73.31, TVOC: 21.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.218 ppm, 2.29, 0.57, 0.18, 0.48, 0.71, 0.26, 0.37, 4.89
2019-06-24 22:34:09, Humidity: 58.45, Temp: 73.31, TVOC: 24.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.218 ppm, 2.29, 0.56, 0.18, 0.49, 0.70, 0.26, 0.36, 4.89
2019-06-24 22:34:12, Humidity: 58.45, Temp: 73.35, TVOC: 33.00 ppb, eCOtwo: 405.00 ppm, HCHO: 0.218 ppm, 2.28, 0.57, 0.18, 0.48, 0.70, 0.26, 0.36, 4.86
2019-06-24 22:34:12, Humidity: 58.47, Temp: 73.33, TVOC: 32.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.218 ppm, 2.28, 0.57, 0.18, 0.49, 0.69, 0.27, 0.37, 4.84
2019-06-24 22:34:12, Humidity: 58.49, Temp: 73.31, TVOC: 24.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.218 ppm, 2.29, 0.57, 0.18, 0.48, 0.71, 0.26, 0.36, 4.89
2019-06-24 22:34:13, Humidity: 58.50, Temp: 73.35, TVOC: 32.00 ppb, eCOtwo: 405.00 ppm, HCHO: 0.218 ppm, 2.29, 0.57, 0.18, 0.48, 0.71, 0.26, 0.36, 4.94
2019-06-24 22:34:15, Humidity: 58.51, Temp: 73.33, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.220 ppm, 2.29, 0.56, 0.17, 0.49, 0.71, 0.26, 0.37, 4.90
2019-06-24 22:34:16, Humidity: 58.54, Temp: 73.33, TVOC: 32.00 ppb, eCOtwo: 409.00 ppm, HCHO: 0.220 ppm, 2.28, 0.57, 0.18, 0.48, 0.70, 0.26, 0.36, 4.94
2019-06-24 22:34:17, Humidity: 58.57, Temp: 73.33, TVOC: 18.00 ppb, eCOtwo: 411.00 ppm, HCHO: 0.221 ppm, 2.29, 0.57, 0.18, 0.48, 0.71, 0.26, 0.36, 4.86
2019-06-24 22:34:18, Humidity: 58.56, Temp: 73.33, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.221 ppm, 2.29, 0.56, 0.17, 0.49, 0.71, 0.26, 0.37, 4.89
2019-06-24 22:34:19, Humidity: 58.61, Temp: 73.29, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.222 ppm, 2.29, 0.57, 0.18, 0.49, 0.71, 0.26, 0.36, 4.91
2019-06-24 22:34:20, Humidity: 58.62, Temp: 73.31, TVOC: 29.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.224 ppm, 2.29, 0.57, 0.18, 0.49, 0.71, 0.26, 0.37, 4.88
2019-06-24 22:34:23, Humidity: 58.62, Temp: 73.31, TVOC: 25.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.224 ppm, 2.29, 0.56, 0.18, 0.49, 0.71, 0.26, 0.37, 4.87
2019-06-24 22:34:23, Humidity: 58.64, Temp: 73.33, TVOC: 30.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.225 ppm, 2.28, 0.57, 0.18, 0.49, 0.70, 0.27, 0.36, 4.89
2019-06-24 22:34:23, Humidity: 58.66, Temp: 73.31, TVOC: 28.00 ppb, eCOtwo: 402.00 ppm, HCHO: 0.225 ppm, 2.29, 0.57, 0.18, 0.49, 0.70, 0.26, 0.37, 4.92
2019-06-24 22:34:24, Humidity: 58.65, Temp: 73.35, TVOC: 27.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.227 ppm, 2.29, 0.56, 0.18, 0.49, 0.70, 0.25, 0.37, 4.87
2019-06-24 22:34:26, Humidity: 58.67, Temp: 73.31, TVOC: 20.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.227 ppm, 2.29, 0.57, 0.18, 0.49, 0.71, 0.26, 0.36, 4.84
2019-06-24 22:34:27, Humidity: 58.69, Temp: 73.31, TVOC: 30.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.227 ppm, 2.29, 0.56, 0.18, 0.49, 0.70, 0.26, 0.36, 4.87
2019-06-24 22:34:28, Humidity: 58.69, Temp: 73.31, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.227 ppm, 2.28, 0.57, 0.18, 0.49, 0.70, 0.26, 0.37, 4.89
2019-06-24 22:34:29, Humidity: 58.70, Temp: 73.29, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.227 ppm, 2.28, 0.57, 0.18, 0.49, 0.70, 0.26, 0.37, 4.86
2019-06-24 22:34:30, Humidity: 58.70, Temp: 73.31, TVOC: 31.00 ppb, eCOtwo: 418.00 ppm, HCHO: 0.227 ppm, 2.29, 0.56, 0.18, 0.49, 0.70, 0.26, 0.37, 4.87
2019-06-24 22:34:31, Humidity: 58.72, Temp: 73.31, TVOC: 26.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.227 ppm, 2.25, 0.57, 0.18, 0.49, 0.70, 0.26, 0.36, 4.82
2019-06-24 22:34:34, Humidity: 58.72, Temp: 73.31, TVOC: 18.00 ppb, eCOtwo: 405.00 ppm, HCHO: 0.227 ppm, 2.29, 0.57, 0.18, 0.49, 0.71, 0.26, 0.36, 4.89
2019-06-24 22:34:34, Humidity: 58.73, Temp: 73.29, TVOC: 23.00 ppb, eCOtwo: 411.00 ppm, HCHO: 0.225 ppm, 2.30, 0.56, 0.18, 0.48, 0.70, 0.27, 0.36, 4.82
2019-06-24 22:34:34, Humidity: 58.74, Temp: 73.29, TVOC: 24.00 ppb, eCOtwo: 407.00 ppm, HCHO: 0.225 ppm, 2.29, 0.56, 0.17, 0.49, 0.70, 0.26, 0.37, 4.87
2019-06-24 22:34:35, Humidity: 58.74, Temp: 73.29, TVOC: 34.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.225 ppm, 2.29, 0.57, 0.18, 0.49, 0.70, 0.26, 0.37, 4.87
2019-06-24 22:34:37, Humidity: 58.74, Temp: 73.29, TVOC: 33.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.225 ppm, 2.29, 0.56, 0.18, 0.48, 0.71, 0.26, 0.37, 4.89
2019-06-24 22:34:38, Humidity: 58.73, Temp: 73.35, TVOC: 28.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.224 ppm, 2.29, 0.57, 0.18, 0.48, 0.71, 0.26, 0.36, 4.90
2019-06-24 22:34:39, Humidity: 58.75, Temp: 73.27, TVOC: 27.00 ppb, eCOtwo: 414.00 ppm, HCHO: 0.224 ppm, 2.30, 0.57, 0.18, 0.49, 0.70, 0.26, 0.36, 4.86
2019-06-24 22:34:40, Humidity: 58.78, Temp: 73.29, TVOC: 28.00 ppb, eCOtwo: 403.00 ppm, HCHO: 0.224 ppm, 2.29, 0.57, 0.18, 0.48, 0.71, 0.26, 0.36, 4.86
2019-06-24 22:34:41, Humidity: 58.79, Temp: 73.29, TVOC: 22.00 ppb, eCOtwo: 402.00 ppm, HCHO: 0.224 ppm, 2.29, 0.56, 0.18, 0.49, 0.70, 0.26, 0.37, 4.89
2019-06-24 22:34:42, Humidity: 58.79, Temp: 73.33, TVOC: 25.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.224 ppm, 2.26, 0.57, 0.18, 0.48, 0.71, 0.26, 0.36, 4.86
2019-06-24 22:34:45, Humidity: 58.78, Temp: 73.33, TVOC: 21.00 ppb, eCOtwo: 403.00 ppm, HCHO: 0.224 ppm, 2.29, 0.56, 0.18, 0.49, 0.70, 0.26, 0.37, 4.87
2019-06-24 22:34:45, Humidity: 58.80, Temp: 73.33, TVOC: 29.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.224 ppm, 2.30, 0.56, 0.18, 0.49, 0.70, 0.26, 0.37, 4.89
2019-06-24 22:34:45, Humidity: 58.79, Temp: 73.33, TVOC: 27.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.224 ppm, 2.29, 0.57, 0.18, 0.49, 0.71, 0.26, 0.36, 4.87
2019-06-24 22:34:46, Humidity: 58.79, Temp: 73.33, TVOC: 29.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.222 ppm, 2.29, 0.57, 0.18, 0.49, 0.71, 0.26, 0.37, 4.89
2019-06-24 22:34:48, Humidity: 58.80, Temp: 73.31, TVOC: 26.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.222 ppm, 2.26, 0.57, 0.18, 0.49, 0.70, 0.26, 0.37, 4.84
2019-06-24 22:34:49, Humidity: 58.80, Temp: 73.33, TVOC: 22.00 ppb, eCOtwo: 416.00 ppm, HCHO: 0.222 ppm, 2.29, 0.57, 0.18, 0.48, 0.71, 0.26, 0.37, 4.89
2019-06-24 22:34:50, Humidity: 58.81, Temp: 73.29, TVOC: 28.00 ppb, eCOtwo: 407.00 ppm, HCHO: 0.222 ppm, 2.28, 0.56, 0.18, 0.49, 0.71, 0.26, 0.37, 4.89
2019-06-24 22:34:51, Humidity: 58.82, Temp: 73.29, TVOC: 30.00 ppb, eCOtwo: 412.00 ppm, HCHO: 0.222 ppm, 2.29, 0.57, 0.18, 0.48, 0.71, 0.26, 0.36, 4.87
2019-06-24 22:34:52, Humidity: 58.82, Temp: 73.33, TVOC: 18.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.222 ppm, 2.29, 0.56, 0.17, 0.49, 0.71, 0.26, 0.36, 4.90
2019-06-24 22:34:53, Humidity: 58.84, Temp: 73.35, TVOC: 21.00 ppb, eCOtwo: 405.00 ppm, HCHO: 0.222 ppm, 2.29, 0.57, 0.18, 0.49, 0.71, 0.26, 0.36, 4.90
2019-06-24 22:34:56, Humidity: 58.85, Temp: 73.29, TVOC: 20.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.222 ppm, 2.28, 0.57, 0.18, 0.49, 0.70, 0.25, 0.38, 4.87
2019-06-24 22:34:56, Humidity: 58.83, Temp: 73.29, TVOC: 25.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.222 ppm, 2.29, 0.57, 0.18, 0.48, 0.71, 0.26, 0.37, 4.91
2019-06-24 22:34:57, Humidity: 58.85, Temp: 73.29, TVOC: 30.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.222 ppm, 2.29, 0.56, 0.18, 0.49, 0.70, 0.26, 0.37, 4.84
2019-06-24 22:34:58, Humidity: 58.84, Temp: 73.33, TVOC: 28.00 ppb, eCOtwo: 405.00 ppm, HCHO: 0.222 ppm, 2.29, 0.57, 0.18, 0.48, 0.71, 0.26, 0.36, 4.86
2019-06-24 22:34:59, Humidity: 58.86, Temp: 73.31, TVOC: 31.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.222 ppm, 2.29, 0.56, 0.18, 0.49, 0.71, 0.26, 0.37, 4.87
2019-06-24 22:35:00, Humidity: 58.87, Temp: 73.35, TVOC: 33.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.222 ppm, 2.28, 0.57, 0.18, 0.49, 0.70, 0.26, 0.37, 4.89
2019-06-24 22:35:01, Humidity: 58.87, Temp: 73.31, TVOC: 28.00 ppb, eCOtwo: 417.00 ppm, HCHO: 0.222 ppm, 2.30, 0.57, 0.18, 0.48, 0.71, 0.26, 0.37, 4.92
